rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
240,931301,打造网吧帝国,7.9,2193,1969,224,2052,1850,202,8,7,1,0,0,0,0,✅ 自然增长
241,898614,组建班底打天下,8.6,35377,35155,222,31392,31226,166,56,56,0,0,0,0,0,✅ 自然增长
242,887423,吐司JUMP,9.6,31044,30822,222,29193,28991,202,162,162,0,0,0,0,0,✅ 自然增长
243,917861,明朝当官模拟器,8.1,15170,14948,222,14672,14474,198,12,11,1,0,0,0,0,✅ 自然增长
244,857757,请出示侨批,9.6,66325,66104,221,59395,59201,194,281,281,0,0,0,0,0,✅ 自然增长
245,904119,这要怎么合成！,8.7,14516,14295,221,12294,12115,179,31,31,0,1,1,0,0,✅ 自然增长
246,916876,无情道修炼手札,8.3,9004,8783,221,8755,8561,194,46,43,3,0,0,0,0,✅ 自然增长
247,903382,崇祯十六年,8.9,8064,7844,220,7508,7310,198,12,12,0,0,0,0,0,✅ 自然增长
248,934963,打不动就挂机,8.2,2811,2593,218,2556,2374,182,38,24,14,0,0,0,0,✅ 自然增长
249,847385,集装箱竞拍王,7.8,110692,110475,217,102197,102016,181,157,157,0,0,0,0,0,✅ 自然增长
250,841829,虫族模拟器,8.8,112275,112059,216,99238,99091,147,224,224,0,0,0,0,0,✅ 自然增长
251,895938,一品之路,7.4,39178,38963,215,36914,36721,193,57,56,1,0,0,0,0,✅ 自然增长
252,932607,文明：天下归心,6.4,1514,1299,215,1415,1218,197,10,10,0,0,0,0,0,✅ 自然增长
253,934822,中世纪人生模拟器,7.6,1444,1229,215,1334,1134,200,10,10,0,0,0,0,0,✅ 自然增长
254,939187,异界魔兽进化录,9.0,902,689,213,721,551,170,17,14,3,0,0,0,0,✅ 自然增长
255,903147,八王之乱,9.4,3235,3025,210,2866,2678,188,9,9,0,0,0,0,0,✅ 自然增长
256,852903,古琴大师,8.8,72707,72498,209,71516,71310,206,105,105,0,0,0,0,0,✅ 自然增长
257,923564,成都黑心养鸡二厂,9.3,8259,8050,209,7479,7312,167,34,34,0,0,0,0,0,✅ 自然增长
258,846706,60秒猜人物挑战,6.2,61946,61738,208,57853,57677,176,28,28,0,0,0,0,0,✅ 自然增长
259,927822,超市模拟器,6.8,803,595,208,780,580,200,11,9,2,16,16,0,0,✅ 自然增长
260,844826,梅花:万物皆数,9.4,51138,50931,207,47880,47705,175,122,121,1,0,0,0,0,✅ 自然增长
261,914870,家族模拟·明末人生,7.7,5848,5641,207,5313,5133,180,21,19,2,20,20,0,0,✅ 自然增长
262,933566,天道演世,7.3,1409,1205,204,1284,1104,180,14,14,0,2,2,0,0,✅ 自然增长
263,854788,山贼模拟器,7.3,67261,67058,203,59879,59712,167,213,213,0,0,0,0,0,✅ 自然增长
264,903441,回转寿司王,8.6,19871,19668,203,17539,17373,166,40,40,0,0,0,0,0,✅ 自然增长
265,867791,3D翡翠切石模拟器,7.8,52162,51961,201,49855,49676,179,58,58,0,0,0,0,0,✅ 自然增长
266,911041,纸人巷,8.8,4481,4281,200,3980,3832,148,17,17,0,1,1,0,0,✅ 自然增长
267,884072,明末御尸录,8.9,28028,27830,198,24356,24188,168,94,93,1,0,0,0,0,✅ 自然增长
268,898376,牛顿牌,8.8,1559,1361,198,1401,1222,179,11,9,2,0,0,0,0,✅ 自然增长
269,823001,十六型人格测试,8.9,99120,98923,197,91479,91316,163,179,179,0,0,0,0,0,✅ 自然增长
270,928863,富豪模拟器,9.1,3057,2860,197,2872,2688,184,15,14,1,0,0,0,0,✅ 自然增长
271,894145,将军令：残明,8.5,2588,2391,197,2382,2204,178,29,28,1,1,1,0,0,✅ 自然增长
272,912028,原生家庭,9.5,5220,5024,196,4929,4747,182,26,26,0,10,10,0,0,✅ 自然增长
273,926338,转刀大作战,6.0,3026,2830,196,2949,2766,183,14,13,1,1,1,0,0,✅ 自然增长
274,914809,猫猫镇日常,9.8,1116,920,196,1091,911,180,14,14,0,0,0,0,0,✅ 自然增长
275,894073,挖矿去推币,7.9,11239,11044,195,9966,9788,178,34,34,0,0,0,0,0,✅ 自然增长
276,883126,循环打BOSS,9.0,16216,16023,193,11634,11494,140,48,48,0,0,0,0,0,✅ 自然增长
277,916828,游戏代肝帝国,9.1,10594,10401,193,9178,9024,154,36,36,0,4,4,0,0,✅ 自然增长
278,894284,讲台人生,9.1,15834,15642,192,14353,14189,164,95,93,2,0,0,0,0,✅ 自然增长
279,926146,淘金工厂,7.7,4166,3975,191,3577,3421,156,16,15,1,2,2,0,0,✅ 自然增长
280,843563,MBTI性格测试,8.3,40908,40718,190,38957,38791,166,21,21,0,0,0,0,0,✅ 自然增长
281,893483,海龟汤调查局,7.6,40219,40029,190,37772,37599,173,39,39,0,0,0,0,0,✅ 自然增长
282,934079,猫熊TV：从5个亿到上市,8.2,1649,1461,188,1580,1410,170,12,12,0,0,0,0,0,✅ 自然增长
283,867038,重回80年代成首富,8.8,34520,34333,187,31327,31170,157,56,55,1,0,0,0,0,✅ 自然增长
284,875087,历史模拟器：隆武,7.5,46992,46806,186,42690,42528,162,163,163,0,0,0,0,0,✅ 自然增长
285,926819,破烂大亨,9.3,2286,2100,186,2061,1908,153,16,15,1,0,0,0,0,✅ 自然增长
286,857638,猫咖模拟器,9.1,42235,42050,185,37368,37217,151,182,182,0,0,0,0,0,✅ 自然增长
287,842687,你最像哪个哲学家？,8.5,97917,97733,184,89473,89311,162,422,422,0,0,0,0,0,✅ 自然增长
288,834861,手相学大师,8.7,63217,63035,182,59379,59226,153,102,102,0,0,0,0,0,✅ 自然增长
289,913193,今天开始做大明星,8.6,14453,14271,182,13516,13359,157,29,29,0,0,0,0,0,✅ 自然增长
290,874201,德州碎途,6.7,15862,15681,181,14636,14474,162,37,37,0,0,0,0,0,✅ 自然增长
291,820187,足球经理：世界杯,9.3,33993,33813,180,29502,29352,150,208,207,1,0,0,0,0,✅ 自然增长
292,906716,炒股入门：从散户到一线游资,9.2,9617,9437,180,8715,8558,157,57,57,0,3,3,0,0,✅ 自然增长
293,898172,大唐当官模拟器,7.7,13047,12870,177,11857,11694,163,22,22,0,0,0,0,0,✅ 自然增长
294,911765,系统重启中,9.5,1891,1714,177,1875,1711,164,12,10,2,0,0,0,0,✅ 自然增长
295,894172,金币推推乐,6.4,32556,32380,176,30136,29990,146,69,69,0,1,1,0,0,✅ 自然增长
296,936427,拆了个喵,10.0,313,137,176,268,123,145,7,7,0,0,0,0,0,✅ 自然增长
297,902311,我有一间中医馆,8.7,8978,8803,175,8204,8035,169,48,47,1,0,0,0,0,✅ 自然增长
298,911590,穿越赵构：金牌发不发,8.0,2964,2790,174,2785,2626,159,7,7,0,7,7,0,0,✅ 自然增长
299,834707,绝密搜打撤,8.2,32277,32104,173,30046,29887,159,172,172,0,0,0,0,0,✅ 自然增长
300,840945,SBTI人格测试,7.0,96058,95893,165,93875,93724,151,124,124,0,0,0,0,0,✅ 自然增长
301,903729,我的篮球生涯,7.3,25122,24958,164,23562,23423,139,34,34,0,0,0,0,0,✅ 自然增长
302,921777,干饭模拟器,9.2,1766,1602,164,1721,1557,164,6,5,1,0,0,0,0,✅ 自然增长
303,855736,末日求生：搜打撤,7.9,55171,55008,163,46431,46308,123,362,361,1,0,0,0,0,✅ 自然增长
304,875006,嘉豪模拟器,8.0,19530,19367,163,18665,18512,153,55,54,1,0,0,0,0,✅ 自然增长
305,919416,诸天魔头交流群,8.2,8488,8325,163,7606,7469,137,14,14,0,0,0,0,0,✅ 自然增长
306,873342,红娘婚介所,7.2,32171,32011,160,29769,29629,140,62,62,0,0,0,0,0,✅ 自然增长
307,918715,成了个语：成语消消消,8.5,5966,5806,160,5201,5067,134,19,18,1,0,0,0,0,✅ 自然增长
308,930588,卧底王妃,8.1,1490,1330,160,1424,1275,149,13,13,0,3,3,0,0,✅ 自然增长
309,882538,方块跳跃,9.1,24096,23937,159,22151,22004,147,46,45,1,0,0,0,0,✅ 自然增长
310,852709,徒步中国模拟器,8.5,55157,54999,158,51165,51015,150,83,83,0,0,0,0,0,✅ 自然增长
311,903218,弓手刷刷刷,9.3,9690,9532,158,8112,7990,122,18,18,0,2,2,0,0,✅ 自然增长
312,940211,死了么App,0.0,262,104,158,268,106,162,0,0,0,0,0,0,0,✅ 自然增长
313,833668,中医101,9.5,64924,64767,157,62465,62327,138,221,221,0,0,0,0,0,✅ 自然增长
314,926001,妖怪山头老祖模拟器,0.0,2432,2275,157,2175,2028,147,2,2,0,3,3,0,0,✅ 自然增长
315,848404,哥布林巢穴模拟器,7.3,18156,18000,156,15642,15515,127,57,57,0,0,0,0,0,✅ 自然增长
316,912152,我做玉帝那些事,7.5,12116,11960,156,11014,10880,134,45,45,0,1,1,0,0,✅ 自然增长
317,870887,逃离巴克什,8.0,2612,2456,156,2375,2226,149,21,20,1,0,0,0,0,✅ 自然增长
318,870999,3D虚拟射箭馆,4.6,18736,18581,155,18016,17871,145,15,13,2,0,0,0,0,✅ 自然增长
319,932856,一代宗师,8.6,826,671,155,653,534,119,11,10,1,0,0,0,0,✅ 自然增长
320,844838,王朝崛起,7.7,46761,46607,154,41012,40889,123,271,271,0,0,0,0,0,✅ 自然增长
321,908200,摇转盘直到成为世界首富,9.2,9416,9262,154,8126,7988,138,57,54,3,0,0,0,0,✅ 自然增长
322,908115,暗影回廊,9.9,3112,2959,153,2472,2354,118,12,12,0,0,0,0,0,✅ 自然增长
323,891868,鉴源石坊：百世修仙,9.3,1661,1508,153,1737,1585,152,20,19,1,0,0,0,0,✅ 自然增长
324,848903,我在伪人世界当房东,8.3,139753,139601,152,127135,127038,97,169,169,0,0,0,0,0,✅ 自然增长
325,835198,金牌客服,7.1,134410,134258,152,124877,124751,126,213,214,-1,0,0,0,0,✅ 自然增长
326,874246,宇宙沙盒：天体模拟,9.2,24922,24770,152,23345,23209,136,84,85,-1,0,0,0,0,✅ 自然增长
327,907090,城中村租房模拟器,8.6,12850,12698,152,11846,11711,135,27,26,1,0,0,0,0,✅ 自然增长
328,899743,几何塔防,9.4,4013,3861,152,3562,3428,134,23,23,0,0,0,0,0,✅ 自然增长
329,930936,影戏三国,10.0,763,611,152,665,528,137,7,7,0,0,0,0,0,✅ 自然增长
330,931664,失落三十年：东京大富翁,8.9,693,541,152,655,515,140,8,6,2,1,1,0,0,✅ 自然增长
331,842659,神明模拟：我于万界之上,8.7,60107,59956,151,52560,52445,115,174,174,0,0,0,0,0,✅ 自然增长
332,837610,地球online,4.6,58655,58504,151,60696,60557,139,74,73,1,0,0,0,0,✅ 自然增长
333,939231,从零开启文明,7.3,348,197,151,297,169,128,5,3,2,0,0,0,0,✅ 自然增长
334,868941,从零开始经营魔杖工坊,9.4,49116,48966,150,42559,42441,118,106,106,0,0,0,0,0,✅ 自然增长
335,911443,最强家主,7.9,3407,3257,150,3166,3030,136,30,29,1,74,74,0,0,✅ 自然增长
336,933636,星际军阀,10.0,1324,1174,150,1150,1028,122,10,15,-5,33,33,0,0,✅ 自然增长
337,837960,羽毛球人生,8.3,71854,71705,149,68694,68564,130,141,141,0,0,0,0,0,✅ 自然增长
338,893411,最强高中,7.4,6355,6206,149,5782,5656,126,14,14,0,0,0,0,0,✅ 自然增长
339,873776,全民抽卡求生,7.9,20979,20831,148,18695,18564,131,29,29,0,0,0,0,0,✅ 自然增长
340,903055,昭华乱,9.4,13899,13751,148,12445,12324,121,56,56,0,0,0,0,0,✅ 自然增长
341,838021,开局一座城小兵无限造,6.6,29517,29370,147,25792,25666,126,87,86,1,0,0,0,0,✅ 自然增长
342,873538,梦中的江湖,9.2,12506,12359,147,9981,9878,103,102,101,1,20,20,0,0,✅ 自然增长
343,881598,取快递,3.9,28296,28150,146,26987,26848,139,23,23,0,0,0,0,0,✅ 自然增长
344,819724,小兵大攻城,8.3,23821,23675,146,21453,21318,135,91,89,2,0,0,0,0,✅ 自然增长
345,930261,我的明星主播计划,7.0,2462,2316,146,2311,2177,134,11,10,1,0,0,0,0,✅ 自然增长
346,906885,余烬营地,8.8,2083,1937,146,1627,1531,96,17,17,0,0,0,0,0,✅ 自然增长
347,849017,100美元,8.9,72560,72416,144,66340,66224,116,387,387,0,0,0,0,0,✅ 自然增长
348,877532,跳跳青蛙,9.3,17725,17581,144,14876,14768,108,45,45,0,0,0,0,0,✅ 自然增长
349,875603,千层爬塔,8.0,15650,15506,144,12911,12810,101,27,27,0,0,0,0,0,✅ 自然增长
350,838108,FPS练枪房,6.6,264302,264159,143,277834,277701,133,182,182,0,0,0,0,0,✅ 自然增长
351,898248,我的飞剑攻击力居然只有1,8.0,12404,12261,143,9527,9421,106,100,97,3,9,9,0,0,✅ 自然增长
352,912138,显存不够了！,8.3,3663,3520,143,3139,3010,129,17,17,0,0,0,0,0,✅ 自然增长
353,926030,从零开始创业,8.4,7206,7064,142,6707,6590,117,26,25,1,0,0,0,0,✅ 自然增长
354,922547,阿珠开蚌直播间,8.1,3133,2991,142,2705,2569,136,23,23,0,55,55,0,0,✅ 自然增长
355,927596,重生七零：开局接盘家里的小作坊,0.0,231,90,141,220,88,132,2,2,0,0,0,0,0,✅ 自然增长
356,831123,肉鸽2048,9.2,71167,71027,140,64931,64818,113,115,115,0,0,0,0,0,✅ 自然增长
357,912192,江湖风云之神寂剑,8.6,921,781,140,883,749,134,9,8,1,18,18,0,0,✅ 自然增长
358,911137,尸语者,9.0,7741,7602,139,6978,6852,126,26,26,0,0,0,0,0,✅ 自然增长
359,835393,元素幸存者,8.8,82302,82164,138,72628,72520,108,844,843,1,0,0,0,0,✅ 自然增长
360,877169,大剑守卫,9.8,13006,12868,138,10789,10687,102,119,119,0,2,2,0,0,✅ 自然增长
361,861895,安西：最后的新年,8.9,9610,9472,138,9000,8881,119,11,11,0,0,0,0,0,✅ 自然增长
362,933256,猫舍模拟器,8.4,1392,1254,138,1270,1145,125,13,13,0,1,1,0,0,✅ 自然增长
363,926649,我在古代当家主,8.3,3218,3081,137,2871,2748,123,34,34,0,3,3,0,0,✅ 自然增长
364,839616,当我老了,9.7,82475,82339,136,76138,76023,115,536,536,0,0,0,0,0,✅ 自然增长
365,907099,台风囤货生存,8.2,17605,17469,136,16878,16752,126,18,18,0,0,0,0,0,✅ 自然增长
366,904562,开局一把飞剑，装备全靠刷,8.2,10167,10031,136,8279,8181,98,59,59,0,0,0,0,0,✅ 自然增长
367,903202,Scrapline：废品线,8.8,14889,14755,134,13238,13126,112,69,69,0,0,0,0,0,✅ 自然增长
368,923569,我的飞剑没有上限,8.5,3990,3856,134,3231,3123,108,16,15,1,0,0,0,0,✅ 自然增长
369,934170,点点增量侠客行,8.9,1651,1517,134,1494,1363,131,7,7,0,3,3,0,0,✅ 自然增长
370,848143,FPS反应训练器,5.3,107328,107195,133,110465,110335,130,35,35,0,0,0,0,0,✅ 自然增长
371,911001,仙缘模拟器,8.2,10400,10267,133,9050,8933,117,47,46,1,2,2,0,0,✅ 自然增长
372,831631,逃离伪人：生存七日,9.0,52199,52067,132,49848,49736,112,273,272,1,0,0,0,0,✅ 自然增长
373,888584,城市主理人：晋升都市,7.6,21075,20943,132,19229,19112,117,70,70,0,0,0,0,0,✅ 自然增长
374,903342,我的大学时代,8.1,16523,16391,132,15302,15188,114,38,38,0,0,0,0,0,✅ 自然增长
375,897317,双人画一画,5.2,12555,12423,132,12293,12162,131,10,10,0,0,0,0,0,✅ 自然增长
376,931619,剑指潇湘,10.0,836,704,132,709,598,111,14,14,0,7,7,0,0,✅ 自然增长
377,828621,我只想苟到成仙,9.1,55441,55310,131,48059,47966,93,192,192,0,0,0,0,0,✅ 自然增长
378,903746,野生狗奶厂,9.2,17941,17810,131,16976,16860,116,101,101,0,0,0,0,0,✅ 自然增长
379,866252,手机大亨,8.5,15438,15307,131,14326,14210,116,63,63,0,0,0,0,0,✅ 自然增长
380,900673,我去修仙喽,9.3,2512,2381,131,1922,1817,105,18,18,0,0,0,0,0,✅ 自然增长
381,927552,谁刺杀了公主,7.8,3892,3762,130,3498,3394,104,24,23,1,5,5,0,0,✅ 自然增长
382,917548,中国成长人生,7.2,17062,16933,129,15605,15494,111,20,20,0,0,0,0,0,✅ 自然增长
383,895939,电商店长模拟器,8.4,9131,9002,129,8384,8271,113,35,35,0,7,7,0,0,✅ 自然增长
384,895918,包工头模拟器,7.3,5909,5780,129,5280,5164,116,5,5,0,1,1,0,0,✅ 自然增长
385,904798,我在诡世开直播,8.7,3717,3588,129,3229,3124,105,17,17,0,2,2,0,0,✅ 自然增长
386,834691,硝烟商人,8.8,60725,60598,127,54516,54420,96,202,202,0,0,0,0,0,✅ 自然增长
387,914732,火力不足恐惧症,7.2,623,496,127,543,437,106,8,8,0,0,0,0,0,✅ 自然增长
388,837851,职场大富翁,8.1,38537,38411,126,34908,34802,106,74,74,0,0,0,0,0,✅ 自然增长
389,886571,我要上大学了,8.2,37069,36943,126,34029,33925,104,54,54,0,0,0,0,0,✅ 自然增长
390,901451,汉末：三国聊天群,7.9,14622,14496,126,13285,13174,111,23,23,0,0,0,0,0,✅ 自然增长
391,890569,云墟修仙录,9.0,14506,14380,126,12471,12361,110,73,73,0,0,0,0,0,✅ 自然增长
392,885506,法医鉴定中心模拟器,6.4,12028,11902,126,10956,10837,119,32,32,0,0,0,0,0,✅ 自然增长
393,883984,走，赶海去！,9.3,6342,6216,126,5478,5367,111,20,19,1,0,0,0,0,✅ 自然增长
394,931587,乒乓人生路,8.4,1822,1696,126,1770,1657,113,38,38,0,99,99,0,0,✅ 自然增长
395,856514,地产风云,8.4,38577,38452,125,33730,33651,79,218,217,1,0,0,0,0,✅ 自然增长
396,933896,玄武门之变模拟器,8.2,722,597,125,709,591,118,6,5,1,1,1,0,0,✅ 自然增长
397,816350,Steam模拟器,5.7,26116,25992,124,25450,25329,121,16,16,0,0,0,0,0,✅ 自然增长
398,851865,星际航天公司模拟器,7.6,17961,17837,124,16056,15956,100,74,74,0,0,0,0,0,✅ 自然增长
399,916376,火锅上菜,7.7,5649,5525,124,5015,4899,116,13,13,0,0,0,0,0,✅ 自然增长
400,913966,黑暗森林,9.3,4688,4564,124,4429,4318,111,36,35,1,1,1,0,0,✅ 自然增长
401,921974,我欲上青云,8.9,2711,2587,124,2413,2306,107,25,24,1,9,9,0,0,✅ 自然增长
402,871150,出海去钓鱼,8.1,86675,86552,123,79458,79371,87,124,124,0,0,0,0,0,✅ 自然增长
403,903472,重生！我的水滴无限大,9.7,11815,11692,123,9961,9861,100,12,12,0,0,0,0,0,✅ 自然增长
404,921634,生态瓶日记,5.8,8607,8484,123,7671,7565,106,22,22,0,0,0,0,0,✅ 自然增长
405,903127,砸瓶子,8.8,7316,7193,123,6344,6235,109,28,28,0,1,1,0,0,✅ 自然增长
406,881776,命定八字·十神审批,4.7,4814,4691,123,4492,4373,119,12,12,0,0,0,0,0,✅ 自然增长
407,861115,人生重开模拟器,6.6,33635,33513,122,31076,30973,103,131,131,0,0,0,0,0,✅ 自然增长
408,864871,暗黑挂机：魔兽录,8.6,22562,22440,122,15597,15516,81,148,147,1,31,31,0,0,✅ 自然增长
409,891677,砸砸砸！,8.9,20514,20392,122,17850,17748,102,54,54,0,0,0,0,0,✅ 自然增长
410,889073,玩亿啾啾,8.7,5137,5015,122,4685,4578,107,12,12,0,0,0,0,0,✅ 自然增长
411,831199,逃离末日：无尽公路,8.6,51376,51256,120,44771,44687,84,151,151,0,0,0,0,0,✅ 自然增长
412,841851,末日来访者,8.4,49655,49535,120,44071,43980,91,283,282,1,0,0,0,0,✅ 自然增长
413,918614,我的军训时光,9.4,5140,5022,118,4947,4842,105,6,6,0,0,0,0,0,✅ 自然增长
414,848512,中世纪模拟器,8.9,23742,23625,117,19987,19893,94,115,113,2,0,0,0,0,✅ 自然增长
415,847681,修仙模拟器,7.5,22211,22094,117,21669,21550,119,18,18,0,0,0,0,0,✅ 自然增长
416,926152,罗布泊徒步模拟器,9.0,4603,4486,117,4346,4233,113,21,20,1,17,16,1,0,✅ 自然增长
417,840073,F1车手生涯,7.8,38206,38090,116,35097,35000,97,64,63,1,0,0,0,0,✅ 自然增长
418,872722,异星防线,8.5,27623,27507,116,23322,23243,79,99,99,0,0,0,0,0,✅ 自然增长
419,876938,恐怖直播：魔都怪谈实录,8.2,24072,23956,116,22433,22323,110,74,74,0,0,0,0,0,✅ 自然增长
420,876161,孤独的沙漠公路,8.7,15760,15645,115,14727,14628,99,42,42,0,0,0,0,0,✅ 自然增长
421,914629,30天相亲模拟器,0.0,1661,1546,115,1579,1471,108,3,3,0,13,13,0,0,✅ 自然增长
422,937451,蚁巢崛起,8.4,659,544,115,597,485,112,8,8,0,0,0,0,0,✅ 自然增长
423,851045,我的自媒体,8.6,56402,56288,114,49841,49755,86,112,112,0,13,13,0,0,✅ 自然增长
424,851669,我要做皇帝,8.3,16085,15971,114,14575,14479,96,41,40,1,0,0,0,0,✅ 自然增长
425,881502,电脑大亨,8.9,11570,11456,114,10118,10024,94,34,34,0,0,0,0,0,✅ 自然增长
426,902789,小家大业,7.2,9322,9208,114,8331,8228,103,58,58,0,0,0,0,0,✅ 自然增长
427,933120,这一生,6.2,1293,1179,114,1234,1126,108,5,5,0,0,0,0,0,✅ 自然增长
428,833300,人生重开模拟器,8.1,98144,98031,113,90490,90405,85,239,239,0,19,19,0,0,✅ 自然增长
429,881201,开局一个跳跃键：资源全靠跳,9.5,18088,17975,113,16174,16082,92,125,124,1,0,0,0,0,✅ 自然增长
430,916728,朕的江山万万年,8.6,4235,4122,113,3815,3714,101,18,18,0,2,2,0,0,✅ 自然增长
431,935497,娱乐帝国,8.3,1518,1405,113,1384,1296,88,16,14,2,12,12,0,0,✅ 自然增长
432,826387,生物进化2,6.3,75799,75687,112,69727,69640,87,60,60,0,0,0,0,0,✅ 自然增长
433,874346,荒野钓鱼模拟器,9.2,7446,7334,112,6806,6715,91,36,35,1,10,10,0,0,✅ 自然增长
434,936031,相亲婚恋模拟器,7.3,1718,1606,112,1665,1555,110,9,8,1,0,0,0,0,✅ 自然增长
435,939427,汲魂领主,8.3,295,183,112,228,147,81,5,6,-1,0,0,0,0,✅ 自然增长
436,846337,一句话八百个心眼,8.1,22370,22259,111,20880,20787,93,14,14,0,0,0,0,0,✅ 自然增长
437,880460,主神：轮回试炼场,9.0,11374,11263,111,9346,9251,95,53,53,0,0,0,0,0,✅ 自然增长
438,854593,网红直播模拟器：从素人到顶流,7.4,10040,9930,110,8728,8627,101,48,48,0,0,0,0,0,✅ 自然增长
439,890362,决胜 ALL-IN,6.5,8318,8208,110,7667,7566,101,12,12,0,0,0,0,0,✅ 自然增长
440,887223,公式对决,9.3,37823,37715,108,35607,35509,98,122,122,0,1,1,0,0,✅ 自然增长
441,891346,塔罗心语,8.8,6802,6694,108,6428,6329,99,34,33,1,0,0,0,0,✅ 自然增长
442,828612,电竞大师,8.7,63003,62896,107,54563,54483,80,343,342,1,0,0,0,0,✅ 自然增长
443,839624,三国：世家崛起,7.4,41374,41267,107,35167,35087,80,205,205,0,0,0,0,0,✅ 自然增长
444,847575,绿茵生涯,8.9,33610,33503,107,29563,29471,92,142,141,1,0,0,0,0,✅ 自然增长
445,832678,族长模拟器,7.1,29002,28895,107,25630,25544,86,65,65,0,0,0,0,0,✅ 自然增长
446,878957,教练，我想当电竞经理,7.7,16842,16735,107,15154,15060,94,102,102,0,0,0,0,0,✅ 自然增长
447,908816,隋唐演义2,9.8,4113,4006,107,4065,3965,100,22,22,0,0,0,0,0,✅ 自然增长
448,934509,史上最强祖宗,3.0,445,338,107,398,309,89,6,5,1,0,0,0,0,✅ 自然增长
449,847526,星语塔罗,9.2,28670,28564,106,26966,26878,88,37,37,0,0,0,0,0,✅ 自然增长
450,913599,我要盖大楼,9.7,845,739,106,797,704,93,8,7,1,3,3,0,0,✅ 自然增长
451,869585,测测你的异世界职业,7.6,12428,12323,105,10989,10892,97,22,22,0,0,0,0,0,✅ 自然增长
452,878886,后宫生存之深宫百日录,7.7,9317,9212,105,8681,8582,99,15,15,0,0,0,0,0,✅ 自然增长
453,918754,家里快供不起我在外面上班了,7.4,7533,7428,105,6911,6834,77,30,30,0,0,0,0,0,✅ 自然增长
454,922455,蚁巢进化记,9.0,6156,6051,105,5224,5142,82,17,16,1,0,0,0,0,✅ 自然增长
455,849034,怦然心动,8.2,24369,24265,104,22185,22091,94,48,48,0,0,0,0,0,✅ 自然增长
456,865652,网约车模拟经营,8.2,24053,23949,104,20864,20787,77,53,53,0,0,0,0,0,✅ 自然增长
457,869280,世界杯王朝球队模拟器,9.1,11270,11166,104,10583,10491,92,12,12,0,0,0,0,0,✅ 自然增长
458,871060,一夜暴富：地摊鉴宝大师,8.6,41651,41548,103,36330,36253,77,74,74,0,0,0,0,0,✅ 自然增长
459,871584,碰碰车大乱斗,9.0,32781,32678,103,30049,29962,87,84,84,0,0,0,0,0,✅ 自然增长
460,926395,重生08年：豆宝成了我的外挂,8.6,8453,8350,103,7812,7720,92,18,18,0,4,4,0,0,✅ 自然增长
461,918514,波鞋鉴定师,8.0,5529,5426,103,5034,4941,93,7,7,0,2,2,0,0,✅ 自然增长
462,884042,旋刃战车,8.3,14743,14641,102,13513,13428,85,67,67,0,0,0,0,0,✅ 自然增长
463,908287,增量之无限诡异,7.0,4158,4056,102,3481,3399,82,12,12,0,0,0,0,0,✅ 自然增长
464,908117,多人炼丹房,8.7,3243,3141,102,2676,2598,78,21,20,1,0,0,0,0,✅ 自然增长
465,929566,一击必杀,0.0,743,641,102,735,636,99,2,2,0,4,4,0,0,✅ 自然增长
466,933844,猿祖模拟器,8.4,404,302,102,369,277,92,10,9,1,2,2,0,0,✅ 自然增长
467,868721,深渊捕食者,8.4,13911,13810,101,12284,12191,93,53,53,0,0,0,0,0,✅ 自然增长
468,892917,规则炮战 物理崩解,8.7,12294,12193,101,11166,11075,91,36,36,0,0,0,0,0,✅ 自然增长
469,903671,我的出租车公司,7.5,5695,5594,101,5244,5152,92,9,9,0,0,0,0,0,✅ 自然增长
470,902763,人生模拟器,5.6,3473,3372,101,3379,3282,97,5,5,0,8,8,0,0,✅ 自然增长
471,933993,天道模拟,7.9,1520,1419,101,1396,1313,83,10,10,0,0,0,0,0,✅ 自然增长
472,885311,神明模拟器,7.5,31492,31392,100,27724,27661,63,82,81,1,4,4,0,0,✅ 自然增长
473,890069,情商测试,3.3,12438,12338,100,11799,11708,91,16,15,1,0,0,0,0,✅ 自然增长
474,875681,破产快递站,6.7,12134,12034,100,10847,10768,79,42,42,0,0,0,0,0,✅ 自然增长
475,907305,敲敲暴富：无限增量,9.0,3029,2929,100,2471,2391,80,18,17,1,0,0,0,0,✅ 自然增长
476,898987,勇者：气运争夺,9.7,2789,2689,100,2334,2254,80,37,36,1,13,13,0,0,✅ 自然增长
477,894299,侏罗纪公园：失落之岛,7.4,19166,19067,99,19609,19515,94,19,19,0,0,0,0,0,✅ 自然增长
478,908231,股市人生,7.4,3299,3200,99,3111,3021,90,38,36,2,0,0,0,0,✅ 自然增长
479,927553,重生之我在游戏里跑刀赚到千万家产,8.6,2512,2413,99,2240,2165,75,25,25,0,1,1,0,0,✅ 自然增长
480,921576,夜市炒饭摊：从负债到全球首富,8.4,4170,4072,98,3978,3893,85,17,17,0,0,0,0,0,✅ 自然增长
481,903547,无尽流战士,9.0,3163,3065,98,2411,2333,78,27,27,0,13,13,0,0,✅ 自然增长
482,881884,荒野迷途,7.8,2914,2816,98,2780,2707,73,20,20,0,134,134,0,0,✅ 自然增长
483,868362,抽卡高考模拟器：无限,7.8,80582,80485,97,73138,73063,75,80,80,0,0,0,0,0,✅ 自然增长
484,848014,航线风云,6.5,16250,16153,97,15015,14939,76,38,38,0,0,0,0,0,✅ 自然增长
