rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
241,835627,风物之钢琴,9.4,22024,21762,262,19674,19427,247,66,66,0,0,0,0,0,✅ 自然增长
242,895958,松弛收纳馆,6.3,7989,7730,259,7686,7444,242,7,7,0,0,0,0,0,✅ 自然增长
243,896015,我的农场世界,9.1,3562,3303,259,3117,2890,227,17,17,0,0,0,0,0,✅ 自然增长
244,878918,欠债一亿，我被迫参加死亡开箱综艺,7.0,5892,5634,258,5218,4984,234,35,35,0,0,0,0,0,✅ 自然增长
245,874800,门后无尽,8.6,10270,10013,257,9660,9418,242,37,37,0,0,0,0,0,✅ 自然增长
246,897680,战至终章,9.3,1922,1667,255,1826,1591,235,24,22,2,0,0,0,0,✅ 自然增长
247,871586,名校养成记,8.5,18513,18259,254,16291,16061,230,104,104,0,0,0,0,0,✅ 自然增长
248,826387,生物进化2,6.4,69769,69516,253,64486,64266,220,55,55,0,0,0,0,0,✅ 自然增长
249,898172,大唐模拟器：贞观棋局,8.3,6610,6358,252,6035,5820,215,17,17,0,0,0,0,0,✅ 自然增长
250,898248,我的飞剑攻击力居然只有1,8.0,5841,5592,249,4430,4235,195,67,66,1,0,0,0,0,✅ 自然增长
251,843884,明星模拟器：今天也要耍大牌,7.6,42365,42118,247,38597,38372,225,69,69,0,0,0,0,0,✅ 自然增长
252,903055,昭华乱,9.7,4659,4412,247,4268,4052,216,40,40,0,0,0,0,0,✅ 自然增长
253,901261,盲盒暴富计划,8.5,6517,6272,245,5607,5438,169,31,30,1,0,0,0,0,✅ 自然增长
254,872722,异星防线,8.8,22835,22591,244,19665,19476,189,84,83,1,0,0,0,0,✅ 自然增长
255,859466,足球：我是球探,8.8,20312,20068,244,17513,17314,199,79,77,2,0,0,0,0,✅ 自然增长
256,901900,台风来袭,9.1,3287,3044,243,3086,2858,228,11,11,0,0,0,0,0,✅ 自然增长
257,871060,一夜暴富：地摊鉴宝大师,8.5,35206,34966,240,30957,30758,199,67,66,1,0,0,0,0,✅ 自然增长
258,871584,碰碰车大乱斗,8.9,28012,27774,238,25776,25567,209,77,76,1,0,0,0,0,✅ 自然增长
259,896482,咖啡小馆物语,8.1,3171,2933,238,2892,2670,222,13,13,0,0,0,0,0,✅ 自然增长
260,836428,欺骗酒馆,7.8,12209,11972,237,11650,11426,224,14,13,1,0,0,0,0,✅ 自然增长
261,847575,绿茵生涯,8.9,28188,27952,236,24876,24659,217,127,126,1,0,0,0,0,✅ 自然增长
262,832678,族长模拟器,7.0,22109,21873,236,19440,19223,217,62,59,3,0,0,0,0,✅ 自然增长
263,883985,甲虫养殖大师,8.9,14570,14334,236,13303,13078,225,80,78,2,0,0,0,0,✅ 自然增长
264,862281,Life Journey人生轨迹,8.8,13228,12995,233,11496,11303,193,181,179,2,0,0,0,0,✅ 自然增长
265,844838,王朝崛起,7.8,39555,39324,231,34767,34576,191,239,237,2,0,0,0,0,✅ 自然增长
266,865959,贵族发家史,8.9,16142,15911,231,13778,13574,204,107,107,0,0,0,0,0,✅ 自然增长
267,866252,手机大亨,8.4,8825,8594,231,8196,7976,220,46,44,2,0,0,0,0,✅ 自然增长
268,897473,养猫模拟器,9.3,2342,2111,231,2290,2060,230,11,8,3,0,0,0,0,✅ 自然增长
269,858195,大明九千岁,8.5,757,526,231,695,491,204,10,10,0,0,0,0,0,✅ 自然增长
270,878957,教练，我想当电竞经理,7.8,11456,11226,230,10262,10054,208,84,80,4,0,0,0,0,✅ 自然增长
271,879531,摩托车手生涯,8.7,14861,14633,228,14230,13996,234,21,21,0,0,0,0,0,✅ 自然增长
272,811015,五子棋,8.2,16823,16596,227,16452,16223,229,16,15,1,0,0,0,0,✅ 自然增长
273,901932,木之纪元,7.3,4821,4594,227,4135,3943,192,32,32,0,0,0,0,0,✅ 自然增长
274,838326,明爱 StarLove,9.3,32543,32317,226,29361,29156,205,226,224,2,0,0,0,0,✅ 自然增长
275,903469,修仙人生模拟器,8.7,3522,3296,226,3268,3077,191,10,10,0,0,0,0,0,✅ 自然增长
276,869585,测测你的异世界职业,7.3,8085,7861,224,7187,6992,195,20,18,2,0,0,0,0,✅ 自然增长
277,889818,画个圈圈,8.8,5287,5063,224,4496,4303,193,30,29,1,0,0,0,0,✅ 自然增长
278,904625,选100个吕布打天下,8.4,3493,3269,224,3146,2948,198,8,8,0,0,0,0,0,✅ 自然增长
279,864400,全是广告的游戏2,5.7,11859,11638,221,10956,10745,211,39,38,1,0,0,0,0,✅ 自然增长
280,831123,肉鸽2048,9.2,64676,64456,220,59505,59320,185,108,108,0,0,0,0,0,✅ 自然增长
281,905801,轮回战纪：文字传奇,9.4,349,129,220,264,104,160,6,5,1,0,0,0,0,✅ 自然增长
282,867847,末日来临：30天倒计时,7.8,16473,16255,218,14896,14708,188,74,73,1,0,0,0,0,✅ 自然增长
283,901262,铁流远征,8.4,2205,1987,218,2037,1852,185,24,23,1,0,0,0,0,✅ 自然增长
284,904231,蓝星商业帝国,8.3,1848,1630,218,1628,1443,185,13,11,2,0,0,0,0,✅ 自然增长
285,904267,可乐大亨,8.4,1324,1106,218,1202,1009,193,7,7,0,0,0,0,0,✅ 自然增长
286,902957,苹果怎么往上掉？,9.7,2554,2337,217,2297,2112,185,19,18,1,0,0,0,0,✅ 自然增长
287,835415,十连幸运币,8.3,87869,87653,216,77051,76890,161,157,157,0,0,0,0,0,✅ 自然增长
288,838615,全村最好的剑,7.9,54760,54545,215,47686,47524,162,190,190,0,0,0,0,0,✅ 自然增长
289,847526,星语塔罗,9.3,23437,23222,215,22236,22037,199,33,32,1,0,0,0,0,✅ 自然增长
290,844214,SBTI物品测试,9.0,72769,72555,214,67649,67487,162,237,237,0,0,0,0,0,✅ 自然增长
291,883126,循环打BOSS,9.1,9579,9365,214,7006,6848,158,44,44,0,0,0,0,0,✅ 自然增长
292,840073,F1车手生涯,7.9,32574,32362,212,30027,29840,187,59,59,0,0,0,0,0,✅ 自然增长
293,839997,围棋对弈,2.0,5238,5026,212,5245,5050,195,5,5,0,0,0,0,0,✅ 自然增长
294,893462,无尽狂潮,8.5,5897,5686,211,4962,4800,162,15,15,0,0,0,0,0,✅ 自然增长
295,902204,幻海航迹,9.8,1288,1079,209,1178,984,194,7,7,0,0,0,0,0,✅ 自然增长
296,905481,恐龙纪元,9.0,701,492,209,618,440,178,10,7,3,0,0,0,0,✅ 自然增长
297,890069,情商测试,3.5,7902,7694,208,7529,7341,188,11,11,0,0,0,0,0,✅ 自然增长
298,876611,榴莲大师,9.3,4292,4084,208,3947,3756,191,7,6,1,0,0,0,0,✅ 自然增长
299,845273,榴莲大亨,6.7,36295,36088,207,33538,33354,184,84,84,0,0,0,0,0,✅ 自然增长
300,884743,一杆钓成仙,8.2,11396,11189,207,9870,9684,186,40,37,3,0,0,0,0,✅ 自然增长
301,903315,人生赢家：从回收站开始,7.5,2526,2319,207,2267,2084,183,23,23,0,0,0,0,0,✅ 自然增长
302,901914,我的亿万人生,7.5,2308,2101,207,2126,1930,196,15,15,0,0,0,0,0,✅ 自然增长
303,903353,航海·新纪元,9.7,1387,1180,207,1249,1059,190,17,15,2,0,0,0,0,✅ 自然增长
304,838523,我在仙界当典狱长,7.4,33103,32900,203,29176,29002,174,94,93,1,0,0,0,0,✅ 自然增长
305,828409,实况足球大师模拟器,8.8,35766,35565,201,30578,30416,162,366,365,1,0,0,0,0,✅ 自然增长
306,846337,一句话八百个心眼,7.9,18423,18222,201,17318,17135,183,13,12,1,0,0,0,0,✅ 自然增长
307,903382,崇祯十六年,8.3,1516,1315,201,1414,1221,193,6,6,0,0,0,0,0,✅ 自然增长
308,842659,神明模拟：我于万界之上,8.7,54675,54476,199,48174,48021,153,171,169,2,0,0,0,0,✅ 自然增长
309,889863,帝皇战线,9.1,4887,4690,197,4608,4426,182,20,19,1,0,0,0,0,✅ 自然增长
310,902688,我独自养鱼,8.5,2903,2707,196,2718,2539,179,7,7,0,0,0,0,0,✅ 自然增长
311,820187,足球经理：世界杯,9.3,27347,27152,195,23656,23485,171,190,190,0,0,0,0,0,✅ 自然增长
312,890540,悖论：引力,9.0,2589,2394,195,2422,2235,187,40,38,2,0,0,0,0,✅ 自然增长
313,905066,来养鱼娘吧,10.0,575,380,195,499,333,166,8,7,1,0,0,0,0,✅ 自然增长
314,890943,在苹果落下之前,10.0,3004,2810,194,2903,2708,195,11,11,0,0,0,0,0,✅ 自然增长
315,873538,梦中的江湖,9.2,7254,7062,192,5833,5693,140,65,62,3,0,0,0,0,✅ 自然增长
316,886013,傻瓜python,8.6,2755,2563,192,2574,2389,185,14,11,3,0,0,0,0,✅ 自然增长
317,827854,我在末世有间超市,8.4,26987,26796,191,24147,23986,161,61,61,0,0,0,0,0,✅ 自然增长
318,902311,我有一间中医馆,8.7,3063,2872,191,2786,2623,163,18,15,3,0,0,0,0,✅ 自然增长
319,877767,从抓妖开始,8.8,27251,27061,190,21636,21519,117,255,255,0,0,0,0,0,✅ 自然增长
320,869280,世界杯王朝球队模拟器,9.2,5824,5634,190,5439,5246,193,8,8,0,0,0,0,0,✅ 自然增长
321,897738,指尖足球俱乐部,8.2,443,253,190,415,233,182,5,2,3,0,0,0,0,✅ 自然增长
322,881201,开局一个跳跃键：资源全靠跳,9.4,13519,13330,189,12170,12004,166,95,94,1,0,0,0,0,✅ 自然增长
323,856514,地产风云,8.2,19340,19152,188,16325,16168,157,179,179,0,0,0,0,0,✅ 自然增长
324,890569,云墟修仙录,9.0,9427,9239,188,8174,8013,161,67,67,0,0,0,0,0,✅ 自然增长
325,908580,佣兵小镇,8.8,486,299,187,397,249,148,11,11,0,0,0,0,0,✅ 自然增长
326,850183,我是创世神,7.4,39172,38986,186,33938,33788,150,185,185,0,0,0,0,0,✅ 自然增长
327,865595,魔鬼步伐,9.5,6377,6191,186,6042,5870,172,24,24,0,0,0,0,0,✅ 自然增长
328,834968,堆叠厨房,7.9,74826,74642,184,66329,66193,136,249,248,1,0,0,0,0,✅ 自然增长
329,831631,逃离伪人：生存七日,9.0,47620,47436,184,45884,45731,153,261,261,0,0,0,0,0,✅ 自然增长
330,906268,大宋天子,7.3,1454,1270,184,1359,1192,167,8,7,1,0,0,0,0,✅ 自然增长
331,835516,中餐馆经营日记,6.9,36820,36637,183,33144,32982,162,60,60,0,0,0,0,0,✅ 自然增长
332,847681,修仙模拟器,7.7,16462,16279,183,16133,15957,176,17,17,0,0,0,0,0,✅ 自然增长
333,834691,硝烟商人,8.8,53895,53713,182,48693,48541,152,194,193,1,0,0,0,0,✅ 自然增长
334,903127,砸瓶子,8.7,3137,2955,182,2729,2573,156,16,16,0,0,0,0,0,✅ 自然增长
335,805616,围棋 - AI对战,4.0,18076,17895,181,16769,16609,160,17,17,0,0,0,0,0,✅ 自然增长
336,825193,休闲小游戏合集,5.0,15280,15099,181,14838,14670,168,8,8,0,0,0,0,0,✅ 自然增长
337,901023,足球生涯,8.6,6960,6779,181,6530,6368,162,14,14,0,0,0,0,0,✅ 自然增长
338,828612,电竞大师,8.7,57545,57366,179,50073,49916,157,328,329,-1,0,0,0,0,✅ 自然增长
339,909523,绿茵征途,8.0,752,573,179,679,526,153,9,6,3,0,0,0,0,✅ 自然增长
340,839624,三国：世家崛起,7.4,35303,35125,178,29995,29850,145,202,201,1,0,0,0,0,✅ 自然增长
341,870016,修仙神人模拟器,9.4,22304,22126,178,17966,17830,136,178,178,0,0,0,0,0,✅ 自然增长
342,864871,暗黑挂机：魔兽录,8.8,15680,15502,178,10711,10574,137,118,117,1,0,0,0,0,✅ 自然增长
343,903610,疯魔绿茵,9.2,838,660,178,782,622,160,5,5,0,0,0,0,0,✅ 自然增长
344,865285,合并丹宗,8.0,16380,16203,177,13256,13117,139,72,72,0,0,0,0,0,✅ 自然增长
345,891460,我真的记不住啊！,7.6,13875,13698,177,12687,12532,155,50,50,0,0,0,0,0,✅ 自然增长
346,832296,黑八传说,7.1,11146,10969,177,10932,10758,174,15,15,0,0,0,0,0,✅ 自然增长
347,850600,雨之国,9.0,26286,26110,176,24641,24489,152,88,85,3,0,0,0,0,✅ 自然增长
348,894889,重生之我在北上深,8.4,5864,5688,176,5313,5159,154,17,17,0,0,0,0,0,✅ 自然增长
349,899724,星光幕后：顶流养成计划,8.5,2536,2360,176,2275,2128,147,11,11,0,0,0,0,0,✅ 自然增长
350,847961,还要吃一口,8.2,17763,17588,175,15128,14971,157,49,49,0,0,0,0,0,✅ 自然增长
351,820154,生物进化,7.7,47219,47046,173,42850,42697,153,95,95,0,0,0,0,0,✅ 自然增长
352,803654,大富翁中国之旅,5.9,33007,32834,173,31357,31194,163,7,7,0,0,0,0,0,✅ 自然增长
353,908149,伐仙成魔,8.9,962,789,173,748,626,122,16,16,0,0,0,0,0,✅ 自然增长
354,845629,女帝的诏令,9.5,27636,27464,172,25051,24899,152,273,269,4,0,0,0,0,✅ 自然增长
355,883938,豫境高中,7.3,11116,10944,172,10108,9955,153,42,42,0,0,0,0,0,✅ 自然增长
356,898669,江湖宗门模拟器,8.3,1378,1206,172,1218,1075,143,12,11,1,0,0,0,0,✅ 自然增长
357,852035,MOBA策划模拟器,7.6,26260,26089,171,22341,22202,139,238,238,0,0,0,0,0,✅ 自然增长
358,891679,欢迎来夜酒馆,9.0,493,322,171,442,292,150,7,7,0,0,0,0,0,✅ 自然增长
359,880460,主神：轮回试炼场,9.0,7904,7736,168,6617,6472,145,45,45,0,0,0,0,0,✅ 自然增长
360,891677,砸砸砸！,8.8,15651,15485,166,13799,13675,124,49,48,1,0,0,0,0,✅ 自然增长
361,885437,蚂蚁搬家模拟器,8.2,4545,4379,166,3808,3682,126,30,31,-1,0,0,0,0,✅ 自然增长
362,888750,牛顿棋,9.8,3583,3417,166,3394,3235,159,17,16,1,0,0,0,0,✅ 自然增长
363,908460,生活上传中,0.0,328,162,166,301,147,154,2,0,2,0,0,0,0,✅ 自然增长
364,840528,你在狗叫什么,6.7,28751,28586,165,27986,27833,153,41,41,0,0,0,0,0,✅ 自然增长
365,873569,环城茶王,9.0,12262,12099,163,10693,10558,135,30,30,0,0,0,0,0,✅ 自然增长
366,869069,奶茶物语,9.1,21601,21439,162,19407,19267,140,66,66,0,0,0,0,0,✅ 自然增长
367,877727,疯狂盖高楼,9.5,15945,15785,160,14964,14819,145,28,28,0,0,0,0,0,✅ 自然增长
368,840990,你的灵药：魔物养成计划,9.0,41247,41088,159,33973,33846,127,175,174,1,0,0,0,0,✅ 自然增长
369,867439,斗兽棋,6.2,5007,4848,159,4683,4538,145,12,12,0,0,0,0,0,✅ 自然增长
370,825618,经典游戏合集,8.7,44895,44737,158,40415,40291,124,38,38,0,0,0,0,0,✅ 自然增长
371,860599,画个技能打怪兽,8.8,20647,20489,158,18660,18532,128,42,42,0,0,0,0,0,✅ 自然增长
372,835342,末日检疫区：最后一站,7.5,58924,58767,157,59175,59023,152,75,74,1,0,0,0,0,✅ 自然增长
373,853656,SC 电竞经理,8.8,19678,19521,157,17721,17576,145,79,79,0,0,0,0,0,✅ 自然增长
374,827117,飞驰登山拉力赛车,8.8,10555,10398,157,9818,9662,156,21,20,1,0,0,0,0,✅ 自然增长
375,898310,生于大唐：人生模拟器,7.8,6182,6025,157,5680,5543,137,17,17,0,0,0,0,0,✅ 自然增长
376,873816,模拟城市：我带村升级,8.6,1503,1346,157,1297,1163,134,10,10,0,0,0,0,0,✅ 自然增长
377,880273,古城兴邦：城池经营记,8.1,4755,4599,156,4113,3974,139,30,29,1,0,0,0,0,✅ 自然增长
378,839633,抽卡模拟器,9.0,13157,13003,154,12292,12152,140,13,13,0,0,0,0,0,✅ 自然增长
379,887924,种个猫,9.5,1097,944,153,921,792,129,5,5,0,0,0,0,0,✅ 自然增长
380,881218,重生1985致富,9.2,9280,9128,152,8351,8217,134,19,19,0,0,0,0,0,✅ 自然增长
381,894073,挖矿去推币,8.6,4236,4084,152,3726,3606,120,22,22,0,0,0,0,0,✅ 自然增长
382,907100,花园拾荒者,8.0,409,258,151,359,229,130,5,5,0,0,0,0,0,✅ 自然增长
383,891346,塔罗心语,8.4,2565,2415,150,2419,2282,137,17,15,2,0,0,0,0,✅ 自然增长
384,844376,重生2004 我能赚到1个亿,8.5,21429,21280,149,18975,18843,132,90,90,0,0,0,0,0,✅ 自然增长
385,905763,当铺人生,6.6,1238,1089,149,1133,997,136,6,6,0,0,0,0,0,✅ 自然增长
386,831199,逃离末日：无尽公路,8.7,48212,48064,148,42384,42278,106,147,147,0,0,0,0,0,✅ 自然增长
387,887534,大模型公司：AI创业时代,9.2,14371,14223,148,12684,12563,121,62,62,0,0,0,0,0,✅ 自然增长
388,834666,蜘蛛模拟器,6.9,12690,12542,148,11831,11685,146,45,45,0,0,0,0,0,✅ 自然增长
389,838504,黄金矿工,6.8,10404,10256,148,9883,9740,143,8,8,0,0,0,0,0,✅ 自然增长
390,896817,蚀心劫,8.3,3494,3346,148,3292,3156,136,12,11,1,0,0,0,0,✅ 自然增长
391,851669,我要做皇帝,8.1,9558,9412,146,8554,8431,123,32,32,0,0,0,0,0,✅ 自然增长
392,877169,暗黑大剑守卫,9.8,7633,7487,146,6346,6233,113,109,109,0,0,0,0,0,✅ 自然增长
393,885270,指尖军团,8.6,4528,4382,146,4151,4016,135,17,17,0,0,0,0,0,✅ 自然增长
394,819724,小兵大攻城,8.5,19243,19098,145,17312,17185,127,81,80,1,0,0,0,0,✅ 自然增长
395,848512,中世纪模拟器,9.0,18876,18731,145,15917,15791,126,104,104,0,0,0,0,0,✅ 自然增长
396,881283,赌木风云,7.6,11780,11635,145,10678,10569,109,18,18,0,0,0,0,0,✅ 自然增长
397,864867,限时触碰,8.8,8831,8686,145,8192,8068,124,50,50,0,0,0,0,0,✅ 自然增长
398,813196,TowerHell 塔楼跑酷,3.7,54844,54700,144,52514,52393,121,69,68,1,0,0,0,0,✅ 自然增长
399,862197,Girigo许愿APP,8.1,7262,7118,144,6726,6591,135,53,52,1,0,0,0,0,✅ 自然增长
400,892641,暴走飞刃,8.8,2093,1949,144,1882,1748,134,16,15,1,0,0,0,0,✅ 自然增长
401,896873,收破烂模拟器,7.8,7304,7161,143,6540,6422,118,25,25,0,0,0,0,0,✅ 自然增长
402,839330,命运左轮,4.0,7019,6876,143,6702,6561,141,6,6,0,0,0,0,0,✅ 自然增长
403,846815,末世安全区：极限搜打撤,8.1,22954,22812,142,19133,19014,119,109,108,1,0,0,0,0,✅ 自然增长
404,896661,五代十国·太平年,8.1,5704,5562,142,5051,4925,126,17,17,0,0,0,0,0,✅ 自然增长
405,860557,完蛋！我被员工包围了,9.1,18270,18129,141,15719,15604,115,22,19,3,0,0,0,0,✅ 自然增长
406,868721,深渊捕食者,8.1,10246,10105,141,9110,8998,112,45,45,0,0,0,0,0,✅ 自然增长
407,905166,Ref人生模拟器,0.0,2147,2006,141,2023,1902,121,3,3,0,0,0,0,0,✅ 自然增长
408,883157,测一测，你最适合生活在哪个城市,9.6,1958,1817,141,1790,1663,127,6,6,0,0,0,0,0,✅ 自然增长
409,837851,职场大富翁,8.3,34204,34064,140,31061,30938,123,65,65,0,0,0,0,0,✅ 自然增长
410,848728,开局一只蛋：史前对决,8.6,7760,7620,140,7165,7031,134,24,24,0,0,0,0,0,✅ 自然增长
411,898557,黄金年代的房地产,9.1,6550,6413,137,5900,5776,124,23,23,0,0,0,0,0,✅ 自然增长
412,865652,网约车模拟经营,8.1,20069,19933,136,17559,17433,126,48,48,0,0,0,0,0,✅ 自然增长
413,881852,天才交易员-金融博弈,9.1,4353,4217,136,3929,3809,120,27,27,0,0,0,0,0,✅ 自然增长
414,887975,撒币之旅,8.8,2901,2765,136,2447,2322,125,28,27,1,0,0,0,0,✅ 自然增长
415,867434,散装武神：拼出个神器,8.4,49654,49519,135,41992,41905,87,139,138,1,0,0,0,0,✅ 自然增长
416,859965,给我干哪儿来了？,8.9,15663,15528,135,14338,14214,124,69,68,1,0,0,0,0,✅ 自然增长
417,857514,拼图物语,9.0,12570,12435,135,11372,11251,121,29,28,1,0,0,0,0,✅ 自然增长
418,887173,猪猪吃到撑,7.5,9431,9296,135,8399,8284,115,17,17,0,0,0,0,0,✅ 自然增长
419,892912,你也是作曲家,6.2,3683,3548,135,3461,3340,121,15,15,0,0,0,0,0,✅ 自然增长
420,848505,欢乐切水果,0.0,8267,8133,134,8107,7977,130,4,4,0,0,0,0,0,✅ 自然增长
421,850994,十亿魂幡主,8.8,33293,33160,133,27248,27149,99,99,100,-1,0,0,0,0,✅ 自然增长
422,907066,帝国人生,5.4,1826,1693,133,1653,1536,117,12,12,0,0,0,0,0,✅ 自然增长
423,820836,迷雾庇护所,8.3,32661,32529,132,28748,28648,100,178,178,0,0,0,0,0,✅ 自然增长
424,819077,猛攻兄弟,8.9,29858,29726,132,25623,25524,99,117,116,1,0,0,0,0,✅ 自然增长
425,854573,职业律师模拟器,8.3,13023,12891,132,11540,11424,116,40,40,0,0,0,0,0,✅ 自然增长
426,902570,深海水族箱：小鱼无限进化,9.2,2945,2813,132,2472,2367,105,23,23,0,0,0,0,0,✅ 自然增长
427,839295,开局废灵根，我无敌了,8.2,37423,37292,131,32266,32159,107,51,51,0,0,0,0,0,✅ 自然增长
428,835334,别碰我鼠标,9.0,26032,25901,131,23154,23054,100,142,141,1,0,0,0,0,✅ 自然增长
429,859365,RGB调色大师,9.4,5141,5010,131,4891,4765,126,10,10,0,0,0,0,0,✅ 自然增长
430,871858,我像哪位三国历史人物,7.5,4837,4706,131,4474,4353,121,10,10,0,0,0,0,0,✅ 自然增长
431,833898,竞拍大师,6.3,56938,56808,130,52218,52113,105,88,88,0,0,0,0,0,✅ 自然增长
432,830673,SCP：7414,9.5,9205,9075,130,8552,8438,114,70,68,2,0,0,0,0,✅ 自然增长
433,885506,法医鉴定中心模拟器,6.7,7388,7258,130,6656,6535,121,29,29,0,0,0,0,0,✅ 自然增长
434,908231,股票模拟器牛来,7.6,526,396,130,488,370,118,10,7,3,0,0,0,0,✅ 自然增长
435,839213,家族崛起,8.1,36920,36791,129,31721,31620,101,199,198,1,0,0,0,0,✅ 自然增长
436,870885,乱世牌,9.2,22249,22120,129,19019,18917,102,111,111,0,0,0,0,0,✅ 自然增长
437,874779,镜渡,8.9,14790,14661,129,14009,13904,105,51,51,0,0,0,0,0,✅ 自然增长
438,858418,左轮对决,8.4,5287,5158,129,5011,4891,120,6,6,0,0,0,0,0,✅ 自然增长
439,874201,德州碎途,5.9,10522,10394,128,9622,9508,114,33,33,0,0,0,0,0,✅ 自然增长
440,899533,竹知了,9.7,6667,6539,128,6394,6279,115,150,147,3,0,0,0,0,✅ 自然增长
441,892745,艾萨克手稿,8.4,1205,1077,128,1180,1053,127,10,10,0,0,0,0,0,✅ 自然增长
442,838021,开局一座城小兵无限造,6.6,25287,25160,127,22148,22046,102,80,79,1,0,0,0,0,✅ 自然增长
443,901562,鲨鲨暴富记,9.1,2749,2622,127,2268,2175,93,7,7,0,0,0,0,0,✅ 自然增长
444,834521,网络画家模拟器,8.3,93666,93540,126,84503,84423,80,450,449,1,0,0,0,0,✅ 自然增长
445,848404,哥布林巢穴模拟器,7.0,13344,13218,126,11606,11493,113,48,48,0,0,0,0,0,✅ 自然增长
446,901711,手机大亨：造机帝国,8.1,2067,1941,126,1855,1741,114,10,9,1,0,0,0,0,✅ 自然增长
447,851950,西红市首富,8.6,45645,45520,125,41814,41709,105,28,28,0,0,0,0,0,✅ 自然增长
448,874106,极速外卖大亨,7.7,11089,10964,125,10259,10139,120,23,23,0,0,0,0,0,✅ 自然增长
449,882553,疯狂集装箱模拟器,7.1,9135,9010,125,8565,8447,118,32,32,0,0,0,0,0,✅ 自然增长
450,877624,暗黑放置搜鉴卖,7.3,5786,5661,125,4800,4689,111,23,23,0,0,0,0,0,✅ 自然增长
451,893433,小说帝国物语,8.1,5026,4902,124,4335,4225,110,45,43,2,0,0,0,0,✅ 自然增长
452,885124,摸鱼探案局,8.5,1631,1507,124,1366,1258,108,6,6,0,0,0,0,0,✅ 自然增长
453,848466,手机制造模拟器,8.8,43305,43182,123,38836,38734,102,193,193,0,0,0,0,0,✅ 自然增长
454,857110,资本风云录,9.0,12617,12494,123,10583,10486,97,125,123,2,0,0,0,0,✅ 自然增长
455,888584,城市主理人,7.5,9401,9278,123,8382,8269,113,50,50,0,0,0,0,0,✅ 自然增长
456,847053,面相学,7.8,8066,7943,123,7620,7507,113,7,7,0,0,0,0,0,✅ 自然增长
457,883984,走，赶海去！,9.1,2692,2569,123,2368,2270,98,12,12,0,0,0,0,0,✅ 自然增长
458,808433,大富翁中国之旅 3D,0.0,22726,22604,122,21399,21290,109,4,4,0,0,0,0,0,✅ 自然增长
459,831116,极速漂移,4.5,7905,7783,122,7811,7695,116,10,10,0,0,0,0,0,✅ 自然增长
460,861473,煎饼果子传奇,7.2,7281,7159,122,6821,6704,117,15,15,0,0,0,0,0,✅ 自然增长
461,877310,机魂捕获计划,9.6,6055,5934,121,4768,4678,90,41,41,0,0,0,0,0,✅ 自然增长
462,903436,那些年开过的毛团,9.9,985,864,121,780,684,96,17,17,0,0,0,0,0,✅ 自然增长
463,845323,我的大学,7.4,19530,19410,120,17984,17879,105,23,23,0,0,0,0,0,✅ 自然增长
464,869891,极简炼器修仙,7.7,7713,7593,120,6655,6568,87,48,47,1,0,0,0,0,✅ 自然增长
465,905515,皇权，大厦将倾,8.9,754,634,120,679,571,108,6,6,0,0,0,0,0,✅ 自然增长
466,870913,蛊道成仙,8.5,17252,17133,119,16024,15938,86,176,175,1,0,0,0,0,✅ 自然增长
467,860980,大唐风华录,7.4,16145,16026,119,14049,13947,102,76,76,0,0,0,0,0,✅ 自然增长
468,853127,堆叠仙商,8.1,25566,25448,118,20848,20756,92,95,95,0,0,0,0,0,✅ 自然增长
469,907321,负二代模拟器,7.2,1238,1120,118,1133,1026,107,13,12,1,0,0,0,0,✅ 自然增长
470,888872,诡异调查局,9.8,2909,2792,117,2479,2375,104,8,8,0,0,0,0,0,✅ 自然增长
471,847407,汉堡大师,5.3,2379,2262,117,2265,2154,111,6,6,0,0,0,0,0,✅ 自然增长
472,848014,航线风云,6.8,11557,11441,116,10672,10570,102,32,32,0,0,0,0,0,✅ 自然增长
473,874957,FPS尸潮模拟器,8.9,8301,8185,116,7750,7649,101,29,29,0,0,0,0,0,✅ 自然增长
474,905363,名将无双,9.3,1041,925,116,830,742,88,12,10,2,0,0,0,0,✅ 自然增长
475,899373,虫族入侵,0.0,670,554,116,578,481,97,2,2,0,0,0,0,0,✅ 自然增长
476,827887,极简肉鸽刷刷刷,8.1,38079,37964,115,32941,32852,89,125,125,0,0,0,0,0,✅ 自然增长
477,888753,道廷：科举修仙录,8.5,10182,10067,115,8841,8752,89,36,36,0,0,0,0,0,✅ 自然增长
478,896705,给历史人物打标签,5.5,833,718,115,750,646,104,5,5,0,0,0,0,0,✅ 自然增长
479,823484,职场新人模拟器,8.4,30997,30883,114,27356,27262,94,61,61,0,0,0,0,0,✅ 自然增长
480,859703,杀戮轮盘,9.1,24642,24528,114,21945,21849,96,238,237,1,0,0,0,0,✅ 自然增长
481,875013,菌子推论,9.1,7141,7027,114,5987,5895,92,30,30,0,0,0,0,0,✅ 自然增长
482,893104,最强仙宗从孵蛋开始,8.4,2923,2809,114,2409,2316,93,17,17,0,0,0,0,0,✅ 自然增长
483,903015,地狱爆米花,8.3,1784,1670,114,1455,1377,78,15,14,1,0,0,0,0,✅ 自然增长
484,874993,上班摸鱼 你能到第几层,10.0,691,577,114,681,569,112,5,5,0,0,0,0,0,✅ 自然增长
485,866762,有家租车行,9.1,15454,15341,113,13411,13311,100,53,53,0,0,0,0,0,✅ 自然增长
