rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
241,857757,请出示侨批,9.6,58631,58385,246,52424,52216,208,276,276,0,0,0,0,0,✅ 自然增长
242,906716,炒股入门：从散户到一线游资,9.6,4585,4341,244,4140,3935,205,48,46,2,2,2,0,0,✅ 自然增长
243,916976,足球转会记者模拟器,6.5,1260,1016,244,1216,984,232,5,5,0,0,0,0,0,✅ 自然增长
244,892216,装机物语：像素工坊,8.9,2124,1881,243,1819,1606,213,8,6,2,0,0,0,0,✅ 自然增长
245,852709,徒步中国模拟器,8.5,47620,47379,241,44097,43883,214,77,77,0,0,0,0,0,✅ 自然增长
246,839616,当我老了,9.7,78880,78640,240,73280,72869,411,524,523,1,0,0,0,0,✅ 自然增长
247,867038,重回80年代成首富,8.9,25110,24871,239,22632,22418,214,50,49,1,0,0,0,0,✅ 自然增长
248,831725,教练，我想打篮球,9.0,65141,64904,237,57680,57482,198,278,278,0,0,0,0,0,✅ 自然增长
249,886749,高中生活模拟器,8.6,23416,23183,233,21961,21767,194,115,114,1,0,0,0,0,✅ 自然增长
250,916728,朕的江山万万年,9.2,1589,1356,233,1432,1228,204,13,13,0,2,0,2,0,✅ 自然增长
251,862197,Girigo许愿APP,7.7,9137,8906,231,8546,8317,229,65,64,1,0,0,0,0,✅ 自然增长
252,831123,肉鸽2048,9.2,66916,66686,230,61352,61162,190,110,109,1,0,0,0,0,✅ 自然增长
253,846661,沉浸式刷猫毛,4.8,40184,39954,230,38229,38014,215,42,42,0,0,0,0,0,✅ 自然增长
254,901510,卡牌商贩模拟器,9.1,10744,10514,230,9805,9607,198,19,19,0,0,0,0,0,✅ 自然增长
255,911276,抓周：万般人生,8.0,1099,870,229,998,796,202,10,10,0,2,2,0,0,✅ 自然增长
256,887359,天道挂机,9.0,5683,5455,228,4200,4031,169,41,41,0,0,0,0,0,✅ 自然增长
257,871060,一夜暴富：地摊鉴宝大师,8.6,37936,37709,227,33270,33077,193,71,71,0,0,0,0,0,✅ 自然增长
258,871586,名校养成记,8.6,20920,20693,227,18382,18192,190,119,119,0,0,0,0,0,✅ 自然增长
259,907568,我有一间猪肉档,7.2,7231,7004,227,6765,6557,208,12,12,0,0,0,0,0,✅ 自然增长
260,821715,欢乐推币机,5.7,107309,107084,225,98300,98109,191,71,71,0,0,0,0,0,✅ 自然增长
261,860599,画个技能打怪兽,8.8,22137,21912,225,19926,19720,206,42,42,0,0,0,0,0,✅ 自然增长
262,912138,显存不够了！,8.6,1669,1444,225,1450,1253,197,13,12,1,0,0,0,0,✅ 自然增长
263,844214,SBTI物品测试,9.0,74834,74610,224,69320,69130,190,246,246,0,0,0,0,0,✅ 自然增长
264,906630,我独自高中生活,7.5,6616,6392,224,6209,6014,195,18,18,0,0,0,0,0,✅ 自然增长
265,834707,绝密搜打撤,8.2,27362,27139,223,25395,25188,207,161,161,0,0,0,0,0,✅ 自然增长
266,901434,重生外挂炼丹师，一锅一兆丹！,9.2,4054,3831,223,3433,3246,187,19,19,0,0,0,0,0,✅ 自然增长
267,905842,荒土之嗣:末日模拟,8.4,2138,1916,222,1815,1639,176,15,13,2,0,0,0,0,✅ 自然增长
268,888537,牛马宗主模拟器,8.8,1392,1171,221,1202,1016,186,6,6,0,0,0,0,0,✅ 自然增长
269,916989,我在武侠世界卖情报,8.3,3934,3714,220,3352,3181,171,22,22,0,0,0,0,0,✅ 自然增长
270,883126,循环打BOSS,8.9,11560,11341,219,8337,8195,142,45,45,0,0,0,0,0,✅ 自然增长
271,881960,花光马斯克的钱,5.7,42012,41794,218,40582,40392,190,14,14,0,0,0,0,0,✅ 自然增长
272,875006,嘉豪模拟器,8.0,15935,15717,218,15194,14991,203,49,49,0,0,0,0,0,✅ 自然增长
273,851045,我的自媒体,8.7,52663,52446,217,46792,46617,175,104,104,0,0,0,0,0,✅ 自然增长
274,825618,经典游戏合集,8.8,46640,46424,216,41911,41712,199,40,40,0,0,0,0,0,✅ 自然增长
275,876611,榴莲大师,9.0,7142,6926,216,6640,6450,190,8,8,0,0,0,0,0,✅ 自然增长
276,902789,小家大业,6.9,4999,4784,215,4727,4352,375,42,40,2,0,0,0,0,✅ 自然增长
277,904562,开局一把飞剑，装备全靠刷,8.2,6666,6453,213,5476,5310,166,43,42,1,0,0,0,0,✅ 自然增长
278,877727,疯狂盖高楼,9.5,17655,17443,212,16494,16303,191,33,33,0,0,0,0,0,✅ 自然增长
279,907025,疯狂台球,7.7,1462,1250,212,1421,1213,208,5,5,0,0,0,0,0,✅ 自然增长
280,874800,门后无尽,8.6,12463,12252,211,11700,11504,196,44,44,0,0,0,0,0,✅ 自然增长
281,908287,增量之无限诡异,8.9,1278,1067,211,1073,895,178,7,6,1,0,0,0,0,✅ 自然增长
282,861115,人生重开模拟器,6.7,25382,25172,210,23202,23022,180,116,116,0,0,0,0,0,✅ 自然增长
283,816350,Steam模拟器,5.4,22530,22320,210,22027,21832,195,17,17,0,0,0,0,0,✅ 自然增长
284,883157,测一测，你最适合生活在哪个城市,9.7,3916,3706,210,3635,3442,193,9,9,0,0,0,0,0,✅ 自然增长
285,856984,水浒传,9.1,44115,43906,209,38608,38445,163,128,126,2,0,0,0,0,✅ 自然增长
286,842745,节奏快打,8.5,14087,13878,209,13808,13602,206,20,20,0,0,0,0,0,✅ 自然增长
287,871126,无限氪金：二次元养成记,8.3,10585,10376,209,9069,8880,189,38,38,0,0,0,0,0,✅ 自然增长
288,912789,无尽暴涨,8.6,1919,1710,209,1445,1305,140,24,22,2,0,0,0,0,✅ 自然增长
289,844826,梅花:万物皆数,9.3,45773,45565,208,42899,42711,188,117,117,0,0,0,0,0,✅ 自然增长
290,847526,星语塔罗,9.2,25703,25497,206,24266,24081,185,35,35,0,0,0,0,0,✅ 自然增长
291,911001,仙缘模拟器,8.2,6126,5920,206,5307,5129,178,35,35,0,0,0,0,0,✅ 自然增长
292,884296,重生：新婚旧梦,8.9,16941,16736,205,15682,15492,190,55,53,2,0,0,0,0,✅ 自然增长
293,920346,弹珠暴富记,0.0,333,131,202,295,122,173,3,0,3,0,0,0,0,✅ 自然增长
294,892917,规则炮战 物理崩解,8.6,10055,9854,201,9223,9057,166,29,28,1,0,0,0,0,✅ 自然增长
295,897985,失业后成为网文大神,9.0,7271,7071,200,6578,6395,183,32,32,0,0,0,0,0,✅ 自然增长
296,884042,旋刃战车,8.3,12232,12033,199,11288,11106,182,61,61,0,0,0,0,0,✅ 自然增长
297,911137,尸语者,8.9,4517,4318,199,4042,3877,165,16,16,0,0,0,0,0,✅ 自然增长
298,898252,点点炼丹,8.3,3329,3130,199,2759,2599,160,24,23,1,0,0,0,0,✅ 自然增长
299,854788,山贼模拟器,7.3,58469,58271,198,51952,51785,167,209,208,1,0,0,0,0,✅ 自然增长
300,884072,明末御尸录,8.7,23294,23096,198,20392,20230,162,72,71,1,0,0,0,0,✅ 自然增长
301,887534,大模型公司：AI创业时代,9.0,16252,16054,198,14300,14121,179,64,64,0,0,0,0,0,✅ 自然增长
302,867434,散装武神：拼出个神器,8.4,51349,51153,196,43238,43094,144,146,144,2,0,0,0,0,✅ 自然增长
303,904481,数学增量,6.0,2730,2534,196,2311,2144,167,29,25,4,0,0,0,0,✅ 自然增长
304,850923,关于我在方块世界无限转生成为至强,8.3,1204,1008,196,1018,859,159,7,7,0,0,0,0,0,✅ 自然增长
305,870999,3D虚拟射箭馆,2.3,15167,14973,194,14581,14404,177,12,12,0,0,0,0,0,✅ 自然增长
306,915939,汉末布衣录,8.4,336,142,194,305,130,175,5,4,1,0,0,0,0,✅ 自然增长
307,803654,大富翁中国之旅,5.9,34948,34755,193,33208,33025,183,7,7,0,0,0,0,0,✅ 自然增长
308,879531,摩托车手生涯,8.6,17323,17130,193,16662,16472,190,22,22,0,0,0,0,0,✅ 自然增长
309,836428,欺骗酒馆,7.8,14616,14423,193,13967,13774,193,14,14,0,0,0,0,0,✅ 自然增长
310,891346,塔罗心语,8.5,4141,3949,192,3910,3730,180,23,23,0,0,0,0,0,✅ 自然增长
311,881598,取快递,3.9,25178,24988,190,24095,23930,165,22,22,0,0,0,0,0,✅ 自然增长
312,847681,修仙模拟器,7.5,18389,18199,190,17983,17803,180,18,18,0,0,0,0,0,✅ 自然增长
313,902803,我靠烧香成仙,4.9,1751,1562,189,1519,1358,161,6,6,0,0,0,0,0,✅ 自然增长
314,921124,怡红阁,0.0,306,119,187,285,113,172,4,2,2,0,0,0,0,✅ 自然增长
315,902957,苹果怎么往上掉？,9.4,4016,3831,185,3577,3408,169,24,24,0,0,0,0,0,✅ 自然增长
316,877169,暗黑大剑守卫,9.8,9540,9356,184,7973,7815,158,115,115,0,0,0,0,0,✅ 自然增长
317,892758,大家来拼豆！,8.2,7821,7637,184,6803,6646,157,21,21,0,0,0,0,0,✅ 自然增长
318,915346,九品丹师·合成炉,8.5,1373,1189,184,1191,1035,156,12,10,2,0,0,0,0,✅ 自然增长
319,805616,围棋 - AI对战,3.9,20067,19884,183,18659,18483,176,21,21,0,0,0,0,0,✅ 自然增长
320,899533,竹知了,9.8,8231,8048,183,7900,7728,172,164,163,1,0,0,0,0,✅ 自然增长
321,827854,我在末世有间超市,8.4,28396,28214,182,25357,25202,155,62,62,0,0,0,0,0,✅ 自然增长
322,876161,孤独的沙漠公路,8.3,13039,12857,182,12196,12031,165,38,38,0,0,0,0,0,✅ 自然增长
323,895958,松弛收纳馆,6.0,10419,10237,182,9973,9801,172,8,8,0,0,0,0,0,✅ 自然增长
324,898248,我的飞剑攻击力居然只有1,8.1,8373,8191,182,6387,6244,143,81,80,1,0,0,0,0,✅ 自然增长
325,861210,煮酒论英雄,9.2,1359,1177,182,1279,1116,163,6,6,0,0,0,0,0,✅ 自然增长
326,869280,世界杯王朝球队模拟器,9.4,7642,7461,181,7183,7015,168,10,10,0,0,0,0,0,✅ 自然增长
327,877934,三国镜华录,9.8,4833,4652,181,3868,3723,145,13,13,0,0,0,0,0,✅ 自然增长
328,877767,从抓妖开始,8.8,29142,28962,180,22923,22813,110,257,257,0,0,0,0,0,✅ 自然增长
329,865627,网文帝国,7.3,23294,23114,180,19976,19839,137,156,156,0,0,0,0,0,✅ 自然增长
330,881201,开局一个跳跃键：资源全靠跳,9.5,15736,15556,180,14136,13982,154,112,111,1,0,0,0,0,✅ 自然增长
331,880273,古城兴邦：城池经营记,8.2,6561,6381,180,5665,5507,158,40,39,1,0,0,0,0,✅ 自然增长
332,875087,历史模拟器：隆武,7.5,38708,38529,179,35198,34883,315,159,159,0,0,0,0,0,✅ 自然增长
333,901262,铁流远征,8.3,4143,3964,179,3812,3646,166,32,31,1,0,0,0,0,✅ 自然增长
334,831631,逃离伪人：生存七日,9.0,49565,49388,177,47564,47407,157,265,263,2,0,0,0,0,✅ 自然增长
335,852035,MOBA策划模拟器,7.6,27783,27606,177,23618,23469,149,249,249,0,0,0,0,0,✅ 自然增长
336,874773,联机猫猫块,9.9,2540,2364,176,2343,2173,170,41,35,6,0,0,0,0,✅ 自然增长
337,840528,你在狗叫什么,7.3,30692,30517,175,29833,29673,160,46,46,0,0,0,0,0,✅ 自然增长
338,859466,足球：我是球探,8.7,22026,21853,173,18866,18712,154,81,81,0,0,0,0,0,✅ 自然增长
339,912631,暴负人生模拟器,9.1,3925,3753,172,3578,3425,153,21,21,0,0,0,0,0,✅ 自然增长
340,918614,我的军训时光,0.0,859,688,171,818,661,157,2,2,0,0,0,0,0,✅ 自然增长
341,842659,神明模拟：我于万界之上,8.7,56450,56280,170,49556,49419,137,172,172,0,0,0,0,0,✅ 自然增长
342,868721,深渊捕食者,8.2,11673,11503,170,10375,10229,146,47,47,0,0,0,0,0,✅ 自然增长
343,872801,粽子经营模拟器,8.5,7738,7568,170,6824,6666,158,22,22,0,0,0,0,0,✅ 自然增长
344,889765,深夜小卖部,8.7,19463,19294,169,16657,16533,124,26,26,0,0,0,0,0,✅ 自然增长
345,840073,F1车手生涯,7.9,34781,34613,168,32036,31885,151,63,61,2,0,0,0,0,✅ 自然增长
346,871584,碰碰车大乱斗,8.9,30353,30185,168,27891,27742,149,82,81,1,0,0,0,0,✅ 自然增长
347,895342,82胜,8.7,11108,10940,168,10250,10106,144,19,19,0,0,0,0,0,✅ 自然增长
348,906677,万界轮回塔,9.8,5820,5652,168,4489,4357,132,36,36,0,0,0,0,0,✅ 自然增长
349,918491,怪兽分解模拟器,9.1,1683,1515,168,1419,1284,135,12,11,1,2,2,0,0,✅ 自然增长
350,866252,手机大亨,8.4,11357,11193,164,10558,10406,152,57,57,0,0,0,0,0,✅ 自然增长
351,829615,拼豆乐园,8.6,80094,79932,162,78363,78229,134,55,55,0,0,0,0,0,✅ 自然增长
352,851865,星际航天公司模拟器,7.6,14164,14002,162,12653,12512,141,65,64,1,0,0,0,0,✅ 自然增长
353,867439,斗兽棋,5.8,6912,6750,162,6489,6339,150,14,13,1,0,0,0,0,✅ 自然增长
354,903127,砸瓶子,8.6,5010,4848,162,4369,4231,138,21,21,0,0,0,0,0,✅ 自然增长
355,820154,生物进化,7.7,48682,48521,161,44079,43947,132,95,95,0,0,0,0,0,✅ 自然增长
356,907499,玄门世家录,7.8,5133,4972,161,4601,4456,145,19,18,1,0,0,0,0,✅ 自然增长
357,889012,列车调度员,8.3,4436,4275,161,4083,3945,138,7,7,0,0,0,0,0,✅ 自然增长
358,849017,100美元,8.9,66545,66385,160,60921,60787,134,377,377,0,0,0,0,0,✅ 自然增长
359,838615,全村最好的剑,7.9,56511,56351,160,48932,48825,107,192,192,0,0,0,0,0,✅ 自然增长
360,820187,足球经理：世界杯,9.3,29701,29543,158,25734,25601,133,196,194,2,0,0,0,0,✅ 自然增长
361,874201,德州碎途,5.9,12029,11871,158,11033,10890,143,34,34,0,0,0,0,0,✅ 自然增长
362,890569,云墟修仙录,9.0,11497,11339,158,9927,9799,128,74,74,0,0,0,0,0,✅ 自然增长
363,878886,后宫生存之深宫百日录,7.9,6828,6670,158,6386,6239,147,14,14,0,0,0,0,0,✅ 自然增长
364,877453,校园危机：丧尸生存,7.1,6202,6045,157,5475,5333,142,37,36,1,0,0,0,0,✅ 自然增长
365,886013,傻瓜python,8.6,4597,4440,157,4305,4156,149,17,17,0,0,0,0,0,✅ 自然增长
366,899724,星光幕后：顶流养成计划,8.2,4164,4007,157,3740,3603,137,12,12,0,0,0,0,0,✅ 自然增长
367,832414,切翡翠模拟器：一刀暴富,6.5,148717,148561,156,141426,141172,254,202,202,0,0,0,0,0,✅ 自然增长
368,840990,你的灵药：魔物养成计划,9.0,42865,42709,156,35209,35090,119,177,176,1,0,0,0,0,✅ 自然增长
369,850600,雨之国,9.1,27900,27745,155,26029,25895,134,93,92,1,0,0,0,0,✅ 自然增长
370,893462,无尽狂潮,8.5,7729,7574,155,6469,6340,129,18,18,0,0,0,0,0,✅ 自然增长
371,867878,点点餐厅,8.9,10764,10611,153,9460,9321,139,30,30,0,0,0,0,0,✅ 自然增长
372,874741,水漂,7.3,4000,3847,153,3760,3618,142,8,8,0,0,0,0,0,✅ 自然增长
373,919143,渔场模拟器,0.0,341,188,153,306,170,136,4,3,1,1,1,0,0,✅ 自然增长
374,828612,电竞大师,8.7,59381,59229,152,51551,51437,114,334,334,0,0,0,0,0,✅ 自然增长
375,872722,异星防线,8.7,24594,24442,152,20993,20870,123,90,90,0,0,0,0,0,✅ 自然增长
376,864680,爆破大亨,8.7,22550,22399,151,20149,20018,131,62,62,0,0,0,0,0,✅ 自然增长
377,864867,限时触碰,8.9,10608,10457,151,9794,9655,139,56,56,0,0,0,0,0,✅ 自然增长
378,900851,我在末法时代开回收站,8.1,1318,1167,151,1086,962,124,18,18,0,0,0,0,0,✅ 自然增长
379,873592,足球传奇：球星生涯模拟器,8.4,30214,30064,150,28645,28519,126,51,51,0,0,0,0,0,✅ 自然增长
380,890069,情商测试,3.5,10212,10062,150,9717,9576,141,13,13,0,0,0,0,0,✅ 自然增长
381,828409,实况足球大师模拟器,8.8,38046,37897,149,32498,32387,111,376,375,1,0,0,0,0,✅ 自然增长
382,875454,3D跳一跳模拟器,8.7,19214,19065,149,18116,17979,137,64,63,1,0,0,0,0,✅ 自然增长
383,916681,模拟社畜,7.1,1752,1603,149,1646,1510,136,13,12,1,0,0,0,0,✅ 自然增长
384,848404,哥布林巢穴模拟器,7.0,14582,14434,148,12676,12541,135,49,49,0,0,0,0,0,✅ 自然增长
385,882553,疯狂集装箱模拟器,7.2,10301,10153,148,9651,9502,149,34,34,0,1,0,1,0,✅ 自然增长
386,891677,砸砸砸！,8.8,17802,17655,147,15574,15456,118,50,50,0,0,0,0,0,✅ 自然增长
387,851669,我要做皇帝,8.1,11246,11099,147,10074,9948,126,35,35,0,0,0,0,0,✅ 自然增长
388,895353,武侠：置剑江湖,9.1,2978,2831,147,2233,2141,92,35,35,0,0,0,0,0,✅ 自然增长
389,913966,黑暗森林,8.8,648,501,147,604,473,131,19,14,5,1,1,0,0,✅ 自然增长
390,866762,有家租车行,9.1,16764,16618,146,14550,14414,136,55,54,1,0,0,0,0,✅ 自然增长
391,897473,养猫模拟器,9.3,4645,4499,146,4486,4348,138,13,13,0,0,0,0,0,✅ 自然增长
392,834968,堆叠厨房,8.0,76578,76433,145,67655,67548,107,259,258,1,0,0,0,0,✅ 自然增长
393,839633,抽卡模拟器,9.1,14714,14569,145,13718,13583,135,14,13,1,0,0,0,0,✅ 自然增长
394,859365,RGB调色大师,9.4,6642,6497,145,6394,6143,251,10,10,0,0,0,0,0,✅ 自然增长
395,904231,蓝星商业帝国,8.3,2862,2717,145,2459,2331,128,22,21,1,0,0,0,0,✅ 自然增长
396,917847,弓箭手,9.2,317,172,145,263,152,111,8,8,0,0,0,0,0,✅ 自然增长
397,908301,云海问道-果位修仙,9.5,2114,1970,144,1775,1653,122,29,26,3,5,2,3,0,✅ 自然增长
398,903014,我的小小冒险团,9.3,2092,1948,144,1694,1583,111,14,14,0,0,0,0,0,✅ 自然增长
399,884774,外卖大富翁,0.0,572,428,144,530,396,134,3,2,1,0,0,0,0,✅ 自然增长
400,878957,教练，我想当电竞经理,7.8,13600,13457,143,12208,12082,126,95,94,1,0,0,0,0,✅ 自然增长
401,864400,全是广告的游戏2,5.9,13342,13199,143,12303,12170,133,45,45,0,0,0,0,0,✅ 自然增长
402,902608,决战捞妹之巅：第五电竞经理,9.2,4917,4774,143,4455,4323,132,30,30,0,0,0,0,0,✅ 自然增长
403,907100,花园拾荒者,8.0,1173,1030,143,998,876,122,5,5,0,0,0,0,0,✅ 自然增长
404,835415,十连幸运币,8.2,90022,89880,142,78724,78619,105,163,163,0,0,0,0,0,✅ 自然增长
405,835334,别碰我鼠标,9.0,27469,27327,142,24411,24287,124,147,146,1,0,0,0,0,✅ 自然增长
406,848512,中世纪模拟器,8.9,20395,20253,142,17170,17057,113,106,107,-1,0,0,0,0,✅ 自然增长
407,811015,五子棋,7.9,18900,18758,142,18392,18261,131,20,19,1,0,0,0,0,✅ 自然增长
408,885455,汉末群雄Ⅱ,9.0,6630,6488,142,5786,5671,115,40,39,1,0,0,0,0,✅ 自然增长
409,887396,五子棋,0.0,2327,2185,142,2200,2062,138,4,4,0,0,0,0,0,✅ 自然增长
410,839624,三国：世家崛起,7.4,36943,36802,141,31352,31237,115,202,202,0,0,0,0,0,✅ 自然增长
411,856514,地产风云,8.2,21335,21194,141,18005,17888,117,184,183,1,0,0,0,0,✅ 自然增长
412,846337,一句话八百个心眼,8.1,20127,19986,141,18850,18725,125,14,14,0,0,0,0,0,✅ 自然增长
413,869891,极简炼器修仙,7.9,10680,10539,141,9288,9177,111,65,62,3,0,0,0,0,✅ 自然增长
414,837851,职场大富翁,8.1,35868,35728,140,32540,32420,120,72,72,0,0,0,0,0,✅ 自然增长
415,878918,欠债一亿，我被迫参加死亡开箱综艺,7.0,6859,6719,140,6029,5906,123,35,35,0,0,0,0,0,✅ 自然增长
416,893392,沙滩寻宝,4.1,3703,3563,140,3368,3239,129,12,12,0,0,0,0,0,✅ 自然增长
417,903630,清风飞行-无人机模拟器,7.6,3629,3490,139,3505,3382,123,5,5,0,0,0,0,0,✅ 自然增长
418,911169,丹心·文天祥,10.0,385,246,139,376,242,134,5,5,0,1,0,1,0,✅ 自然增长
419,895770,魂环大陆,7.9,4828,4690,138,4026,3912,114,24,24,0,0,0,0,0,✅ 自然增长
420,903315,人生赢家：从回收站开始,7.9,4012,3874,138,3551,3423,128,28,28,0,0,0,0,0,✅ 自然增长
421,880819,有间盲盒店,7.5,7069,6932,137,6167,6058,109,21,21,0,0,0,0,0,✅ 自然增长
422,886783,每次升级只加1属性,7.9,3800,3663,137,2992,2882,110,15,15,0,0,0,0,0,✅ 自然增长
423,850010,紫微斗数,8.8,3622,3485,137,3313,3187,126,18,18,0,0,0,0,0,✅ 自然增长
424,916840,蒸汽造物局,7.4,1343,1206,137,1117,1027,90,16,15,1,0,0,0,0,✅ 自然增长
425,858418,左轮对决,8.4,6834,6698,136,6492,6359,133,7,7,0,0,0,0,0,✅ 自然增长
426,893756,万剑斩妖录,9.2,3467,3331,136,3032,2913,119,19,19,0,0,0,0,0,✅ 自然增长
427,808433,大富翁中国之旅 3D,0.0,24115,23980,135,22693,22570,123,4,4,0,0,0,0,0,✅ 自然增长
428,904625,选100个吕布打天下,8.5,5100,4965,135,4580,4457,123,10,10,0,0,0,0,0,✅ 自然增长
429,910244,挖山模拟器,8.0,2069,1934,135,1756,1643,113,6,6,0,0,0,0,0,✅ 自然增长
430,841851,末日来访者,8.4,47159,47025,134,42038,41935,103,272,273,-1,0,0,0,0,✅ 自然增长
431,826207,围棋：阿尔法猫,5.7,22960,22826,134,21943,21830,113,22,22,0,0,0,0,0,✅ 自然增长
432,819724,小兵大攻城,8.6,20400,20266,134,18344,18217,127,82,82,0,0,0,0,0,✅ 自然增长
433,865959,贵族发家史,8.9,17832,17698,134,15208,15088,120,116,116,0,0,0,0,0,✅ 自然增长
434,839997,围棋对弈,2.0,7035,6902,133,7015,6885,130,5,5,0,0,0,0,0,✅ 自然增长
435,902688,我独自养鱼,7.9,5414,5281,133,5000,4878,122,16,16,0,1,1,0,0,✅ 自然增长
436,914093,从路人王到S赛,6.4,2767,2634,133,2541,2419,122,22,20,2,0,0,0,0,✅ 自然增长
437,893448,无尽破界：血色残响,8.6,1288,1155,133,956,843,113,11,11,0,0,0,0,0,✅ 自然增长
438,834691,硝烟商人,8.7,55843,55711,132,50295,50190,105,199,199,0,0,0,0,0,✅ 自然增长
439,834962,真·技能五子棋,7.7,20150,20018,132,17894,17777,117,41,41,0,0,0,0,0,✅ 自然增长
440,906131,点点大魔王,9.6,1611,1479,132,1060,1016,44,23,23,0,0,0,0,0,✅ 自然增长
441,893411,最强高中,7.3,3386,3255,131,3095,2974,121,10,10,0,0,0,0,0,✅ 自然增长
442,813196,TowerHell 塔楼跑酷,3.7,56216,56086,130,53698,53585,113,74,74,0,0,0,0,0,✅ 自然增长
443,828698,虚环之璃：伪人安保亭,8.4,52161,52031,130,45150,45036,114,211,211,0,0,0,0,0,✅ 自然增长
444,870885,乱世牌,9.2,23761,23631,130,20243,20140,103,114,114,0,0,0,0,0,✅ 自然增长
445,834666,蜘蛛模拟器,7.0,14261,14132,129,13383,13257,126,48,47,1,0,0,0,0,✅ 自然增长
446,857687,组法成杖,9.3,7991,7862,129,6797,6697,100,51,51,0,0,0,0,0,✅ 自然增长
447,874877,音跃,8.4,6267,6138,129,6006,5877,129,5,5,0,0,0,0,0,✅ 自然增长
448,893780,指尖仙守,0.0,923,794,129,816,688,128,4,4,0,0,0,0,0,✅ 自然增长
449,829497,足球巨星之路,8.7,49861,49734,127,44514,44414,100,173,173,0,0,0,0,0,✅ 自然增长
450,832678,族长模拟器,7.0,23827,23700,127,20937,20831,106,62,62,0,0,0,0,0,✅ 自然增长
451,884054,投币大师,7.9,21806,21679,127,19034,18930,104,75,75,0,0,0,0,0,✅ 自然增长
452,825193,休闲小游戏合集,6.7,17134,17008,126,16739,16500,239,9,9,0,0,0,0,0,✅ 自然增长
453,913650,暗影枪手：遗迹围猎,6.8,1422,1296,126,1193,1086,107,10,10,0,0,0,0,0,✅ 自然增长
454,846815,末世安全区：极限搜打撤,8.1,24420,24295,125,20332,20235,97,111,111,0,0,0,0,0,✅ 自然增长
455,896482,咖啡小馆物语,8.1,4857,4732,125,4566,4333,233,16,16,0,0,0,0,0,✅ 自然增长
456,880837,剑斗街头,8.1,2155,2031,124,2033,1915,118,8,8,0,0,0,0,0,✅ 自然增长
457,839213,家族崛起,8.2,38361,38238,123,32877,32778,99,201,201,0,0,0,0,0,✅ 自然增长
458,835516,中餐馆经营日记,7.0,38719,38597,122,34822,34719,103,61,61,0,0,0,0,0,✅ 自然增长
459,862928,数织,9.4,10992,10870,122,9772,9660,112,61,60,1,0,0,0,0,✅ 自然增长
460,865040,故事接龙,8.5,5488,5366,122,4768,4658,110,34,34,0,0,0,0,0,✅ 自然增长
461,871611,全民神祇:掌中神国,8.9,4536,4414,122,3612,3506,106,67,67,0,0,0,0,0,✅ 自然增长
462,832410,挖到大宝藏了,8.3,88747,88626,121,76516,76438,78,501,501,0,0,0,0,0,✅ 自然增长
463,828227,易经算卦,7.3,24666,24545,121,23438,23322,116,26,26,0,0,0,0,0,✅ 自然增长
464,905066,来养鱼娘吧,9.3,2842,2721,121,2459,2370,89,17,16,1,0,0,0,0,✅ 自然增长
465,835342,末日检疫区：最后一站,7.4,60580,60460,120,60794,60674,120,78,77,1,0,0,0,0,✅ 自然增长
466,853656,SC 电竞经理,8.7,21191,21071,120,19055,18946,109,84,83,1,0,0,0,0,✅ 自然增长
467,828505,代号：篮球2000,9.3,18859,18739,120,16322,16222,100,91,90,1,0,0,0,0,✅ 自然增长
468,848832,上岸模拟器,8.7,5483,5363,120,5060,4953,107,5,5,0,0,0,0,0,✅ 自然增长
469,868240,我在末世有栋楼,6.4,2588,2468,120,2198,2085,113,23,23,0,1,0,1,0,✅ 自然增长
470,881283,赌木风云,7.4,13589,13470,119,12217,12121,96,23,22,1,0,0,0,0,✅ 自然增长
471,874242,翡翠赌石,8.7,4154,4035,119,3912,3797,115,8,8,0,0,0,0,0,✅ 自然增长
472,862281,Life Journey人生轨迹,8.7,14973,14855,118,12927,12843,84,196,196,0,0,0,0,0,✅ 自然增长
473,833898,竞拍大师,6.2,58163,58046,117,53237,53141,96,90,90,0,0,0,0,0,✅ 自然增长
474,830673,SCP：7414,9.6,10313,10196,117,9554,9450,104,75,75,0,0,0,0,0,✅ 自然增长
475,889863,帝皇战线,9.2,6408,6291,117,6021,5913,108,25,23,2,0,0,0,0,✅ 自然增长
476,861887,收藏家：蓝星虫族,8.9,13823,13707,116,12004,11796,208,88,87,1,0,0,0,0,✅ 自然增长
477,915657,不看广告就出不去的房间,8.9,280,164,116,268,165,103,12,12,0,1,1,0,0,✅ 自然增长
478,847053,面相学,7.8,9743,9628,115,9253,9143,110,7,7,0,0,0,0,0,✅ 自然增长
479,911041,纸人巷,9.5,1294,1179,115,1234,1128,106,8,8,0,1,1,0,0,✅ 自然增长
480,915620,怪谈生产线,0.0,620,505,115,523,427,96,4,2,2,0,0,0,0,✅ 自然增长
481,843884,明星模拟器：今天也要耍大牌,7.6,44554,44440,114,40491,40397,94,72,72,0,0,0,0,0,✅ 自然增长
482,838504,黄金矿工,6.7,11656,11542,114,11042,10941,101,9,9,0,0,0,0,0,✅ 自然增长
483,895798,绿林志,9.0,1375,1261,114,1157,1068,89,21,20,1,1,0,1,0,✅ 自然增长
484,839711,蜘蛛纸牌,8.3,8583,8471,112,8027,7917,110,23,23,0,0,0,0,0,✅ 自然增长
