rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
239,906853,世界桌游馆,6.1,18393,18172,221,17315,17131,184,16,15,1,1,1,0,0,✅ 自然增长
240,931301,打造网吧帝国,8.0,2661,2441,220,2469,2270,199,10,8,2,0,0,0,0,✅ 自然增长
241,859938,棋类合集,6.4,37406,37189,217,35197,35000,197,52,52,0,0,0,0,0,✅ 自然增长
242,884567,赛博狼人杀,7.1,23505,23289,216,21031,20839,192,287,285,2,0,0,0,0,✅ 自然增长
243,868941,从零开始经营魔杖工坊,9.4,49494,49280,214,42834,42673,161,107,107,0,0,0,0,0,✅ 自然增长
244,894172,金币推推乐,6.5,32976,32763,213,30509,30318,191,69,69,0,1,1,0,0,✅ 自然增长
245,930415,从螺丝钉开始进化,8.6,6713,6501,212,5789,5627,162,35,35,0,0,0,0,0,✅ 自然增长
246,911041,纸人巷,8.8,4906,4694,212,4342,4167,175,17,17,0,1,1,0,0,✅ 自然增长
247,898614,组建班底打天下,8.5,35835,35624,211,31748,31589,159,57,57,0,0,0,0,0,✅ 自然增长
248,850183,我是创世神,7.4,45333,45124,209,39093,38913,180,195,193,2,0,0,0,0,✅ 自然增长
249,912557,顶流制作人：偶像经营,8.5,1787,1579,208,1635,1449,186,16,15,1,0,0,0,0,✅ 自然增长
250,849017,100美元,8.9,72926,72719,207,66646,66471,175,388,387,1,0,0,0,0,✅ 自然增长
251,922636,神兵利影,8.9,1751,1546,205,1255,1146,109,26,23,3,336,337,-1,0,✅ 自然增长
252,847385,集装箱竞拍王,7.8,111106,110903,203,102535,102365,170,157,157,0,0,0,0,0,✅ 自然增长
253,903441,回转寿司王,8.6,20263,20060,203,17856,17685,171,40,40,0,0,0,0,0,✅ 自然增长
254,820187,足球经理：世界杯,9.3,34364,34163,201,29810,29641,169,208,208,0,0,0,0,0,✅ 自然增长
255,831123,肉鸽2048,9.2,71531,71332,199,65207,65056,151,115,115,0,0,0,0,0,✅ 自然增长
256,858054,我要当会长,9.3,16630,16431,199,12607,12493,114,114,113,1,26,26,0,0,✅ 自然增长
257,857638,猫咖模拟器,9.1,42603,42405,198,37666,37499,167,182,182,0,0,0,0,0,✅ 自然增长
258,903382,崇祯十六年,8.9,8460,8262,198,7856,7674,182,12,12,0,0,0,0,0,✅ 自然增长
259,828616,打工修仙记,8.8,98652,98455,197,81360,81236,124,705,704,1,0,0,0,0,✅ 自然增长
260,936817,数独杀:谁是凶手,0.0,523,328,195,476,303,173,3,3,0,0,0,0,0,✅ 自然增长
261,930588,卧底王妃,8.1,1866,1672,194,1773,1592,181,15,14,1,3,3,0,0,✅ 自然增长
262,902608,决战捞妹之巅：第五电竞经理,9.2,7961,7768,193,7143,6974,169,45,45,0,5,5,0,0,✅ 自然增长
263,870999,3D虚拟射箭馆,4.6,19076,18884,192,18349,18162,187,15,15,0,0,0,0,0,✅ 自然增长
264,873776,全民抽卡求生,7.8,21340,21149,191,19012,18833,179,31,30,1,0,0,0,0,✅ 自然增长
265,913193,今天开始做大明星,8.6,14812,14621,191,13830,13662,168,29,29,0,0,0,0,0,✅ 自然增长
266,823001,十六型人格测试,8.9,99505,99316,189,91785,91646,139,179,179,0,0,0,0,0,✅ 自然增长
267,884072,明末御尸录,8.9,28391,28202,189,24637,24490,147,94,94,0,0,0,0,0,✅ 自然增长
268,909962,包塘模拟器,8.6,24732,24543,189,22702,22556,146,57,56,1,3,3,0,0,✅ 自然增长
269,911590,穿越赵构：金牌发不发,8.1,3303,3114,189,3085,2916,169,9,7,2,7,7,0,0,✅ 自然增长
270,831701,公路求生,8.1,85796,85608,188,76025,75871,154,230,230,0,0,0,0,0,✅ 自然增长
271,852903,古琴大师,8.8,73067,72879,188,71865,71688,177,106,106,0,0,0,0,0,✅ 自然增长
272,833668,中医101,9.5,65307,65119,188,62784,62632,152,224,223,1,0,0,0,0,✅ 自然增长
273,894284,讲台人生,9.1,16177,15989,188,14641,14480,161,96,96,0,0,0,0,0,✅ 自然增长
274,911765,系统重启中,9.5,2282,2094,188,2240,2067,173,12,12,0,0,0,0,0,✅ 自然增长
275,857757,请出示侨批,9.6,66714,66527,187,59702,59567,135,281,280,1,0,0,0,0,✅ 自然增长
276,828621,我只想苟到成仙,9.1,55823,55636,187,48356,48218,138,192,192,0,0,0,0,0,✅ 自然增长
277,867791,3D翡翠切石模拟器,7.8,52532,52346,186,50178,50015,163,58,58,0,0,0,0,0,✅ 自然增长
278,903202,Scrapline：废品线,8.8,15173,14987,186,13483,13316,167,70,70,0,0,0,0,0,✅ 自然增长
279,924479,青川纪：凡人国度,8.9,3657,3474,183,3209,3056,153,21,21,0,0,0,0,0,✅ 自然增长
280,922422,金牌月嫂路,7.8,9223,9041,182,8444,8288,156,28,28,0,0,0,0,0,✅ 自然增长
281,912028,原生家庭,9.5,5595,5413,182,5287,5110,177,26,26,0,10,10,0,0,✅ 自然增长
282,835198,金牌客服,7.1,134742,134561,181,125147,125005,142,214,214,0,0,0,0,0,✅ 自然增长
283,841829,虫族模拟器,8.8,112640,112459,181,99502,99372,130,225,225,0,0,0,0,0,✅ 自然增长
284,926030,从零开始创业,8.5,7533,7352,181,7002,6832,170,27,27,0,0,0,0,0,✅ 自然增长
285,933566,天道演世,6.9,1754,1574,180,1590,1431,159,16,15,1,2,2,0,0,✅ 自然增长
286,902789,小家大业,7.2,9584,9405,179,8559,8408,151,59,58,1,0,0,0,0,✅ 自然增长
287,848404,哥布林巢穴模拟器,7.3,18461,18283,178,15884,15743,141,58,57,1,0,0,0,0,✅ 自然增长
288,857110,资本风云录,9.1,16838,16660,178,14344,14192,152,143,142,1,95,95,0,0,✅ 自然增长
289,861895,安西：最后的新年,8.9,9962,9784,178,9307,9152,155,11,11,0,0,0,0,0,✅ 自然增长
290,837610,地球online,4.6,58967,58791,176,60979,60820,159,74,74,0,0,0,0,0,✅ 自然增长
291,940477,传奇救援队,0.0,280,104,176,266,104,162,2,1,1,0,0,0,0,✅ 自然增长
292,873342,红娘婚介所,7.2,32529,32356,173,30070,29929,141,64,64,0,0,0,0,0,✅ 自然增长
293,931946,钱怎么花不完,7.6,1077,904,173,1003,845,158,5,5,0,2,2,0,0,✅ 自然增长
294,911443,最强家主,7.8,3714,3542,172,3443,3288,155,32,31,1,74,74,0,0,✅ 自然增长
295,928415,古城基业·山河霸业,7.4,1386,1215,171,1230,1072,158,10,9,1,1,1,0,0,✅ 自然增长
296,926649,我在古代当家主,8.4,3582,3412,170,3204,3049,155,36,34,2,3,3,0,0,✅ 自然增长
297,816350,Steam模拟器,5.7,26380,26211,169,25700,25537,163,16,16,0,0,0,0,0,✅ 自然增长
298,842687,你最像哪个哲学家？,8.5,98269,98101,168,89768,89627,141,422,422,0,0,0,0,0,✅ 自然增长
299,836563,这山有绝世武功,9.3,55691,55523,168,44166,44092,74,223,223,0,0,0,0,0,✅ 自然增长
300,867038,重回80年代成首富,8.7,34875,34707,168,31622,31484,138,57,57,0,0,0,0,0,✅ 自然增长
301,938206,骷髅爬塔,8.0,1742,1574,168,1395,1264,131,11,10,1,0,0,0,0,✅ 自然增长
302,895938,一品之路,7.4,39542,39376,166,37197,37072,125,57,57,0,0,0,0,0,✅ 自然增长
303,920690,你最像哪位哲学家,10.0,1362,1196,166,1278,1128,150,9,9,0,0,0,0,0,✅ 自然增长
304,848903,我在伪人世界当房东,8.3,140050,139885,165,127324,127206,118,170,170,0,0,0,0,0,✅ 自然增长
305,893483,海龟汤调查局,7.6,40603,40438,165,38126,37975,151,39,39,0,0,0,0,0,✅ 自然增长
306,875006,嘉豪模拟器,8.0,19860,19695,165,18976,18824,152,55,55,0,0,0,0,0,✅ 自然增长
307,832678,族长模拟器,7.1,29308,29144,164,25892,25750,142,65,65,0,0,0,0,0,✅ 自然增长
308,926395,重生08年：豆宝成了我的外挂,8.6,8760,8596,164,8080,7931,149,18,18,0,4,4,0,0,✅ 自然增长
309,937487,发配边关：开荒开出个战神,8.3,1137,973,164,976,834,142,15,14,1,0,0,0,0,✅ 自然增长
310,898248,我的飞剑攻击力居然只有1,8.0,12726,12563,163,9763,9643,120,100,100,0,9,9,0,0,✅ 自然增长
311,873926,街区调度员,7.6,6505,6342,163,5893,5747,146,17,17,0,0,0,0,0,✅ 自然增长
312,928397,异星工坊,9.2,431,268,163,359,225,134,8,6,2,2,2,0,0,✅ 自然增长
313,934041,我在实验室种水晶,9.1,1807,1645,162,1820,1625,195,14,13,1,0,0,0,0,✅ 自然增长
314,923569,我的飞剑没有上限,8.5,4282,4121,161,3456,3331,125,16,16,0,0,0,0,0,✅ 自然增长
315,881598,取快递,3.9,28587,28427,160,27254,27103,151,23,23,0,0,0,0,0,✅ 自然增长
316,908200,摇转盘直到成为世界首富,9.2,9719,9559,160,8372,8240,132,59,58,1,0,0,0,0,✅ 自然增长
317,935201,从小职员到总统,2.8,6275,6115,160,6647,6498,149,7,7,0,12,12,0,0,✅ 自然增长
318,852709,徒步中国模拟器,8.5,55477,55318,159,51442,51308,134,83,83,0,0,0,0,0,✅ 自然增长
319,888584,城市主理人：晋升都市,7.5,21357,21198,159,19474,19336,138,71,70,1,0,0,0,0,✅ 自然增长
320,926338,转刀大作战,5.9,3341,3182,159,3229,3090,139,15,15,0,1,1,0,0,✅ 自然增长
321,941798,财富铁匠铺,0.0,248,89,159,237,86,151,4,3,1,1,1,0,0,✅ 自然增长
322,903729,我的篮球生涯,7.3,25441,25283,158,23842,23702,140,34,34,0,0,0,0,0,✅ 自然增长
323,906716,炒股入门：从散户到一线游资,9.2,9914,9756,158,8960,8829,131,59,59,0,3,3,0,0,✅ 自然增长
324,926152,罗布泊徒步模拟器,9.0,4866,4708,158,4581,4440,141,21,21,0,17,17,0,0,✅ 自然增长
325,890569,云墟修仙录,9.0,14805,14648,157,12713,12590,123,73,73,0,0,0,0,0,✅ 自然增长
326,903218,弓手刷刷刷,9.1,10003,9846,157,8350,8231,119,19,19,0,2,2,0,0,✅ 自然增长
327,926819,破烂大亨,9.2,2609,2453,156,2336,2204,132,18,17,1,0,0,0,0,✅ 自然增长
328,921974,我欲上青云,9.0,2987,2832,155,2663,2522,141,25,24,1,9,9,0,0,✅ 自然增长
329,908537,数码城装机小王,8.4,16056,15902,154,14139,14031,108,94,92,2,0,0,0,0,✅ 自然增长
330,927812,像素牧场,8.1,7307,7153,154,6708,6577,131,21,20,1,0,0,0,0,✅ 自然增长
331,843563,MBTI性格测试,8.3,41258,41105,153,39280,39136,144,21,21,0,0,0,0,0,✅ 自然增长
332,838108,FPS练枪房,6.6,264572,264420,152,278069,277931,138,182,182,0,0,0,0,0,✅ 自然增长
333,902311,我有一间中医馆,8.7,9267,9116,151,8485,8333,152,51,49,2,0,0,0,0,✅ 自然增长
334,930261,我的明星主播计划,6.8,2759,2608,151,2588,2440,148,12,12,0,0,0,0,0,✅ 自然增长
335,934079,猫熊TV：从5个亿到上市,7.8,2003,1852,151,1909,1771,138,14,12,2,0,0,0,0,✅ 自然增长
336,871584,碰碰车大乱斗,9.0,33052,32902,150,30295,30152,143,84,84,0,0,0,0,0,✅ 自然增长
337,834707,绝密搜打撤,8.2,32590,32440,150,30342,30200,142,172,172,0,0,0,0,0,✅ 自然增长
338,847681,修仙模拟器,7.5,22527,22377,150,21977,21834,143,18,18,0,0,0,0,0,✅ 自然增长
339,911137,尸语者,9.0,8059,7909,150,7262,7132,130,26,26,0,0,0,0,0,✅ 自然增长
340,877934,三国镜华录,9.8,7930,7780,150,6397,6286,111,15,15,0,0,0,0,0,✅ 自然增长
341,892641,暴走飞刃,9.2,10868,10719,149,9848,9723,125,35,35,0,0,0,0,0,✅ 自然增长
342,908816,隋唐演义2,9.8,4439,4290,149,4363,4223,140,22,22,0,0,0,0,0,✅ 自然增长
343,848143,FPS反应训练器,5.3,107633,107486,147,110752,110609,143,35,35,0,0,0,0,0,✅ 自然增长
344,805616,围棋 - AI对战,3.7,22801,22654,147,21312,21171,141,23,23,0,0,0,0,0,✅ 自然增长
345,876161,孤独的沙漠公路,8.6,16079,15932,147,15022,14885,137,43,43,0,0,0,0,0,✅ 自然增长
346,875603,千层爬塔,8.0,15962,15815,147,13141,13038,103,28,28,0,0,0,0,0,✅ 自然增长
347,895939,电商店长模拟器,8.4,9399,9252,147,8622,8488,134,36,35,1,7,7,0,0,✅ 自然增长
348,839624,三国：世家崛起,7.4,41682,41536,146,35413,35295,118,205,205,0,0,0,0,0,✅ 自然增长
349,904789,会战之优势在我,6.5,12378,12232,146,11700,11577,123,57,56,1,26,26,0,0,✅ 自然增长
350,877532,跳跳青蛙,9.3,18032,17887,145,15106,15001,105,45,45,0,0,0,0,0,✅ 自然增长
351,889818,画个圈圈,8.8,13690,13545,145,11587,11474,113,57,56,1,0,0,0,0,✅ 自然增长
352,903127,砸瓶子,8.8,7554,7409,145,6544,6417,127,29,28,1,1,1,0,0,✅ 自然增长
353,935096,股道庄家,9.0,1579,1435,144,1576,1410,166,27,25,2,3,3,0,0,✅ 自然增长
354,869891,极简炼器修仙,8.2,20002,19860,142,17186,17112,74,73,73,0,0,0,0,0,✅ 自然增长
355,917861,明朝当官模拟器,8.1,15466,15324,142,14934,14812,122,12,12,0,0,0,0,0,✅ 自然增长
356,908665,电梯调度模拟器,9.3,4234,4092,142,3814,3705,109,16,16,0,0,0,0,0,✅ 自然增长
357,939436,变成黑洞,0.0,286,144,142,255,130,125,1,1,0,6,6,0,0,✅ 自然增长
358,873538,梦中的江湖,9.2,12787,12646,141,10190,10092,98,103,103,0,20,20,0,0,✅ 自然增长
359,932607,文明：天下归心,6.4,1847,1706,141,1718,1587,131,10,10,0,0,0,0,0,✅ 自然增长
360,935331,回到明朝当知县,7.0,1380,1239,141,1442,1269,173,7,7,0,7,7,0,0,✅ 自然增长
361,877169,大剑守卫,9.8,13301,13161,140,11023,10910,113,120,120,0,2,2,0,0,✅ 自然增长
362,897317,双人画一画,5.2,12834,12695,139,12566,12431,135,10,10,0,0,0,0,0,✅ 自然增长
363,921634,生态瓶日记,5.8,8880,8741,139,7887,7772,115,22,22,0,0,0,0,0,✅ 自然增长
364,922653,开局一小兵,8.5,1537,1398,139,1263,1142,121,15,14,1,3,3,0,0,✅ 自然增长
365,874246,宇宙沙盒：天体模拟,9.2,25173,25035,138,23570,23442,128,85,84,1,0,0,0,0,✅ 自然增长
366,898973,榴莲博物馆,9.7,3447,3309,138,3002,2872,130,32,31,1,0,0,0,0,✅ 自然增长
367,864871,暗黑挂机：魔兽录,8.6,22842,22705,137,15800,15701,99,150,150,0,31,31,0,0,✅ 自然增长
368,911001,仙缘模拟器,8.2,10654,10517,137,9267,9168,99,47,47,0,2,2,0,0,✅ 自然增长
369,936427,拆了个喵,8.4,706,569,137,589,481,108,11,8,3,0,0,0,0,✅ 自然增长
370,931664,失落三十年：东京大富翁,8.9,1009,874,135,938,825,113,8,8,0,1,1,0,0,✅ 自然增长
371,827854,我在末世有间超市,8.2,31258,31124,134,27819,27709,110,67,67,0,0,0,0,0,✅ 自然增长
372,867260,像素末日：我的避难所,7.8,28519,28385,134,25817,25705,112,117,117,0,0,0,0,0,✅ 自然增长
373,882538,方块跳跃,9.1,24351,24217,134,22387,22259,128,46,46,0,0,0,0,0,✅ 自然增长
374,819724,小兵大攻城,8.4,24073,23940,133,21674,21555,119,92,91,1,0,0,0,0,✅ 自然增长
375,914629,30天相亲模拟器,0.0,1868,1735,133,1772,1645,127,3,3,0,13,13,0,0,✅ 自然增长
376,938715,凶宅试睡员：睡一晚三千,6.7,343,210,133,328,200,128,6,5,1,0,0,0,0,✅ 自然增长
377,855736,末日求生：搜打撤,7.9,55436,55304,132,46603,46521,82,362,362,0,0,0,0,0,✅ 自然增长
378,931587,乒乓人生路,8.5,2067,1935,132,1987,1870,117,42,38,4,99,99,0,0,✅ 自然增长
379,940187,万神纪：异界神域,9.9,401,269,132,317,214,103,9,8,1,2,2,0,0,✅ 自然增长
380,858379,无尽合成传奇,9.0,85974,85843,131,64449,64411,38,591,590,1,29,29,0,0,✅ 自然增长
381,903746,野生狗奶厂,9.2,18188,18057,131,17201,17085,116,101,101,0,0,0,0,0,✅ 自然增长
382,922547,阿珠开蚌直播间,8.1,3414,3283,131,2947,2829,118,23,23,0,55,55,0,0,✅ 自然增长
383,940170,鱼池大亨,0.0,251,120,131,228,107,121,2,2,0,0,0,0,0,✅ 自然增长
384,840945,SBTI人格测试,7.0,96314,96184,130,94105,93995,110,124,124,0,0,0,0,0,✅ 自然增长
385,871150,出海去钓鱼,8.1,86919,86789,130,79637,79544,93,124,124,0,0,0,0,0,✅ 自然增长
386,901451,汉末：三国聊天群,7.9,14877,14747,130,13501,13393,108,23,23,0,0,0,0,0,✅ 自然增长
387,894073,挖矿去推币,7.9,11514,11384,130,10177,10076,101,35,34,1,0,0,0,0,✅ 自然增长
388,928863,富豪模拟器,9.2,3356,3226,130,3144,3030,114,17,16,1,0,0,0,0,✅ 自然增长
389,933636,星际军阀,9.9,1607,1477,130,1396,1282,114,13,12,1,33,33,0,0,✅ 自然增长
390,930936,影戏三国,10.0,978,848,130,853,740,113,7,7,0,0,0,0,0,✅ 自然增长
391,831631,逃离伪人：生存七日,9.0,52450,52321,129,50067,49959,108,273,273,0,0,0,0,0,✅ 自然增长
392,875087,历史模拟器：隆武,7.5,47303,47174,129,42946,42843,103,163,163,0,0,0,0,0,✅ 自然增长
393,870887,逃离巴克什,7.9,2849,2720,129,2585,2468,117,22,21,1,0,0,0,0,✅ 自然增长
394,940544,赛马骑手模拟器,9.4,423,294,129,388,272,116,7,7,0,2,2,0,0,✅ 自然增长
395,939231,从零开启文明,7.3,530,402,128,463,346,117,5,5,0,0,0,0,0,✅ 自然增长
396,912152,我做玉帝那些事,7.5,12391,12264,127,11246,11140,106,45,45,0,1,1,0,0,✅ 自然增长
397,915933,开局一粒米,7.3,7819,7692,127,6552,6451,101,23,23,0,3,3,0,0,✅ 自然增长
398,898987,勇者：气运争夺,9.7,3016,2889,127,2534,2423,111,37,37,0,13,13,0,0,✅ 自然增长
399,839616,当我老了,9.7,82729,82604,125,76352,76248,104,537,537,0,0,0,0,0,✅ 自然增长
400,851045,我的自媒体,8.6,56638,56513,125,50018,49923,95,113,112,1,13,13,0,0,✅ 自然增长
401,838021,开局一座城小兵无限造,6.6,29757,29633,124,25980,25876,104,87,87,0,0,0,0,0,✅ 自然增长
402,939634,我在仙界开丹厂,0.0,422,299,123,402,291,111,5,6,-1,0,0,0,0,✅ 自然增长
403,856514,地产风云,8.4,38833,38711,122,33903,33818,85,219,219,0,0,0,0,0,✅ 自然增长
404,860980,大唐风华录：人生官场模拟,7.4,19615,19493,122,17188,17084,104,81,81,0,2,2,0,0,✅ 自然增长
405,893756,万剑斩妖录,9.3,5543,5421,122,4835,4732,103,22,22,0,0,0,0,0,✅ 自然增长
406,923152,太阳进化录,8.8,3813,3691,122,3182,3080,102,14,14,0,1,1,0,0,✅ 自然增长
407,899986,蛊真人-大爱仙尊,8.5,3002,2881,121,2883,2771,112,28,28,0,2,2,0,0,✅ 自然增长
408,838626,挂机修仙传,9.4,11276,11156,120,9217,9118,99,90,90,0,0,0,0,0,✅ 自然增长
409,886571,我要上大学了,8.2,37313,37195,118,34238,34137,101,54,54,0,0,0,0,0,✅ 自然增长
410,913813,我的身价无限增长,7.6,4066,3948,118,3628,3535,93,23,23,0,1,1,0,0,✅ 自然增长
411,916500,外卖员的骑手日记,8.1,3170,3052,118,2928,2817,111,8,8,0,2,2,0,0,✅ 自然增长
412,903055,昭华乱,9.4,14139,14022,117,12648,12549,99,56,56,0,0,0,0,0,✅ 自然增长
413,898172,大唐当官模拟器,7.7,13297,13180,117,12060,11965,95,22,22,0,0,0,0,0,✅ 自然增长
414,833300,人生重开模拟器,8.0,98377,98261,116,90662,90577,85,241,241,0,18,19,-1,0,✅ 自然增长
415,871060,一夜暴富：地摊鉴宝大师,8.5,41871,41755,116,36495,36402,93,75,74,1,0,0,0,0,✅ 自然增长
416,878957,教练，我想当电竞经理,7.7,17071,16955,116,15356,15255,101,102,102,0,0,0,0,0,✅ 自然增长
417,916376,火锅上菜,7.9,5836,5720,116,5158,5066,92,13,13,0,0,0,0,0,✅ 自然增长
418,923630,修仙道统模拟器,8.9,1918,1802,116,1768,1663,105,12,11,1,9,9,0,0,✅ 自然增长
419,933844,猿祖模拟器,8.4,617,501,116,563,453,110,12,11,1,2,2,0,0,✅ 自然增长
420,861115,人生重开模拟器,6.6,33832,33717,115,31233,31135,98,133,132,1,0,0,0,0,✅ 自然增长
421,890069,情商测试,3.2,12640,12525,115,11989,11876,113,17,16,1,0,0,0,0,✅ 自然增长
422,899743,几何塔防,9.4,4243,4128,115,3759,3658,101,23,23,0,0,0,0,0,✅ 自然增长
423,834691,硝烟商人,8.8,60939,60825,114,54677,54594,83,203,203,0,0,0,0,0,✅ 自然增长
424,876938,恐怖直播：魔都怪谈实录,8.2,24280,24166,114,22619,22518,101,74,74,0,0,0,0,0,✅ 自然增长
425,872801,粽子经营模拟器,8.2,12107,11993,114,10803,10700,103,24,24,0,0,0,0,0,✅ 自然增长
426,931375,灰港：最后七日,0.0,225,111,114,204,108,96,4,2,2,8,8,0,0,✅ 自然增长
427,842659,神明模拟：我于万界之上,8.7,60330,60217,113,52730,52645,85,175,174,1,0,0,0,0,✅ 自然增长
428,835627,风物之钢琴,9.3,27304,27191,113,24661,24545,116,84,84,0,0,0,0,0,✅ 自然增长
429,887572,网络工程师,8.6,11225,11112,113,10262,10169,93,102,99,3,0,0,0,0,✅ 自然增长
430,903757,算24,9.6,7258,7145,113,6816,6723,93,16,16,0,0,0,0,0,✅ 自然增长
431,893411,最强高中,7.4,6581,6468,113,5973,5875,98,14,14,0,0,0,0,0,✅ 自然增长
432,844257,围棋生涯,7.4,25250,25138,112,23627,23516,111,45,45,0,0,0,0,0,✅ 自然增长
433,860212,无限塔防,9.4,9001,8889,112,7564,7465,99,40,40,0,0,0,0,0,✅ 自然增长
434,836346,纸牌合集：蜘蛛纸牌 空当接龙,9.1,5128,5016,112,4857,4757,100,16,16,0,10,10,0,0,✅ 自然增长
435,898592,这条鱼值钱,8.3,4142,4030,112,3816,3717,99,65,65,0,0,0,0,0,✅ 自然增长
436,902688,我独自养鱼,8.1,7311,7200,111,6647,6549,98,17,17,0,1,1,0,0,✅ 自然增长
437,865686,臭水酒馆,9.2,49450,49340,110,42907,42834,73,155,154,1,0,0,0,0,✅ 自然增长
438,837851,职场大富翁,8.1,38742,38632,110,35090,34988,102,73,73,0,0,0,0,0,✅ 自然增长
439,939427,汲魂领主,8.3,603,493,110,472,391,81,5,5,0,0,0,0,0,✅ 自然增长
440,844838,王朝崛起,7.7,46989,46880,109,41173,41102,71,272,271,1,0,0,0,0,✅ 自然增长
441,887223,公式对决,9.3,38029,37920,109,35791,35694,97,122,122,0,1,1,0,0,✅ 自然增长
442,849034,怦然心动,8.2,24573,24464,109,22359,22269,90,48,48,0,0,0,0,0,✅ 自然增长
443,919416,诸天魔头交流群,8.2,8723,8614,109,7777,7699,78,14,14,0,0,0,0,0,✅ 自然增长
444,851950,西红市首富,8.7,52298,52190,108,47867,47778,89,29,29,0,0,0,0,0,✅ 自然增长
445,884042,旋刃战车,8.3,14979,14871,108,13725,13635,90,67,67,0,0,0,0,0,✅ 自然增长
446,878334,现代养猪模拟器,8.0,8032,7924,108,7113,7009,104,18,18,0,0,0,0,0,✅ 自然增长
447,918754,家里快供不起我在外面上班了,7.6,7739,7632,107,7084,6988,96,31,31,0,0,0,0,0,✅ 自然增长
448,898654,末日防线,9.3,3495,3388,107,3001,2916,85,26,26,0,2,2,0,0,✅ 自然增长
449,833663,纣王模拟器：最后的人皇,8.5,45837,45731,106,40843,40749,94,171,171,0,0,0,0,0,✅ 自然增长
450,860599,画个技能打怪兽,9.0,24094,23988,106,21632,21529,103,44,44,0,0,0,0,0,✅ 自然增长
451,917548,中国成长人生,7.2,17283,17177,106,15791,15696,95,20,20,0,0,0,0,0,✅ 自然增长
452,881502,电脑大亨,8.9,11789,11683,106,10301,10214,87,34,34,0,0,0,0,0,✅ 自然增长
453,927552,谁刺杀了公主,7.7,4120,4014,106,3687,3597,90,25,25,0,5,5,0,0,✅ 自然增长
454,918450,模拟工业帝国,8.0,3614,3508,106,3091,3001,90,40,38,2,10,10,0,0,✅ 自然增长
455,921777,干饭模拟器,9.2,1987,1881,106,1933,1830,103,6,6,0,0,0,0,0,✅ 自然增长
456,940414,无限大陆：天尊单职业,7.9,1240,1134,106,1103,940,163,11,11,0,50,50,0,0,✅ 自然增长
457,932484,天外天,9.5,790,684,106,623,543,80,6,6,0,0,0,0,0,✅ 自然增长
458,864953,后宫升职记,7.9,32133,32028,105,29640,29543,97,68,68,0,0,0,0,0,✅ 自然增长
459,858418,左轮对决,8.8,11480,11375,105,10981,10888,93,9,9,0,0,0,0,0,✅ 自然增长
460,875013,菌子推论,9.1,9521,9416,105,7908,7813,95,35,35,0,4,4,0,0,✅ 自然增长
461,904798,我在诡世开直播,8.7,3895,3790,105,3375,3290,85,17,17,0,2,2,0,0,✅ 自然增长
462,939895,人生模拟：拾光,6.5,1264,1159,105,1193,1091,102,17,16,1,0,0,0,0,✅ 自然增长
463,837960,羽毛球人生,8.3,72063,71959,104,68881,68789,92,141,141,0,0,0,0,0,✅ 自然增长
464,882289,画完别忘,8.1,45493,45389,104,43109,43018,91,70,70,0,0,0,0,0,✅ 自然增长
465,847526,星语塔罗,9.2,28870,28766,104,27129,27045,84,37,37,0,0,0,0,0,✅ 自然增长
466,903472,重生！我的水滴无限大,9.7,11994,11890,104,10095,10017,78,12,12,0,0,0,0,0,✅ 自然增长
467,897473,养猫模拟器,9.1,6808,6704,104,6493,6397,96,17,17,0,0,0,0,0,✅ 自然增长
468,891460,我真的记不住啊！,7.7,16809,16706,103,15277,15188,89,52,52,0,0,0,0,0,✅ 自然增长
469,869585,测测你的异世界职业,7.6,12612,12509,103,11130,11048,82,22,22,0,0,0,0,0,✅ 自然增长
470,920848,宗门世家,8.3,6261,6158,103,5413,5324,89,59,57,2,5,5,0,0,✅ 自然增长
471,924492,要饭要到10个亿,6.8,1961,1858,103,1799,1709,90,15,15,0,0,0,0,0,✅ 自然增长
472,931424,合成吧！深海巨物,9.5,1052,949,103,868,805,63,9,8,1,0,0,0,0,✅ 自然增长
473,839213,家族崛起,8.1,42009,41907,102,36033,35956,77,209,209,0,0,0,0,0,✅ 自然增长
474,846337,一句话八百个心眼,8.1,22569,22467,102,21052,20960,92,14,14,0,0,0,0,0,✅ 自然增长
475,894299,侏罗纪公园：失落之岛,7.4,19360,19258,102,19813,19706,107,19,19,0,0,0,0,0,✅ 自然增长
476,874346,荒钓：肉鸽钓鱼,9.2,7650,7548,102,6980,6890,90,36,36,0,10,10,0,0,✅ 自然增长
477,868362,抽卡高考模拟器：无限,7.8,80785,80684,101,73270,73202,68,80,80,0,0,0,0,0,✅ 自然增长
478,876754,帝王人格测试,7.7,47761,47660,101,44363,44299,64,61,61,0,0,0,0,0,✅ 自然增长
479,893357,养成之星河与共,9.2,12580,12479,101,11439,11357,82,26,26,0,0,0,0,0,✅ 自然增长
480,876611,榴莲大师,8.8,10386,10285,101,9639,9549,90,9,9,0,0,0,0,0,✅ 自然增长
481,933993,天道模拟,7.9,1756,1655,101,1613,1523,90,10,10,0,0,0,0,0,✅ 自然增长
482,844269,跳一跳,6.9,29726,29626,100,29354,29257,97,31,31,0,0,0,0,0,✅ 自然增长
483,891677,砸砸砸！,8.9,20727,20627,100,18014,17940,74,54,54,0,0,0,0,0,✅ 自然增长
