rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
213,60187,王国纪元,6.3,2749686,2748120,1566,872336,871797,539,4568,4568,0,1483,1483,0,40,🟡 可能有广告
214,79068,忍者必须死3,5.8,8759719,8758154,1565,5837623,5835917,1706,89803,89799,4,99846,99846,0,0,✅ 自然增长
215,874896,匡扶汉室,9.1,42518,40954,1564,37868,36516,1352,220,218,2,0,0,0,0,✅ 自然增长
216,840877,文字密室逃脱,8.4,127713,126153,1560,111846,110454,1392,227,228,-1,6278,6273,5,30,🟢 自然增长为主
217,153415,音乐世界赛特斯2,9.3,12235388,12233833,1555,6413792,6413273,519,46845,46846,-1,73904,73904,0,40,🟡 可能有广告
218,822335,太刀对决,7.4,359085,357530,1555,339165,337758,1407,268,265,3,8,8,0,0,✅ 自然增长
219,748842,乱涂彩世界,8.6,1312140,1310592,1548,1590094,1588499,1595,24319,24284,35,494615,494647,-32,0,✅ 自然增长
220,238377,祖宗模拟器,9.1,4144314,4142768,1546,3193914,3192857,1057,56993,56923,70,64251,64251,0,0,✅ 自然增长
221,840371,堆叠消消乐,8.4,94345,92818,1527,85151,83760,1391,99,98,1,0,0,0,15,🟢 自然增长为主
222,772773,莫比乌斯之恋,8.6,552373,550863,1510,496036,494664,1372,448,448,0,29423,29424,-1,30,🟢 自然增长为主
223,99224,逃跑吧！少年,7.5,7688856,7687349,1507,5488345,5486344,2001,16343,16340,3,10537,10537,0,0,✅ 自然增长
224,774186,绯月絮语,8.3,616893,615392,1501,729181,727792,1389,4633,4626,7,308997,309002,-5,0,✅ 自然增长
225,84851,闪耀暖暖,6.3,5418814,5417321,1493,3097106,3096251,855,38723,38721,2,433036,433038,-2,0,✅ 自然增长
226,27902,保卫萝卜,8.0,2416407,2414915,1492,2485311,2483715,1596,3794,3792,2,4181,4181,0,0,✅ 自然增长
227,739840,时隙之旅,5.9,210990,209498,1492,208696,207758,938,1692,1693,-1,143331,143335,-4,30,🟢 自然增长为主
228,4682,率土之滨,5.9,3316047,3314562,1485,2177522,2176572,950,21164,21165,-1,0,0,0,30,🟢 自然增长为主
229,823582,王国大作战：前线,7.6,143192,141709,1483,127342,126301,1041,1741,1722,19,38982,38987,-5,0,✅ 自然增长
230,280882,降维打击（TapTap测试版）,8.8,849022,847546,1476,652236,651172,1064,2040,2037,3,732,732,0,0,✅ 自然增长
231,194778,Orzmic,8.5,2961342,2959867,1475,1579997,1579092,905,5487,5487,0,1558,1558,0,30,🟢 自然增长为主
232,232480,不一样的修仙宗门2,9.2,2403938,2402466,1472,1736379,1735406,973,74418,74411,7,46189,46177,12,0,✅ 自然增长
233,740298,白日梦想屋,9.4,461079,459608,1471,388783,387634,1149,2154,2151,3,216561,216575,-14,0,✅ 自然增长
234,742551,龙魂旅人,8.1,1023501,1022035,1466,873587,872679,908,12200,12189,11,316153,316155,-2,0,✅ 自然增长
235,239090,如鸢,6.4,2783432,2781971,1461,2970085,2969759,326,31189,31167,22,1987609,1987629,-20,0,✅ 自然增长
236,734006,合数,9.1,238350,236890,1460,211598,210309,1289,381,379,2,0,0,0,0,✅ 自然增长
237,902150,幸运弹球,9.3,17622,16162,1460,15176,13915,1261,49,46,3,0,0,0,0,✅ 自然增长
238,737825,名将杀,8.4,780933,779474,1459,617772,616757,1015,7359,7343,16,239032,239036,-4,0,✅ 自然增长
239,915300,美式加油站经营模拟器,3.4,5094,3636,1458,4561,3284,1277,36,29,7,43,43,0,0,✅ 自然增长
240,229552,小生活-悠闲小镇物语,8.3,1988431,1986981,1450,1419479,1418587,892,5245,5242,3,181889,181891,-2,0,✅ 自然增长
241,59520,明日之后,5.1,14111301,14109856,1445,7534299,7533447,852,254252,254250,2,2129345,2129346,-1,0,✅ 自然增长
242,907099,台风囤货生存,8.2,8299,6854,1445,8011,6586,1425,12,11,1,0,0,0,15,🟢 自然增长为主
243,221321,滑雪大冒险,5.7,2411088,2409670,1418,1955162,1954120,1042,2200,2200,0,0,0,0,30,🟢 自然增长为主
244,752444,碧优蒂小镇,5.9,674871,673453,1418,450145,449345,800,1041,1040,1,97620,97626,-6,15,🟢 自然增长为主
245,890404,五千元创业,8.4,86042,84629,1413,81479,80195,1284,452,445,7,0,0,0,0,✅ 自然增长
246,524022,吉星派对,7.0,678110,676707,1403,716421,715412,1009,3226,3225,1,294357,294362,-5,15,🟢 自然增长为主
247,833694,修仙宗门搜打撤,7.3,188659,187258,1401,167307,166081,1226,590,588,2,20835,20831,4,0,✅ 自然增长
248,88544,奥比岛：梦想国度,7.5,2866608,2865209,1399,2577153,2575825,1328,25798,25796,2,736440,736447,-7,0,✅ 自然增长
249,903968,篮球巨星模拟器,8.6,18902,17507,1395,17420,16179,1241,70,65,5,0,0,0,0,✅ 自然增长
250,55618,QQ飞车,7.5,11238004,11236614,1390,18590982,18587485,3497,41031,41032,-1,640524,640524,0,30,🟢 自然增长为主
251,759961,江城创业记,7.7,19084,17703,1381,67648,66433,1215,479,465,14,58300,58339,-39,0,✅ 自然增长
252,866286,足球经理：冠军之路,9.3,84529,83155,1374,75944,74760,1184,618,603,15,0,0,0,0,✅ 自然增长
253,862472,镇邪人,8.8,148009,146636,1373,127669,126486,1183,3361,3329,32,5312,5313,-1,0,✅ 自然增长
254,804666,想成为Galgame领域大神！！！,9.4,363096,361724,1372,320325,319156,1169,804,801,3,5899,5897,2,0,✅ 自然增长
255,337766,天道：创造,9.1,3372797,3371431,1366,2569047,2568197,850,170484,170454,30,107496,107497,-1,0,✅ 自然增长
256,781790,Atana,8.8,568153,566790,1363,523721,522575,1146,1418,1413,5,9610,9589,21,0,✅ 自然增长
257,82818,实况足球,5.3,6787329,6785967,1362,1863461,1862471,990,16119,16118,1,57601,57601,0,15,🟢 自然增长为主
258,31429,跳舞的线,9.2,8987349,8985990,1359,4218836,4217864,972,89436,89433,3,29419,29419,0,0,✅ 自然增长
259,254656,找到下一关,8.8,1389961,1388603,1358,1237569,1236527,1042,1028,1026,2,61,61,0,0,✅ 自然增长
260,31597,碧蓝航线,9.1,7278438,7277085,1353,4443330,4442393,937,47628,47626,2,32950,32950,0,0,✅ 自然增长
261,221779,地下城堡3：魂之诗,6.9,1506617,1505264,1353,755586,754755,831,20632,20632,0,83074,83074,0,30,🟢 自然增长为主
262,195514,航海王热血航线,7.0,4920003,4918656,1347,3158712,3157803,909,28709,28708,1,478220,478220,0,15,🟢 自然增长为主
263,239398,辉烬,8.0,832592,831245,1347,1063272,1062419,853,17439,17426,13,638301,638323,-22,0,✅ 自然增长
264,888497,扮演天道,8.6,62560,61213,1347,55279,54057,1222,431,429,2,0,0,0,0,✅ 自然增长
265,186316,光与夜之恋,7.7,4580952,4579610,1342,3599021,3598121,900,33519,33508,11,270978,270980,-2,0,✅ 自然增长
266,222089,尘白禁区,7.8,12833389,12832048,1341,7176262,7175876,386,45405,45397,8,1824770,1824777,-7,0,✅ 自然增长
267,387264,七日世界,6.3,2517593,2516254,1339,2412430,2411559,871,7700,7693,7,1005655,1005678,-23,0,✅ 自然增长
268,162322,真实摩托锦标赛,7.1,1115354,1114018,1336,799206,798071,1135,807,807,0,11297,11286,11,30,🟢 自然增长为主
269,172095,未定事件簿,7.5,4488452,4487120,1332,2647900,2647272,628,30950,30953,-3,259810,259810,0,30,🟢 自然增长为主
270,235797,贪吃的苹果蛇,5.6,1282226,1280905,1321,894491,893442,1049,894,894,0,0,0,0,30,🟢 自然增长为主
271,242139,全明星街球派对,6.6,1921467,1920148,1319,1488348,1487636,712,2865,2862,3,81434,81434,0,0,✅ 自然增长
272,313622,冲呀！饼干人：王国,7.1,1978794,1977476,1318,1888255,1887556,699,4943,4936,7,425221,425225,-4,0,✅ 自然增长
273,895560,设身处地,8.9,64923,63606,1317,58983,57780,1203,328,325,3,0,0,0,0,✅ 自然增长
274,723217,樱校捉迷藏大作战,6.4,457628,456313,1315,189939,189403,536,92,92,0,0,0,0,30,🟢 自然增长为主
275,912177,箱中废土,7.6,2212,899,1313,1981,786,1195,10,4,6,0,0,0,0,✅ 自然增长
276,892137,我的火比你的更大,9.0,66567,65255,1312,61638,60452,1186,240,237,3,0,0,0,0,✅ 自然增长
277,204894,霓虹深渊：无限,7.2,10563692,10562390,1302,6145438,6145029,409,36746,36743,3,2259601,2259611,-10,5,✅ 自然增长
278,188393,破门而入：行动小队,8.3,712770,711472,1298,890270,889453,817,1560,1558,2,191415,191418,-3,0,✅ 自然增长
279,197305,白块儿达人,6.9,664571,663274,1297,237666,237261,405,399,399,0,0,0,0,40,🟡 可能有广告
280,229629,茶叶蛋大冒险,8.1,931446,930159,1287,682709,681673,1036,939,939,0,0,0,0,30,🟢 自然增长为主
281,751613,小岛日记,8.0,324103,322821,1282,290477,289752,725,1682,1677,5,175772,175784,-12,0,✅ 自然增长
282,381321,决胜巅峰,6.1,1766136,1764855,1281,1709208,1708326,882,7009,7007,2,642594,642600,-6,0,✅ 自然增长
283,721128,百炼英雄,7.1,358080,356807,1273,283776,282840,936,1637,1628,9,6420,6420,0,0,✅ 自然增长
284,772281,消消英雄2,9.2,419925,418654,1271,310762,309945,817,4563,4536,27,9120,9121,-1,0,✅ 自然增长
285,145396,三国杀：一将成名,3.4,783159,781894,1265,1149829,1148754,1075,6103,6102,1,95935,95935,0,15,🟢 自然增长为主
286,894446,咯咯哒农场,8.5,22712,21449,1263,20233,19129,1104,115,112,3,0,0,0,0,✅ 自然增长
287,861124,虾仁冒险记,7.5,28245,26998,1247,22645,21685,960,56,55,1,0,0,0,15,🟢 自然增长为主
288,235102,蜘蛛纸牌（TapTap测试版）,7.6,1580488,1579242,1246,1150132,1149303,829,1835,1835,0,0,0,0,30,🟢 自然增长为主
289,145106,装甲纷争（TapTap测试版）,8.2,1396252,1395010,1242,805541,804893,648,3164,3164,0,881,881,0,30,🟢 自然增长为主
290,239419,大侠立志传,8.6,1994091,1992850,1241,1469874,1469142,732,11741,11733,8,494083,494090,-7,0,✅ 自然增长
291,7057,节奏大师,7.7,4584261,4583021,1240,5834663,5832410,2253,12282,12282,0,166518,166520,-2,30,🟢 自然增长为主
292,67245,邂逅在迷宫,8.6,2640168,2638929,1239,1275306,1274581,725,9573,9571,2,10255,10255,0,0,✅ 自然增长
293,713683,永远的蔚蓝星球,7.9,721649,720412,1237,557047,556253,794,9495,9484,11,28785,28785,0,0,✅ 自然增长
294,866972,校长我来当,7.6,82789,81552,1237,83961,82792,1169,237,235,2,17,17,0,0,✅ 自然增长
295,175600,动物餐厅,8.6,2887446,2886216,1230,1837138,1836089,1049,20253,20252,1,33719,33719,0,15,🟢 自然增长为主
296,761627,盛世天下：女帝篇,7.7,1311157,1309936,1221,1034894,1033680,1214,2703,2703,0,34244,34247,-3,30,🟢 自然增长为主
297,33189,辐射：避难所,7.7,7792753,7791534,1219,4270796,4270049,747,15268,15267,1,11983,11983,0,15,🟢 自然增长为主
298,12965,疯狂动物园,5.4,2320357,2319143,1214,2442381,2440256,2125,4114,4113,1,534,534,0,15,🟢 自然增长为主
299,898055,双人游戏竞技双人小游戏挑战,5.1,24089,22879,1210,22553,21422,1131,12,11,1,0,0,0,15,🟢 自然增长为主
300,213181,深空之眼,8.7,8426269,8425062,1207,3972953,3972602,351,164723,164723,0,653302,653308,-6,40,🟡 可能有广告
301,183434,我的健身教练2,8.7,5070230,5069025,1205,3105853,3104824,1029,5489,5489,0,29110,29110,0,30,🟢 自然增长为主
302,237034,RYCEAM（TapTap测试版）,8.3,1133165,1131960,1205,663456,662886,570,3584,3584,0,78943,78943,0,30,🟢 自然增长为主
303,147513,挨饿荒野,8.1,3683728,3682530,1198,2250018,2249067,951,7401,7400,1,1582,1582,0,15,🟢 自然增长为主
304,884055,仙宗经营模拟器,8.8,3366,2168,1198,2990,1931,1059,37,25,12,0,0,0,0,✅ 自然增长
305,201173,律动轨迹,9.1,1610846,1609651,1195,1288745,1288048,697,11321,11319,2,484862,484865,-3,0,✅ 自然增长
306,12982,命运-冠位指定,7.8,5950609,5949422,1187,3466198,3465076,1122,36446,36444,2,17286,17286,0,0,✅ 自然增长
307,172283,超逼真的攻城模拟器,8.0,1261384,1260197,1187,1128193,1127291,902,2639,2639,0,354285,354286,-1,30,🟢 自然增长为主
308,761144,劫后公司,8.8,73843,72658,1185,109998,109117,881,1226,1193,33,67089,67089,0,0,✅ 自然增长
309,867801,地府打工魂,7.8,35654,34471,1183,28374,27442,932,137,133,4,0,0,0,0,✅ 自然增长
310,162419,唱舞全明星,7.4,548172,546990,1182,374855,374179,676,1784,1782,2,30384,30384,0,0,✅ 自然增长
311,235506,我的网红女友：养成计划,9.0,2196532,2195361,1171,1649944,1649108,836,19836,19829,7,56681,56679,2,0,✅ 自然增长
312,719781,斗罗大陆：猎魂世界,7.1,2005129,2003963,1166,1754769,1754074,695,10248,10257,-9,716248,716260,-12,30,🟢 自然增长为主
313,916989,我在武侠世界卖情报,8.6,1866,700,1166,1630,630,1000,14,6,8,0,0,0,0,✅ 自然增长
314,40337,石油大亨,5.3,3683765,3682605,1160,2245021,2244272,749,6145,6143,2,273009,273009,0,0,✅ 自然增长
315,280674,胡桃日记,9.1,1489298,1488139,1159,1094837,1094099,738,10345,10345,0,298864,298867,-3,30,🟢 自然增长为主
316,217741,鸡械绿洲,9.2,228600,227441,1159,175441,174727,714,1098,1096,2,77799,77816,-17,0,✅ 自然增长
317,898252,点点炼丹,9.2,1970,811,1159,1688,713,975,13,8,5,0,0,0,0,✅ 自然增长
318,758354,大道仙途,8.1,239371,238213,1158,213352,212545,807,1838,1828,10,82840,82845,-5,0,✅ 自然增长
319,179371,江南百景图,6.4,19106872,19105716,1156,4836643,4836261,382,89100,89100,0,472957,472959,-2,40,🟡 可能有广告
320,203729,远光84,6.5,1392285,1391133,1152,1768250,1767518,732,4491,4491,0,586000,586010,-10,30,🟢 自然增长为主
321,786942,我在CS卖饰品,8.1,561803,560653,1150,505772,504798,974,613,612,1,48026,48020,6,15,🟢 自然增长为主
322,849668,怨楼,9.0,187352,186207,1145,174812,173840,972,1454,1445,9,31213,31216,-3,0,✅ 自然增长
323,729769,离线小游戏,9.0,1777524,1776384,1140,1379338,1378681,657,4567,4564,3,18462,18451,11,0,✅ 自然增长
324,915282,总统府之夜,8.8,3112,1975,1137,2991,1931,1060,30,23,7,0,0,0,0,✅ 自然增长
325,877358,化学之键,8.5,54273,53138,1135,50924,49867,1057,141,140,1,59,59,0,15,🟢 自然增长为主
326,909962,包塘模拟器,8.5,4413,3283,1130,4126,3080,1046,21,15,6,1,1,0,0,✅ 自然增长
327,173797,时空中的绘旅人,8.5,4228557,4227429,1128,2247422,2246910,512,21245,21241,4,247020,247020,0,0,✅ 自然增长
328,226341,碧优蒂的世界,7.6,2125807,2124680,1127,1733700,1732652,1048,4083,4079,4,102059,102061,-2,0,✅ 自然增长
329,218343,双相,9.3,1194405,1193278,1127,1081702,1080798,904,3839,3835,4,73398,73398,0,0,✅ 自然增长
330,220156,元气骑士前传,5.6,5761374,5760264,1110,6145335,6144800,535,98140,98141,-1,2767443,2767454,-11,30,🟢 自然增长为主
331,891653,木筏生存：抛与钓,8.3,26988,25885,1103,23947,22979,968,97,96,1,0,0,0,15,🟢 自然增长为主
332,902869,末日囤货30天,0.0,26942,25839,1103,25840,24795,1045,0,0,0,0,0,0,30,🟢 自然增长为主
333,507609,二次元氪金模拟2,7.2,1640139,1639040,1099,1100814,1100053,761,1901,1901,0,2074,2074,0,30,🟢 自然增长为主
334,842892,心理测试大全,9.2,24413,23314,1099,23308,22284,1024,58,56,2,0,0,0,0,✅ 自然增长
335,238437,背包英雄,9.3,516416,515320,1096,429725,428896,829,2211,2208,3,68450,68451,-1,0,✅ 自然增长
336,901050,推理密码,9.6,27309,26214,1095,25579,24548,1031,54,53,1,0,0,0,15,🟢 自然增长为主
337,908506,天下归心,7.3,4627,3536,1091,4259,3278,981,42,32,10,0,0,0,0,✅ 自然增长
338,190417,物华弥新,7.6,2249342,2248263,1079,2163701,2163236,465,14162,14163,-1,767348,767355,-7,30,🟢 自然增长为主
339,739044,拼装小窝,7.7,384900,383821,1079,369238,368482,756,188,188,0,92829,92836,-7,30,🟢 自然增长为主
340,84463,逆战：未来,6.2,1719067,1717990,1077,3938451,3936651,1800,13537,13533,4,2153794,2153816,-22,0,✅ 自然增长
341,18356,纪念碑谷,9.7,5124455,5123380,1075,3607546,3606450,1096,22795,22794,1,3,3,0,15,🟢 自然增长为主
342,214603,星际猎人,5.8,2221095,2220055,1040,1395428,1394759,669,9065,9062,3,83998,83998,0,0,✅ 自然增长
343,235420,枪战特训2：激战,7.4,2360072,2359042,1030,1389986,1389244,742,4257,4256,1,10,10,0,15,🟢 自然增长为主
344,902778,开局一座大观园,8.0,10840,9817,1023,9740,8842,898,51,50,1,0,0,0,15,🟢 自然增长为主
345,249107,弈仙牌,8.2,1409766,1408747,1019,862710,862198,512,5948,5949,-1,212345,212347,-2,30,🟢 自然增长为主
346,234605,驾考模拟器,4.5,335715,334701,1014,254119,253264,855,134,133,1,3352,3347,5,15,🟢 自然增长为主
347,875520,小兵的故事,7.5,53874,52863,1011,47383,46478,905,88,87,1,0,0,0,15,🟢 自然增长为主
348,261946,打工生活模拟器,6.9,757197,756193,1004,760522,759350,1172,2272,2270,2,0,0,0,0,✅ 自然增长
349,67848,梦想协奏曲！少女乐团派对！,9.3,2525908,2524905,1003,2320944,2319952,992,9962,9958,4,88659,88659,0,0,✅ 自然增长
350,240587,暖雪,8.1,3832720,3831719,1001,2692734,2691982,752,13953,13954,-1,360216,360217,-1,30,🟢 自然增长为主
351,816605,修仙前传,9.3,223881,222880,1001,198296,197517,779,1031,1026,5,0,0,0,0,✅ 自然增长
352,468447,暴吵萌厨,6.7,2769828,2768830,998,2236714,2236104,610,5171,5171,0,782725,782737,-12,0,✅ 自然增长
353,547975,超维进化,7.4,102998,102004,994,71760,70953,807,482,480,2,39278,39280,-2,0,✅ 自然增长
354,823102,开荒,9.1,158600,157609,991,123998,123325,673,757,757,0,946,946,0,0,✅ 自然增长
355,14461,道友请留步,8.4,4906388,4905398,990,2262099,2261785,314,20931,20926,5,4,4,0,0,✅ 自然增长
356,884301,一念飞升,9.1,46239,45251,988,41921,41027,894,154,152,2,0,0,0,0,✅ 自然增长
357,383413,元梦之星,6.4,4201728,4200744,984,10106615,10103984,2631,12506,12505,1,757326,757335,-9,0,✅ 自然增长
358,766691,万华律,8.6,67029,66047,982,70091,69504,587,560,552,8,49282,49292,-10,0,✅ 自然增长
359,202514,派对之星,7.3,7602189,7601211,978,2793016,2792580,436,35390,35387,3,9,9,0,0,✅ 自然增长
360,374914,境·界 刀鸣,8.5,1027583,1026612,971,1647317,1646849,468,18137,18129,8,527883,527891,-8,0,✅ 自然增长
361,713640,问剑长生,7.4,1696903,1695934,969,1061264,1060804,460,8167,8161,6,178132,178135,-3,0,✅ 自然增长
362,811705,续杯咖啡,9.3,314085,313118,967,285808,285081,727,1587,1586,1,52186,52187,-1,0,✅ 自然增长
363,865802,正经的扫雷大冒险,8.9,32326,31362,964,29244,28444,800,202,198,4,2772,2772,0,0,✅ 自然增长
364,227064,欢迎来到梦乐园,8.4,1197559,1196597,962,948598,948135,463,6379,6376,3,376637,376640,-3,0,✅ 自然增长
365,759688,卡厄思梦境,7.2,1200747,1199786,961,1385627,1385309,318,15329,15322,7,895083,895145,-62,0,✅ 自然增长
366,732091,火山的女儿：再度重逢,9.5,776519,775559,960,1094259,1093636,623,5454,5451,3,710369,710395,-26,0,✅ 自然增长
367,78938,百分之一,9.6,1961217,1960262,955,1256051,1255516,535,24584,24567,17,244349,244349,0,0,✅ 自然增长
368,166257,旋转音律,9.3,2450877,2449923,954,1819678,1819274,404,7873,7870,3,496752,496753,-1,0,✅ 自然增长
369,223632,僵尸前线3D,5.7,1061518,1060565,953,531497,530841,656,944,944,0,1934,1934,0,0,✅ 自然增长
370,904574,弹珠机乐园,8.1,8890,7942,948,8383,7489,894,36,28,8,0,0,0,0,✅ 自然增长
371,182945,是特工就上一百层,6.3,528854,527908,946,685531,684771,760,479,475,4,0,0,0,0,✅ 自然增长
372,6965,奇迹暖暖,7.8,3048598,3047653,945,2120624,2120244,380,11282,11282,0,1,1,0,0,✅ 自然增长
373,197206,橡子屋,8.9,1153486,1152541,945,854576,854140,436,8500,8487,13,238682,238690,-8,0,✅ 自然增长
374,891068,终场前：足球生涯,8.7,22600,21661,939,20784,19945,839,99,98,1,0,0,0,0,✅ 自然增长
375,880247,百世家族·轮回修仙,7.8,36039,35105,934,31776,30975,801,186,183,3,0,0,0,0,✅ 自然增长
376,330588,疾风骑士,8.5,3074397,3073466,931,1922822,1922378,444,11460,11455,5,18308,18308,0,0,✅ 自然增长
377,890566,这块石头值千万,8.0,17036,16115,921,16542,15693,849,24,24,0,126,126,0,0,✅ 自然增长
378,647013,江南第一主播公司,8.5,950210,949291,919,842349,841679,670,3071,3067,4,153264,153265,-1,0,✅ 自然增长
379,235001,黎明前20分钟,8.3,3420939,3420022,917,2210259,2209904,355,20504,20498,6,90522,90522,0,0,✅ 自然增长
380,208370,坐在罐子里的人,6.6,1376243,1375329,914,936722,936252,470,1690,1690,0,279711,279711,0,0,✅ 自然增长
381,203129,人工桌面,8.6,8866767,8865855,912,5763123,5762101,1022,21925,21925,0,192203,192203,0,0,✅ 自然增长
382,207018,锚点降临,6.9,1524212,1523300,912,1700712,1700171,541,10538,10537,1,1036682,1036685,-3,0,✅ 自然增长
383,231086,异世轮回录,9.0,2117568,2116658,910,1434145,1433533,612,12005,12003,2,53777,53777,0,0,✅ 自然增长
384,749207,亿个小游戏,8.0,274675,273766,909,234794,233997,797,648,648,0,312,311,1,0,✅ 自然增长
385,903548,开局觉醒超神级天赋2,7.3,3248,2340,908,2926,2106,820,15,15,0,489,489,0,0,✅ 自然增长
386,236053,海龟蘑菇汤,9.1,3547458,3546556,902,2782362,2781802,560,5438,5437,1,2403,2403,0,0,✅ 自然增长
387,380356,寻道大千,4.7,3642651,3641750,901,2168408,2167714,694,3805,3802,3,3261,3261,0,0,✅ 自然增长
388,892119,乞丐模拟器,7.9,33425,32526,899,31110,30274,836,98,94,4,0,0,0,0,✅ 自然增长
389,906309,无限流人生模拟器,8.6,12750,11852,898,11521,10730,791,65,65,0,0,0,0,0,✅ 自然增长
390,902348,那年我接手了老爸的工厂,7.3,17705,16809,896,19350,18424,926,89,88,1,739,739,0,0,✅ 自然增长
391,753196,遗弃之地,4.7,633716,632824,892,1111597,1110688,909,3552,3544,8,15821,15823,-2,0,✅ 自然增长
392,67396,失落城堡,8.5,11083925,11083036,889,5339935,5339372,563,68651,68648,3,606529,606529,0,0,✅ 自然增长
393,228050,重建生存营地,9.0,445035,444146,889,348442,347836,606,3607,3607,0,49952,49949,3,0,✅ 自然增长
394,55012,狼人杀-官方正版,6.0,3759724,3758837,887,2966817,2965894,923,7681,7681,0,25213,25213,0,0,✅ 自然增长
395,790816,疯狂水世界,5.2,194408,193527,881,244079,243021,1058,538,536,2,12786,12786,0,0,✅ 自然增长
396,911137,尸语者,8.9,2012,1131,881,1927,1082,845,9,6,3,0,0,0,0,✅ 自然增长
397,5,神庙逃亡2,6.1,1121165,1120285,880,2383512,2382265,1247,2200,2200,0,22,22,0,0,✅ 自然增长
398,759910,Ballex²: The Hanging Gardens,8.7,418194,417319,875,352227,351483,744,708,706,2,216,216,0,0,✅ 自然增长
399,772746,我在峡谷搜打撤,7.9,319370,318496,874,315926,315215,711,435,432,3,79876,79871,5,0,✅ 自然增长
400,766244,小兵三选一,9.0,514334,513464,870,449959,449250,709,6094,6088,6,87,87,0,0,✅ 自然增长
401,898213,日月将沉,8.8,18992,18124,868,17600,16825,775,85,79,6,0,0,0,0,✅ 自然增长
402,904618,大学教授模拟器,8.1,5435,4567,868,5022,4228,794,25,22,3,0,0,0,0,✅ 自然增长
403,752253,最终的梦幻岛,6.3,216109,215242,867,365956,366026,-70,453,454,-1,342936,342971,-35,0,✅ 自然增长
404,915605,心动恋综15天,8.5,1630,769,861,1500,708,792,13,12,1,0,0,0,0,✅ 自然增长
405,65333,汉末霸业,8.3,2697732,2696872,860,1292031,1291557,474,31148,31145,3,80763,80763,0,0,✅ 自然增长
406,897569,放置地铁大亨,8.7,6028,5168,860,6037,5253,784,54,48,6,824,825,-1,0,✅ 自然增长
407,758182,斗神大陆2（TapTap测试版）,8.1,493757,492900,857,410446,409801,645,530,529,1,3361,3361,0,0,✅ 自然增长
408,822793,咯咯哒流水线,8.0,116832,115975,857,99426,98724,702,448,445,3,3186,3186,0,0,✅ 自然增长
409,869956,证词之后,8.1,9472,8615,857,8811,8047,764,46,43,3,117,117,0,0,✅ 自然增长
410,742580,神明也没猜到结局（TapTap测试版）,9.5,92576,91724,852,126973,126333,640,741,737,4,77296,77297,-1,0,✅ 自然增长
411,876002,越跳越有钱,7.8,83678,82826,852,72194,71537,657,499,497,2,0,0,0,0,✅ 自然增长
412,241042,剑与远征：启程,6.6,2029373,2028524,849,1578520,1578250,270,8665,8664,1,445434,445437,-3,0,✅ 自然增长
413,902393,百代人生,7.4,23197,22352,845,21193,20422,771,52,48,4,0,0,0,0,✅ 自然增长
414,445040,星厨烹饪记,7.1,559960,559120,840,467227,466561,666,889,888,1,1385,1385,0,0,✅ 自然增长
415,647828,美职篮巅峰对决,5.6,512959,512121,838,709039,707808,1231,1836,1831,5,87095,87096,-1,0,✅ 自然增长
416,159209,重建家园,7.3,2091672,2090836,836,1135963,1135463,500,4610,4610,0,40872,40872,0,0,✅ 自然增长
417,729887,地狱之吻,8.2,743545,742710,835,733214,732651,563,1888,1889,-1,273485,273495,-10,0,✅ 自然增长
418,756199,菌菇菇农场,7.4,39581,38747,834,162312,162101,211,172,169,3,139325,139373,-48,0,✅ 自然增长
419,912415,上岸乡镇后,6.9,6632,5799,833,6225,5446,779,53,45,8,0,0,0,0,✅ 自然增长
420,886560,三国：合字成军,8.7,36021,35193,828,31565,30872,693,59,58,1,0,0,0,0,✅ 自然增长
421,234968,异象回声,8.3,908310,907486,824,815529,815037,492,7749,7747,2,339754,339760,-6,0,✅ 自然增长
422,843851,智力闯关大师,5.2,4285,3463,822,4217,3404,813,5,4,1,0,0,0,0,✅ 自然增长
423,242965,启示录,6.6,1506540,1505719,821,946254,945784,470,2800,2798,2,69321,69317,4,0,✅ 自然增长
424,323998,无间梦境,9.1,2686880,2686062,818,2630818,2629122,1696,18295,18291,4,357174,357178,-4,0,✅ 自然增长
425,714518,兽人领地,9.2,417733,416915,818,365113,364454,659,308,307,1,466,466,0,0,✅ 自然增长
426,798558,日辉夜影,5.1,134632,133815,817,116057,115321,736,187,185,2,0,0,0,0,✅ 自然增长
427,315689,高能英雄,7.1,2614538,2613723,815,5373969,5372635,1334,7395,7394,1,539510,539512,-2,0,✅ 自然增长
428,387841,阿瑞斯病毒2,6.5,1131454,1130639,815,1027271,1026825,446,10481,10483,-2,398366,398369,-3,0,✅ 自然增长
429,365281,房间的秘密3：女团回归夜,9.1,1128982,1128167,815,910818,910234,584,4564,4563,1,45524,45524,0,0,✅ 自然增长
430,751434,战地2032,4.8,430976,430161,815,322003,321396,607,438,438,0,8497,8497,0,0,✅ 自然增长
431,52276,纪念碑谷 2,8.6,5765747,5764933,814,3817444,3816791,653,18083,18082,1,395621,395622,-1,0,✅ 自然增长
432,327662,捕盗行纪,8.5,1106198,1105386,812,814131,813638,493,9755,9748,7,279515,279516,-1,0,✅ 自然增长
433,912152,我做玉帝那些事,8.8,2028,1218,810,1954,1130,824,20,17,3,0,0,0,0,✅ 自然增长
