rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
215,240587,暖雪,8.1,3852478,3851501,977,2706036,2705415,621,13979,13980,-1,360170,360173,-3,0,✅ 自然增长
216,902778,开局一座大观园,8.1,35747,34777,970,31948,30943,1005,85,82,3,0,0,0,0,✅ 自然增长
217,82818,实况足球,5.3,6812047,6811096,951,1879613,1879208,405,16147,16145,2,57599,57599,0,0,✅ 自然增长
218,724940,孟婆靓汤,8.8,10135,9186,949,11672,10683,989,78,74,4,0,0,0,0,✅ 自然增长
219,840742,SBTI人格测试,8.4,805989,805041,948,778344,777192,1152,1241,1239,2,0,0,0,0,✅ 自然增长
220,902869,末日囤货30天,8.4,56674,55728,946,53534,52643,891,48,47,1,0,0,0,0,✅ 自然增长
221,894304,养娃模拟器,8.8,45337,44392,945,43640,42672,968,168,168,0,0,0,0,0,✅ 自然增长
222,223138,萤火突击,7.0,8239934,8238993,941,6007312,6006928,384,17680,17676,4,825319,825319,0,0,✅ 自然增长
223,851434,练枪大师,7.9,455938,455001,937,367388,366602,786,160,160,0,0,0,0,0,✅ 自然增长
224,790816,疯狂水世界,5.2,213838,212901,937,264371,263495,876,565,561,4,12779,12779,0,0,✅ 自然增长
225,67396,失落城堡,8.5,11100638,11099704,934,5349765,5349327,438,68673,68671,2,606509,606511,-2,0,✅ 自然增长
226,913692,七宗罪与七美德测试,8.2,50869,49935,934,49614,48383,1231,89,87,2,33,33,0,0,✅ 自然增长
227,917097,重启人生,7.3,16832,15899,933,16068,15228,840,54,53,1,0,0,0,0,✅ 自然增长
228,740298,白日梦想屋,9.4,483752,482820,932,405372,404685,687,2192,2193,-1,216431,216441,-10,0,✅ 自然增长
229,929873,王朝与疆域,7.5,5538,4606,932,5531,4488,1043,25,18,7,14,14,0,0,✅ 自然增长
230,870042,一直刮一直爽,8.6,187073,186158,915,159370,158679,691,1194,1191,3,117,116,1,0,✅ 自然增长
231,840877,文字密室逃脱,8.4,152739,151825,914,133560,132779,781,263,263,0,6324,6322,2,0,✅ 自然增长
232,239090,如鸢,6.3,2806151,2805244,907,2977475,2977197,278,31463,31462,1,1987343,1987349,-6,0,✅ 自然增长
233,867071,翡翠传奇：赌石人生模拟,8.8,125326,124421,905,114514,113538,976,494,491,3,4,4,0,0,✅ 自然增长
234,228792,城市公交模拟器,6.9,3042101,3041200,901,2123910,2123256,654,2430,2429,1,4627,4627,0,0,✅ 自然增长
235,926935,冠军之心：篮球生涯,8.6,12535,11638,897,11740,10847,893,44,39,5,10,10,0,0,✅ 自然增长
236,256328,海底大猎杀,5.0,5029955,5029059,896,3433803,3433241,562,3235,3233,2,0,0,0,0,✅ 自然增长
237,364144,世界之外,7.2,4921792,4920908,884,2807652,2807335,317,25287,25288,-1,431843,431845,-2,0,✅ 自然增长
238,903548,开局觉醒超神级天赋2,7.6,26697,25816,881,27811,26906,905,37,35,2,483,483,0,0,✅ 自然增长
239,218343,双相,9.3,1210786,1209910,876,1094821,1094103,718,3878,3879,-1,73386,73387,-1,0,✅ 自然增长
240,809320,后室：深入探索,7.7,1336490,1335617,873,1120276,1119597,679,1819,1818,1,67424,67367,57,0,✅ 自然增长
241,330588,疾风骑士,8.5,3093562,3092691,871,1932922,1932444,478,11518,11518,0,18303,18303,0,0,✅ 自然增长
242,892119,乞丐模拟器,7.8,54728,53865,863,51086,50280,806,117,117,0,0,0,0,0,✅ 自然增长
243,229552,小生活-悠闲小镇物语,8.3,2009336,2008481,855,1432726,1432191,535,5287,5286,1,181868,181869,-1,0,✅ 自然增长
244,890876,崇祯模拟器,7.1,73486,72631,855,69237,68437,800,153,151,2,0,0,0,0,✅ 自然增长
245,215836,车祸模拟器,4.4,3654656,3653809,847,2249943,2249391,552,2116,2119,-3,0,0,0,0,✅ 自然增长
246,888765,地洞便利店,7.2,25643,24798,845,23433,22695,738,66,65,1,3137,3138,-1,0,✅ 自然增长
247,242283,魔法工艺,8.5,697942,697099,843,641173,640457,716,2051,2049,2,77589,77592,-3,0,✅ 自然增长
248,879125,仙苗鉴定师,7.5,79694,78855,839,68406,67678,728,184,184,0,0,0,0,0,✅ 自然增长
249,381321,决胜巅峰,6.1,1786098,1785260,838,1722135,1721796,339,7062,7061,1,642473,642478,-5,0,✅ 自然增长
250,822335,太刀对决,7.3,390605,389777,828,369065,368157,908,284,284,0,8,8,0,0,✅ 自然增长
251,786662,网恋模拟器,7.0,618783,617961,822,503965,503332,633,507,508,-1,2,2,0,0,✅ 自然增长
252,729769,离线小游戏,9.0,1795288,1794470,818,1389677,1389144,533,4605,4606,-1,18595,18587,8,0,✅ 自然增长
253,894617,造车大亨,7.5,26037,25219,818,24448,23625,823,86,83,3,0,0,0,0,✅ 自然增长
254,4682,率土之滨,5.9,3336784,3335967,817,2194401,2193750,651,21183,21183,0,0,0,0,0,✅ 自然增长
255,929233,逐城而战,7.9,11929,11112,817,11286,10398,888,48,43,5,0,0,0,0,✅ 自然增长
256,929141,那几个男生的青春故事,9.4,2856,2042,814,2995,1999,996,22,14,8,0,0,0,0,✅ 自然增长
257,816605,修仙前传,9.3,243151,242338,813,213517,212834,683,1056,1054,2,0,0,0,0,✅ 自然增长
258,809520,CuteGo,7.2,524361,523549,812,463355,462586,769,714,712,2,0,0,0,0,✅ 自然增长
259,158596,驾考模拟：老司机之路,6.3,4565975,4565164,811,2244263,2243888,375,1949,1949,0,0,0,0,0,✅ 自然增长
260,239419,大侠立志传,8.5,2014065,2013256,809,1481249,1480790,459,11830,11829,1,493972,493982,-10,0,✅ 自然增长
261,793726,HR模拟器（TapTap 测试版）,8.4,160379,159571,808,146211,145512,699,463,462,1,52165,52127,38,0,✅ 自然增长
262,902393,百代人生,7.4,50047,49242,805,46294,45466,828,95,92,3,0,0,0,0,✅ 自然增长
263,835327,全域突击,9.3,330574,329770,804,262849,262231,618,821,819,2,345,345,0,0,✅ 自然增长
264,848057,灵瞳觉醒：横扫古董市场,7.8,164756,163953,803,140411,139763,648,340,340,0,0,0,0,0,✅ 自然增长
265,71417,人类跌落梦境,7.2,7652308,7651509,799,11187942,11187671,271,92999,92997,2,6986269,6986273,-4,0,✅ 自然增长
266,14461,道友请留步,8.4,4921701,4920903,798,2267215,2266995,220,20977,20976,1,4,4,0,0,✅ 自然增长
267,195514,航海王热血航线,6.9,4942861,4942065,796,3171811,3171422,389,28733,28731,2,478192,478196,-4,0,✅ 自然增长
268,931463,千秋家录,8.5,5086,4293,793,4659,3945,714,30,29,1,191,168,23,0,✅ 自然增长
269,838601,开局觉醒超神级天赋,8.5,146222,145430,792,122196,121587,609,175,174,1,0,0,0,0,✅ 自然增长
270,31429,跳舞的线,9.2,9006936,9006145,791,4233047,4232484,563,89473,89473,0,29417,29417,0,0,✅ 自然增长
271,852992,大侠闯天下,7.9,105030,104241,789,119723,119251,472,1256,1253,3,55301,55319,-18,0,✅ 自然增长
272,892157,前哨站：归来,7.7,3010,2222,788,3163,2597,566,38,35,3,1551,1557,-6,0,✅ 自然增长
273,190930,少女前线2：追放,4.7,3145927,3145145,782,2695335,2695056,279,26672,26674,-2,1599568,1599577,-9,0,✅ 自然增长
274,229435,全面憨憨战争模拟器,8.5,2423920,2423138,782,2121958,2121667,291,13898,13896,2,1312780,1312784,-4,0,✅ 自然增长
275,909672,凡尘问道,9.7,14968,14189,779,12560,11838,722,84,79,5,0,0,0,0,✅ 自然增长
276,903968,篮球巨星模拟器,8.6,45961,45187,774,41990,41196,794,101,101,0,0,0,0,0,✅ 自然增长
277,209273,下一站江湖Ⅱ,8.8,406945,406175,770,689713,689225,488,16270,16252,18,530629,530640,-11,0,✅ 自然增长
278,175600,动物餐厅,8.6,2903637,2902868,769,1850479,1849936,543,20291,20288,3,33717,33717,0,0,✅ 自然增长
279,758354,大道仙途,8.1,257186,256418,768,224513,224055,458,1959,1956,3,82777,82780,-3,0,✅ 自然增长
280,921116,诡域摸金：我有一间古董屋,9.2,11491,10723,768,9896,9172,724,70,68,2,0,0,0,0,✅ 自然增长
281,752128,抽卡监狱2,8.6,350692,349925,767,406807,406194,613,1097,1096,1,146235,146235,0,0,✅ 自然增长
282,173797,时空中的绘旅人,8.5,4245681,4244916,765,2253865,2253632,233,21266,21267,-1,247009,247011,-2,0,✅ 自然增长
283,220156,元气骑士前传,5.6,5780802,5780038,764,6152029,6151836,193,98162,98159,3,2767141,2767153,-12,0,✅ 自然增长
284,201685,卡拉彼丘,8.4,1703505,1702746,759,2305060,2304723,337,20842,20838,4,1417741,1417748,-7,0,✅ 自然增长
285,742551,龙魂旅人,8.0,1044230,1043475,755,884608,884201,407,12395,12400,-5,316051,316056,-5,0,✅ 自然增长
286,743961,我在地府打麻将,8.8,509403,508648,755,399147,398663,484,883,881,2,23437,23437,0,0,✅ 自然增长
287,786394,心跳陷落,7.5,566799,566045,754,681877,681324,553,3482,3479,3,361952,361963,-11,0,✅ 自然增长
288,920988,末日囤货：躺平求生,8.7,3260,2506,754,3124,2262,862,34,24,10,17,17,0,0,✅ 自然增长
289,55618,QQ飞车,7.5,11258778,11258025,753,18641843,18640375,1468,41035,41035,0,640519,640520,-1,0,✅ 自然增长
290,78938,百分之一,9.6,1976277,1975526,751,1264013,1263649,364,24808,24784,24,244336,244337,-1,0,✅ 自然增长
291,88544,奥比岛：梦想国度,7.5,2889032,2888283,749,2594204,2593811,393,25843,25847,-4,736398,736400,-2,0,✅ 自然增长
292,892961,末日囤货计划,8.8,50579,49830,749,44986,44273,713,188,186,2,37,37,0,0,✅ 自然增长
293,909114,排长崛起,8.3,60052,59304,748,56389,55579,810,93,92,1,0,0,0,0,✅ 自然增长
294,919451,oshit!,9.1,14739,13992,747,13878,13165,713,66,63,3,0,0,0,0,✅ 自然增长
295,930857,化龙模拟器,9.3,5073,4329,744,4980,4173,807,11,10,1,0,0,0,0,✅ 自然增长
296,235001,黎明前20分钟,8.3,3441196,3440453,743,2217355,2217130,225,20549,20549,0,90513,90513,0,0,✅ 自然增长
297,216941,遨游城市遨游中国卡车模拟器,4.9,4840186,4839445,741,2809037,2808466,571,4943,4943,0,0,0,0,0,✅ 自然增长
298,2315,梦幻西游,7.7,2132287,2131547,740,1385513,1384909,604,5752,5752,0,0,0,0,0,✅ 自然增长
299,927812,像素牧场,7.7,4627,3888,739,4402,3533,869,10,9,1,0,0,0,0,✅ 自然增长
300,614018,拣爱,9.2,965143,964405,738,949126,948460,666,2834,2833,1,23945,23945,0,0,✅ 自然增长
301,838249,真实外卖模拟器,7.7,274804,274068,736,255455,254755,700,422,422,0,0,0,0,0,✅ 自然增长
302,908144,从零开始养宗门,8.6,10143,9408,735,8874,8152,722,40,40,0,0,0,0,0,✅ 自然增长
303,238437,背包英雄,9.2,533205,532473,732,442178,441623,555,2306,2304,2,68436,68437,-1,0,✅ 自然增长
304,236627,伊瑟,7.6,1622423,1621692,731,2618443,2618305,138,12471,12465,6,1100199,1100214,-15,0,✅ 自然增长
305,383776,我的收纳摊,7.8,2044034,2043304,730,1586351,1585905,446,1062,1062,0,0,0,0,0,✅ 自然增长
306,79068,忍者必须死3,5.8,8782951,8782222,729,5857132,5856639,493,89849,89846,3,99844,99844,0,0,✅ 自然增长
307,231342,创游世界,7.1,6777928,6777199,729,4856809,4855980,829,2900,2902,-2,20,20,0,0,✅ 自然增长
308,844803,勇士之心,6.7,8607,7879,728,14589,14356,233,124,123,1,10818,10822,-4,0,✅ 自然增长
309,713640,问剑长生,7.4,1713414,1712687,727,1068992,1068690,302,8246,8244,2,178071,178073,-2,0,✅ 自然增长
310,172095,未定事件簿,7.5,4511281,4510556,725,2657521,2657254,267,30962,30962,0,259798,259798,0,0,✅ 自然增长
311,744415,王者荣耀世界,5.9,2644862,2644137,725,4281199,4280738,461,10458,10459,-1,2857878,2857972,-94,0,✅ 自然增长
312,889889,永夜起源,7.4,24094,23378,716,27426,26820,606,154,151,3,10776,10783,-7,0,✅ 自然增长
313,876002,越跳越有钱,7.8,99106,98391,715,84357,83733,624,529,528,1,0,0,0,0,✅ 自然增长
314,712249,手办模特,8.4,5075048,5074339,709,4164491,4163987,504,2428,2429,-1,152844,152844,0,0,✅ 自然增长
315,254656,找到下一关,8.9,1410509,1409800,709,1253804,1253109,695,1051,1050,1,61,61,0,0,✅ 自然增长
316,204894,霓虹深渊：无限,7.2,10583621,10582913,708,6151049,6150920,129,36756,36757,-1,2259447,2259454,-7,0,✅ 自然增长
317,59520,明日之后,5.1,14131831,14131125,706,7546108,7545743,365,254290,254292,-2,2129326,2129329,-3,0,✅ 自然增长
318,392133,战地1939,6.1,3917512,3916806,706,2549787,2549303,484,1346,1345,1,119552,119520,32,0,✅ 自然增长
319,737341,胜利女神：新的希望,7.3,2352522,2351820,702,1710293,1710070,223,16028,16025,3,675030,675038,-8,0,✅ 自然增长
320,171417,数独,9.2,730272,729570,702,586139,585625,514,897,897,0,0,0,0,0,✅ 自然增长
321,205430,沙盒勇者,9.6,1510548,1509847,701,940727,940258,469,13804,13801,3,223,223,0,0,✅ 自然增长
322,871558,从史莱姆开始：吞噬万物,8.0,80834,80135,699,68648,67992,656,182,180,2,0,0,0,0,✅ 自然增长
323,753847,绳子消除,6.2,369466,368768,698,320749,320162,587,285,285,0,0,0,0,0,✅ 自然增长
324,844711,五子棋,7.6,112203,111508,695,106193,105529,664,123,122,1,0,0,0,0,✅ 自然增长
325,899899,抽齐水浒卡,8.8,17007,16314,693,14588,13949,639,52,50,2,0,0,0,0,✅ 自然增长
326,679025,智游斗地主,8.1,1631277,1630586,691,1151587,1151219,368,5360,5358,2,23006,23006,0,0,✅ 自然增长
327,730946,大话蜀山,9.0,432868,432177,691,286525,286086,439,1920,1916,4,2990,2990,0,0,✅ 自然增长
328,886589,数独杀,8.1,52705,52017,688,44177,43619,558,517,507,10,60,60,0,0,✅ 自然增长
329,201173,律动轨迹,9.1,1629339,1628654,685,1299947,1299523,424,11330,11330,0,484807,484809,-2,0,✅ 自然增长
330,187661,忘川风华录,7.1,2393800,2393116,684,1788289,1787965,324,22239,22239,0,568056,568059,-3,0,✅ 自然增长
331,381991,贪婪大地,7.4,471875,471196,679,357503,357047,456,846,846,0,26155,26155,0,0,✅ 自然增长
332,895938,一品之路,7.5,37651,36973,678,35637,34872,765,53,52,1,0,0,0,0,✅ 自然增长
333,875520,小兵的故事,7.5,68866,68195,671,60319,59587,732,108,106,2,0,0,0,0,✅ 自然增长
334,231390,纸牌接龙（TapTap测试版）,7.5,845963,845293,670,632371,631883,488,954,954,0,1722,1720,2,0,✅ 自然增长
335,176581,无悔华夏,7.3,2982329,2981661,668,2752212,2751780,432,21845,21842,3,1007623,1007627,-4,0,✅ 自然增长
336,766244,小兵三选一,9.0,530020,529353,667,462298,461789,509,6218,6217,1,86,86,0,0,✅ 自然增长
337,183321,偶像梦幻祭2,7.7,3332108,3331447,661,1816304,1816020,284,9578,9579,-1,154670,154670,0,0,✅ 自然增长
338,84463,逆战：未来,6.2,1733845,1733189,656,3960578,3959975,603,13628,13622,6,2153315,2153336,-21,0,✅ 自然增长
339,813133,善良都市,4.4,456336,455681,655,414424,413773,651,692,691,1,98198,98079,119,0,✅ 自然增长
340,228044,逐鹿,7.5,589085,588434,651,366582,366269,313,6044,6043,1,137109,137110,-1,0,✅ 自然增长
341,895544,伐木模拟器,8.8,60778,60128,650,51388,50833,555,127,125,2,0,0,0,0,✅ 自然增长
342,70882,猫和老鼠,7.8,8953137,8952489,648,7005457,7004798,659,41744,41741,3,248998,248998,0,0,✅ 自然增长
343,197206,橡子屋,8.9,1168439,1167791,648,864171,863742,429,8576,8576,0,238636,238636,0,0,✅ 自然增长
344,825840,百世流芳,9.2,72415,71767,648,59812,59244,568,690,683,7,0,0,0,0,✅ 自然增长
345,930112,模拟市长：城市经营,8.5,3854,3207,647,3719,3058,661,17,16,1,286,229,57,0,✅ 自然增长
346,866286,足球经理：冠军之路,9.4,108005,107359,646,96409,95773,636,747,743,4,0,0,0,0,✅ 自然增长
347,923564,成都黑心养鸡二厂,9.3,6813,6172,641,6287,5573,714,29,27,2,0,0,0,0,✅ 自然增长
348,713683,永远的蔚蓝星球,7.9,739868,739229,639,568846,568480,366,9780,9776,4,28773,28773,0,0,✅ 自然增长
349,866762,有家租车行,9.0,23998,23364,634,21298,20658,640,63,63,0,0,0,0,0,✅ 自然增长
350,772773,莫比乌斯之恋,8.6,575183,574550,633,516751,516211,540,450,450,0,29405,29407,-2,0,✅ 自然增长
351,769435,精品离线游戏合集,8.9,275844,275211,633,234238,233703,535,238,238,0,11782,11782,0,0,✅ 自然增长
352,884513,指点江山,8.4,63375,62742,633,57664,56983,681,442,436,6,279,279,0,0,✅ 自然增长
353,845749,纸嫁衣9罗浮梦,8.0,928679,928047,632,912969,912288,681,10523,10510,13,343020,343036,-16,0,✅ 自然增长
354,236053,海龟蘑菇汤,9.1,3560303,3559672,631,2790413,2790012,401,5444,5444,0,2403,2403,0,0,✅ 自然增长
355,65333,汉末霸业,8.3,2712920,2712292,628,1299413,1299117,296,31177,31176,1,80759,80759,0,0,✅ 自然增长
356,231086,异世轮回录,9.0,2131602,2130977,625,1442473,1442121,352,12062,12059,3,53768,53769,-1,0,✅ 自然增长
357,84851,闪耀暖暖,6.4,5440009,5439385,624,3108494,3108192,302,38724,38725,-1,433026,433026,0,0,✅ 自然增长
358,903376,模拟高中：我是校长,8.9,26878,26259,619,24663,24083,580,68,67,1,0,0,0,0,✅ 自然增长
359,12965,疯狂动物园,5.4,2336783,2336168,615,2469092,2468168,924,4139,4138,1,534,534,0,0,✅ 自然增长
360,899155,逃出后室,7.0,87169,86555,614,85276,84558,718,77,77,0,0,0,0,0,✅ 自然增长
361,239398,辉烬,8.0,851472,850865,607,1074573,1074298,275,17656,17650,6,638081,638097,-16,0,✅ 自然增长
362,222089,尘白禁区,7.8,12851943,12851337,606,7181394,7181294,100,45425,45426,-1,1824584,1824596,-12,0,✅ 自然增长
363,739679,小镇黑洞,5.2,778588,777985,603,675010,674547,463,305,305,0,0,0,0,0,✅ 自然增长
364,894446,咯咯哒农场,8.5,41065,40463,602,36038,35495,543,162,160,2,0,0,0,0,✅ 自然增长
365,810170,织梦森林,7.7,516139,515539,600,301090,300738,352,643,642,1,21310,21310,0,0,✅ 自然增长
366,238573,石块华容道,8.4,265131,264532,599,231211,230706,505,608,607,1,0,0,0,0,✅ 自然增长
367,897534,逻辑岛,9.3,29664,29065,599,27551,26915,636,69,69,0,0,0,0,0,✅ 自然增长
368,904577,荒野冒险录,9.1,9395,8799,596,7273,6706,567,109,107,2,0,0,0,0,✅ 自然增长
369,387264,七日世界,6.4,2534665,2534070,595,2424625,2424250,375,7754,7752,2,1005447,1005458,-11,0,✅ 自然增长
370,902348,那年我接手了老爸的工厂,7.2,39308,38713,595,39763,39242,521,136,135,1,736,736,0,0,✅ 自然增长
371,877746,每秒1属性，3天打爆星河,7.9,34882,34287,595,28351,27872,479,91,91,0,0,0,0,0,✅ 自然增长
372,207018,锚点降临,6.8,1540015,1539424,591,1709292,1709009,283,10560,10560,0,1036595,1036600,-5,0,✅ 自然增长
373,13910,贪吃蛇大作战,6.6,4377713,4377123,590,7071336,7069999,1337,6764,6764,0,0,0,0,0,✅ 自然增长
374,40337,石油大亨,5.4,3699875,3699286,589,2255955,2255580,375,6159,6157,2,272991,272991,0,0,✅ 自然增长
375,901050,推理密码,9.5,43612,43023,589,40742,40051,691,66,66,0,1,1,0,0,✅ 自然增长
376,225735,了不起魔塔,9.0,682463,681875,588,582760,582439,321,2311,2311,0,129893,129876,17,0,✅ 自然增长
377,889886,来吧！中餐厅,7.3,4948,4362,586,4104,3651,453,52,48,4,626,627,-1,0,✅ 自然增长
378,222638,战地1914,6.7,4655523,4654939,584,2708550,2708163,387,5345,5345,0,364,364,0,0,✅ 自然增长
379,884301,一念飞升,9.0,63361,62777,584,57376,56756,620,192,190,2,0,0,0,0,✅ 自然增长
380,863241,失落秘境（TapTap 测试版）,9.3,59122,58541,581,47665,47197,468,1866,1848,18,7300,7301,-1,0,✅ 自然增长
381,928672,阿强诊所,6.9,3250,2670,580,3571,2957,614,20,19,1,87,87,0,0,✅ 自然增长
382,791491,暗影之王,8.8,179121,178544,577,172935,172467,468,1888,1884,4,6960,6961,-1,0,✅ 自然增长
383,145396,三国杀：一将成名,3.4,800979,800403,576,1164245,1163798,447,6154,6157,-3,95927,95928,-1,0,✅ 自然增长
384,891068,终场前：足球生涯,8.7,38062,37487,575,34477,33920,557,121,121,0,0,0,0,0,✅ 自然增长
385,732091,火山的女儿：再度重逢,9.5,791843,791269,574,1104455,1104059,396,5487,5487,0,710172,710182,-10,0,✅ 自然增长
386,218798,铁路：规划新星,7.9,519623,519049,574,629893,629339,554,530,530,0,105212,105213,-1,0,✅ 自然增长
387,159209,重建家园,7.3,2105780,2105211,569,1144070,1143736,334,4617,4617,0,40871,40871,0,0,✅ 自然增长
388,714518,兽人领地,9.2,428920,428352,568,373988,373513,475,313,313,0,466,466,0,0,✅ 自然增长
389,823582,王国大作战：前线,7.6,163479,162912,567,141173,140766,407,1857,1851,6,38910,38915,-5,0,✅ 自然增长
390,882336,侦探数独,8.2,34206,33639,567,29962,29353,609,106,105,1,0,0,0,0,✅ 自然增长
391,547975,超维进化,7.4,118408,117844,564,83429,83021,408,528,526,2,39214,39219,-5,0,✅ 自然增长
392,6987,雷霆战机：集结,6.2,1037404,1036841,563,822723,822463,260,6023,6022,1,100901,100903,-2,0,✅ 自然增长
393,882064,直播卖古董第一人,8.6,27094,26532,562,23796,23241,555,83,83,0,0,0,0,0,✅ 自然增长
394,886285,守卫地球,8.1,9308,8746,562,7924,7449,475,27,26,1,0,0,0,0,✅ 自然增长
395,200168,小说家模拟2,7.6,2701651,2701091,560,1559334,1559008,326,6071,6071,0,36551,36551,0,0,✅ 自然增长
396,898394,高中模拟器,8.2,51591,51033,558,49489,48930,559,136,134,2,55,55,0,0,✅ 自然增长
397,147513,挨饿荒野,8.1,3698953,3698397,556,2261529,2261110,419,7419,7418,1,1582,1582,0,0,✅ 自然增长
398,866972,校长我来当,7.6,100473,99918,555,101157,100636,521,258,258,0,17,17,0,0,✅ 自然增长
399,917648,掘进,8.6,16147,15592,555,14403,13819,584,81,78,3,18,15,3,0,✅ 自然增长
400,915677,黑洞增量,8.2,9766,9214,552,8727,8081,646,32,30,2,0,0,0,0,✅ 自然增长
401,892137,我的火比你的更大,8.9,89155,88606,549,82080,81453,627,308,305,3,0,0,0,0,✅ 自然增长
402,239880,无尽噩梦5怨灵咒,8.8,4821697,4821149,548,2724900,2724535,365,15219,15217,2,14009,14010,-1,0,✅ 自然增长
403,7057,节奏大师,7.7,4599774,4599229,545,5862187,5861432,755,12293,12292,1,166499,166499,0,0,✅ 自然增长
404,896631,萌萌地下城：属性叠属性,8.7,11192,10648,544,9435,9005,430,47,46,1,123,123,0,0,✅ 自然增长
405,758182,斗神大陆2（TapTap测试版）,8.0,506224,505681,543,419556,419178,378,534,535,-1,3360,3360,0,0,✅ 自然增长
406,928514,别人氪金变强，我靠试衣成神,8.5,3973,3430,543,3751,3141,610,18,18,0,0,0,0,0,✅ 自然增长
407,911309,修仙永生,8.7,9291,8749,542,8911,8292,619,48,46,2,41,42,-1,0,✅ 自然增长
408,753312,前线模拟战,9.2,740383,739842,541,570165,569833,332,5892,5889,3,15,15,0,0,✅ 自然增长
409,902238,太空回收站,8.6,20954,20414,540,17173,16776,397,103,101,2,0,0,0,0,✅ 自然增长
410,920081,何为江湖,9.4,5481,4943,538,4689,4263,426,29,29,0,0,0,0,0,✅ 自然增长
411,786942,我在CS卖饰品,8.1,577920,577384,536,519512,519087,425,618,619,-1,48152,48143,9,0,✅ 自然增长
412,468447,暴吵萌厨,6.8,2784298,2783766,532,2245405,2245130,275,5175,5175,0,782577,782579,-2,0,✅ 自然增长
413,916876,无情道修炼手札,8.6,7683,7152,531,7547,6963,584,40,38,2,0,0,0,0,✅ 自然增长
414,751613,小岛日记,7.9,341084,340555,529,301330,301046,284,1747,1743,4,175623,175632,-9,0,✅ 自然增长
415,214603,星际猎人,5.8,2236143,2235615,528,1404667,1404407,260,9094,9095,-1,83995,83995,0,0,✅ 自然增长
416,911154,留给先行者的花束,9.3,8664,8136,528,9070,8492,578,90,88,2,62,62,0,0,✅ 自然增长
417,892837,有间药铺,8.7,30263,29737,526,27101,26623,478,99,97,2,0,0,0,0,✅ 自然增长
418,190784,大周列国志,7.5,1168556,1168032,524,873164,872838,326,5886,5886,0,205586,205589,-3,0,✅ 自然增长
419,865802,正经的扫雷大冒险,8.9,47682,47158,524,42214,41792,422,264,262,2,2760,2760,0,0,✅ 自然增长
420,921745,孤屿遗章,8.8,2650,2126,524,2420,1899,521,30,21,9,1,1,0,0,✅ 自然增长
421,176897,逃离公司3,8.3,1023471,1022952,519,826474,826077,397,1096,1096,0,2470,2470,0,0,✅ 自然增长
422,827211,遗产拍卖行,6.5,566590,566072,518,508130,507669,461,3425,3428,-3,0,0,0,0,✅ 自然增长
423,772281,消消英雄2,9.2,439538,439020,518,323424,323165,259,4709,4704,5,9112,9112,0,0,✅ 自然增长
424,194778,Orzmic,8.5,2979050,2978534,516,1589834,1589540,294,5502,5502,0,1558,1558,0,0,✅ 自然增长
425,721128,百炼英雄,7.1,375854,375338,516,296878,296525,353,1680,1679,1,6415,6415,0,0,✅ 自然增长
426,735218,迷雾北境,9.2,384190,383675,515,283877,283592,285,1202,1202,0,32498,32499,-1,0,✅ 自然增长
427,759961,江城创业记,8.4,37218,36705,513,82910,82525,385,598,593,5,58071,58081,-10,0,✅ 自然增长
428,18356,纪念碑谷,9.7,5138784,5138274,510,3622537,3622069,468,22808,22806,2,3,3,0,0,✅ 自然增长
429,231220,房间的秘密,9.4,1652693,1652183,510,1292576,1292188,388,8450,8450,0,12730,12730,0,0,✅ 自然增长
430,739840,时隙之旅,6.0,229127,228618,509,222108,221715,393,1732,1731,1,143264,143267,-3,0,✅ 自然增长
431,301888,Milthm（TapTap测试版）,9.5,2185028,2184520,508,1268888,1268610,278,5396,5396,0,125607,125607,0,0,✅ 自然增长
432,811705,续杯咖啡,9.3,329499,328993,506,297894,297498,396,1626,1626,0,52159,52160,-1,0,✅ 自然增长
433,99224,逃跑吧！少年,7.5,7708268,7707763,505,5511845,5511321,524,16375,16374,1,10537,10537,0,0,✅ 自然增长
434,388717,二重螺旋,5.3,2038191,2037688,503,2218794,2218771,23,20368,20371,-3,1480462,1480496,-34,0,✅ 自然增长
435,899071,速度线,8.8,46604,46101,503,45700,45231,469,68,68,0,354,348,6,0,✅ 自然增长
436,877532,跳跳青蛙,9.3,16506,16004,502,13908,13334,574,44,43,1,0,0,0,0,✅ 自然增长
437,909134,我打怪升级捡垃圾,7.6,10465,9963,502,11208,10449,759,58,58,0,1155,1158,-3,0,✅ 自然增长
438,228050,重建生存营地,9.0,460256,459755,501,358719,358427,292,3642,3641,1,50096,50083,13,0,✅ 自然增长
439,186316,光与夜之恋,7.7,4598858,4598358,500,3608692,3608433,259,33547,33550,-3,270956,270956,0,0,✅ 自然增长
440,755303,我打不过漂亮的她们,8.8,195637,195137,500,157266,156852,414,258,258,0,26420,26423,-3,0,✅ 自然增长
441,190417,物华弥新,7.6,2264175,2263677,498,2169422,2169251,171,14173,14172,1,767223,767229,-6,0,✅ 自然增长
442,151171,崽崽ZEPETO,7.1,942312,941815,497,2177910,2177197,713,1920,1920,0,0,0,0,0,✅ 自然增长
443,313622,冲呀！饼干人：王国,7.1,1996990,1996494,496,1898158,1897947,211,4973,4973,0,425162,425165,-3,0,✅ 自然增长
