rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
213,898113,边境佣兵,9.1,15621,14010,1611,14000,12561,1439,112,105,7,68,68,0,0,✅ 自然增长
214,153415,音乐世界赛特斯2,9.3,12229311,12227721,1590,6411716,6411223,493,46846,46845,1,73905,73905,0,25,🟢 自然增长为主
215,761627,盛世天下：女帝篇,7.7,1306121,1304535,1586,1029980,1028442,1538,2703,2700,3,34254,34255,-1,0,✅ 自然增长
216,753847,绳子消除,6.2,352748,351168,1580,306558,305174,1384,280,279,1,0,0,0,15,🟢 自然增长为主
217,761143,奥术扳机,8.5,298659,297081,1578,272720,271448,1272,603,597,6,31496,31496,0,0,✅ 自然增长
218,870042,一直刮一直爽,8.8,154590,153013,1577,133053,131778,1275,1052,1047,5,41,36,5,0,✅ 自然增长
219,99224,逃跑吧！少年,7.5,7682455,7680889,1566,5479932,5477811,2121,16332,16331,1,10537,10537,0,15,🟢 自然增长为主
220,217741,鸡械绿洲,9.2,223894,222342,1552,172631,171696,935,1085,1080,5,77855,77868,-13,0,✅ 自然增长
221,823582,王国大作战：前线,7.6,136885,135337,1548,122787,121669,1118,1687,1680,7,38998,39001,-3,0,✅ 自然增长
222,221321,滑雪大冒险,5.7,2404868,2403321,1547,1950273,1949047,1226,2195,2195,0,0,0,0,30,🟢 自然增长为主
223,27902,保卫萝卜,8.0,2410561,2409034,1527,2478985,2477318,1667,3792,3789,3,4181,4181,0,0,✅ 自然增长
224,772773,莫比乌斯之恋,8.6,546743,545218,1525,490936,489591,1345,448,448,0,29428,29428,0,30,🟢 自然增长为主
225,186316,光与夜之恋,7.7,4575711,4574193,1518,3595813,3594847,966,33497,33493,4,270985,270987,-2,0,✅ 自然增长
226,195514,航海王热血航线,7.0,4914096,4912587,1509,3154930,3153975,955,28703,28702,1,478228,478228,0,15,🟢 自然增长为主
227,222638,战地1914,6.7,4626698,4625197,1501,2689833,2688860,973,5337,5337,0,364,364,0,30,🟢 自然增长为主
228,740298,白日梦想屋,9.4,455529,454029,1500,384391,383226,1165,2145,2138,7,216596,216610,-14,0,✅ 自然增长
229,898562,诡异复苏,7.9,31720,30224,1496,29508,28102,1406,127,125,2,0,0,0,0,✅ 自然增长
230,895544,伐木模拟器,8.9,33319,31824,1495,29012,27732,1280,98,98,0,0,0,0,30,🟢 自然增长为主
231,752444,碧优蒂小镇,5.9,668807,667318,1489,446841,446017,824,1039,1036,3,97639,97641,-2,0,✅ 自然增长
232,895560,设身处地,8.9,59051,57563,1488,53688,52373,1315,309,304,5,0,0,0,0,✅ 自然增长
233,742551,龙魂旅人,8.1,1018130,1016655,1475,870497,869576,921,12151,12135,16,316168,316173,-5,0,✅ 自然增长
234,890404,五千元创业,8.4,80010,78535,1475,75977,74649,1328,426,420,6,0,0,0,0,✅ 自然增长
235,190930,少女前线2：追放,4.7,3114584,3113127,1457,2681673,2680942,731,26633,26636,-3,1599761,1599765,-4,30,🟢 自然增长为主
236,82818,实况足球,5.3,6781753,6780310,1443,1859332,1858154,1178,16103,16100,3,57601,57601,0,0,✅ 自然增长
237,84851,闪耀暖暖,6.3,5413112,5411670,1442,3093716,3092931,785,38715,38712,3,433042,433043,-1,0,✅ 自然增长
238,55618,QQ飞车,7.5,11232402,11230962,1440,18576695,18573033,3662,41032,41030,2,640526,640526,0,0,✅ 自然增长
239,88544,奥比岛：梦想国度,7.5,2860793,2859353,1440,2571602,2570239,1363,25782,25780,2,736456,736460,-4,0,✅ 自然增长
240,232480,不一样的修仙宗门2,9.2,2397132,2395698,1434,1731817,1730899,918,74397,74392,5,46148,46136,12,0,✅ 自然增长
241,31429,跳舞的线,9.2,8981330,8979926,1404,4214475,4213495,980,89430,89429,1,29420,29420,0,15,🟢 自然增长为主
242,242139,全明星街球派对,6.6,1916364,1914961,1403,1485616,1484896,720,2857,2854,3,81436,81436,0,0,✅ 自然增长
243,802351,谁淹了我的世界,7.7,106226,104832,1394,93799,92697,1102,536,533,3,25424,25430,-6,0,✅ 自然增长
244,729769,离线小游戏,9.0,1772477,1771085,1392,1376458,1375641,817,4555,4550,5,18426,18422,4,0,✅ 自然增长
245,384185,祖宗模拟器：传承,9.2,2514788,2513401,1387,2016169,2015206,963,81717,81683,34,93937,93938,-1,0,✅ 自然增长
246,912415,上岸乡镇后,5.8,2186,802,1384,2061,754,1307,23,17,6,0,0,0,0,✅ 自然增长
247,737825,名将杀,8.4,775030,773651,1379,613790,612822,968,7299,7287,12,239051,239052,-1,0,✅ 自然增长
248,280882,降维打击（TapTap测试版）,8.8,842652,841279,1373,647648,646669,979,2020,2018,2,732,732,0,0,✅ 自然增长
249,758354,大道仙途,8.0,235352,233987,1365,210705,209715,990,1793,1782,11,82862,82868,-6,0,✅ 自然增长
250,892961,末日囤货计划,8.8,22984,21620,1364,20908,19690,1218,124,118,6,0,0,0,0,✅ 自然增长
251,865802,正经的扫雷大冒险,8.9,28058,26702,1356,25658,24520,1138,183,179,4,2774,2774,0,0,✅ 自然增长
252,849668,怨楼,9.0,182550,181209,1341,170760,169631,1129,1431,1427,4,31225,31229,-4,0,✅ 自然增长
253,842892,心理测试大全,9.5,19027,17688,1339,18196,16909,1287,46,43,3,0,0,0,0,✅ 自然增长
254,895855,网游：打金工作室模拟器,7.4,10701,9364,1337,9792,8538,1254,136,130,6,0,0,0,0,✅ 自然增长
255,892119,乞丐模拟器,7.9,30353,29022,1331,28256,26988,1268,91,88,3,0,0,0,0,✅ 自然增长
256,902778,开局一座大观园,8.1,6664,5333,1331,6022,4819,1203,44,42,2,0,0,0,0,✅ 自然增长
257,820339,小城茉莉,9.6,27721,26392,1329,26236,25006,1230,194,188,6,0,0,0,0,✅ 自然增长
258,222089,尘白禁区,7.8,12828155,12826833,1322,7174557,7174148,409,45385,45375,10,1824810,1824815,-5,0,✅ 自然增长
259,239419,大侠立志传,8.6,1988841,1987519,1322,1466648,1465808,840,11689,11670,19,494102,494107,-5,0,✅ 自然增长
260,904737,海边挖沙模拟器,8.2,8073,6755,1318,7840,6553,1287,7,4,3,0,0,0,0,✅ 自然增长
261,313622,冲呀！饼干人：王国,7.1,1973253,1971936,1317,1885036,1884279,757,4927,4927,0,425239,425244,-5,30,🟢 自然增长为主
262,7057,节奏大师,7.7,4578986,4577673,1313,5825186,5822765,2421,12279,12279,0,166523,166523,0,30,🟢 自然增长为主
263,162322,真实摩托锦标赛,7.1,1110100,1108788,1312,794742,793638,1104,805,805,0,11231,11213,18,30,🟢 自然增长为主
264,201173,律动轨迹,9.1,1605952,1604642,1310,1285888,1285117,771,11312,11311,1,484870,484873,-3,15,🟢 自然增长为主
265,12965,疯狂动物园,5.4,2314879,2313574,1305,2433627,2431508,2119,4107,4107,0,534,534,0,30,🟢 自然增长为主
266,900069,古玩人生,9.0,14066,12761,1305,12933,11726,1207,114,105,9,0,0,0,0,✅ 自然增长
267,190417,物华弥新,7.6,2244866,2243578,1288,2161873,2161336,537,14161,14158,3,767380,767386,-6,0,✅ 自然增长
268,884773,细胞变异模拟器,8.2,38904,37617,1287,34737,33593,1144,54,53,1,0,0,0,15,🟢 自然增长为主
269,229629,茶叶蛋大冒险,8.1,926002,924718,1284,678208,677144,1064,936,936,0,0,0,0,30,🟢 自然增长为主
270,804666,想成为Galgame领域大神！！！,9.4,358130,356846,1284,316194,315103,1091,792,790,2,5895,5891,4,0,✅ 自然增长
271,884301,一念飞升,9.2,41764,40483,1281,37916,36783,1133,146,142,4,0,0,0,0,✅ 自然增长
272,145396,三国杀：一将成名,3.4,778417,777137,1280,1145751,1144698,1053,6091,6084,7,95935,95936,-1,0,✅ 自然增长
273,239880,无尽噩梦5怨灵咒,8.8,4798069,4796795,1274,2707991,2707089,902,15096,15086,10,14010,14010,0,0,✅ 自然增长
274,31597,碧蓝航线,9.1,7272876,7271603,1273,4439474,4438612,862,47623,47620,3,32950,32950,0,0,✅ 自然增长
275,229552,小生活-悠闲小镇物语,8.3,1982640,1981374,1266,1415842,1415092,750,5228,5225,3,181896,181898,-2,0,✅ 自然增长
276,880247,百世家族·轮回修仙,7.7,31707,30442,1265,28013,26897,1116,175,174,1,0,0,0,15,🟢 自然增长为主
277,766691,万华律,8.7,62884,61623,1261,67556,66811,745,537,527,10,49326,49345,-19,0,✅ 自然增长
278,848359,无限合成进化系统,6.7,61070,59810,1260,50196,49259,937,96,96,0,0,0,0,30,🟢 自然增长为主
279,781790,Atana,8.8,562796,561537,1259,519167,518125,1042,1408,1406,2,9521,9497,24,0,✅ 自然增长
280,894446,咯咯哒农场,8.4,17645,16399,1246,15831,14759,1072,103,98,5,0,0,0,0,✅ 自然增长
281,4682,率土之滨,5.9,3310161,3308918,1243,2174050,2173235,815,21163,21162,1,0,0,0,15,🟢 自然增长为主
282,719781,斗罗大陆：猎魂世界,7.1,2000540,1999303,1237,1752077,1751354,723,10239,10236,3,716289,716305,-16,0,✅ 自然增长
283,756199,菌菇菇农场,7.7,36144,34915,1229,161466,161200,266,174,166,8,139533,139613,-80,0,✅ 自然增长
284,898055,双人游戏竞技双人小游戏挑战,4.8,19245,18017,1228,18038,16896,1142,9,9,0,0,0,0,30,🟢 自然增长为主
285,902083,梦幻西游：再续前缘,3.3,2222,995,1227,5415,2314,3101,39,23,16,77,78,-1,0,✅ 自然增长
286,713683,永远的蔚蓝星球,7.8,716444,715218,1226,553713,552885,828,9425,9405,20,28785,28786,-1,0,✅ 自然增长
287,897569,放置地铁大亨,8.2,2783,1563,1220,3007,2073,934,26,16,10,829,834,-5,0,✅ 自然增长
288,891068,终场前：足球生涯,8.7,18745,17531,1214,17365,16254,1111,97,96,1,0,0,0,15,🟢 自然增长为主
289,908152,线构车,9.0,2354,1143,1211,2240,1091,1149,12,8,4,0,0,0,0,✅ 自然增长
290,901050,推理密码,9.5,22563,21358,1205,21198,20085,1113,44,44,0,0,0,0,30,🟢 自然增长为主
291,387264,七日世界,6.3,2512751,2511549,1202,2409108,2408258,850,7677,7677,0,1005711,1005727,-16,30,🟢 自然增长为主
292,867801,地府打工魂,7.7,31252,30054,1198,24926,23985,941,129,128,1,0,0,0,15,🟢 自然增长为主
293,905744,伪人婚介所,8.9,6090,4895,1195,5571,4470,1101,19,18,1,0,0,0,15,🟢 自然增长为主
294,772281,消消英雄2,9.2,414762,413569,1193,307317,306517,800,4502,4490,12,9123,9123,0,0,✅ 自然增长
295,861124,虾仁冒险记,7.5,23586,22395,1191,18965,18023,942,49,48,1,0,0,0,15,🟢 自然增长为主
296,145106,装甲纷争（TapTap测试版）,8.2,1391345,1390162,1183,802917,802273,644,3158,3157,1,881,881,0,15,🟢 自然增长为主
297,194778,Orzmic,8.5,2954298,2953116,1182,1575923,1575248,675,5485,5485,0,1558,1558,0,30,🟢 自然增长为主
298,891653,木筏生存：抛与钓,8.5,22099,20927,1172,19571,18518,1053,86,83,3,0,0,0,0,✅ 自然增长
299,239398,辉烬,7.9,826881,825712,1169,1059434,1058714,720,17356,17330,26,638370,638385,-15,0,✅ 自然增长
300,238377,祖宗模拟器,9.1,4138316,4137149,1167,3189794,3189072,722,56652,56579,73,64252,64252,0,0,✅ 自然增长
301,240587,暖雪,8.1,3828448,3827285,1163,2689557,2688735,822,13949,13947,2,360222,360227,-5,0,✅ 自然增长
302,172095,未定事件簿,7.5,4483768,4482608,1160,2645745,2645227,518,30944,30945,-1,259812,259812,0,30,🟢 自然增长为主
303,237034,RYCEAM（TapTap测试版）,8.3,1128062,1126909,1153,660881,660350,531,3581,3578,3,78944,78945,-1,0,✅ 自然增长
304,179371,江南百景图,6.4,19102042,19100892,1150,4835022,4834622,400,89100,89100,0,472963,472964,-1,40,🟡 可能有广告
305,381321,决胜巅峰,6.1,1760964,1759816,1148,1705646,1704848,798,7000,6997,3,642621,642626,-5,0,✅ 自然增长
306,739044,拼装小窝,7.7,380695,379547,1148,366292,365529,763,187,187,0,92847,92852,-5,30,🟢 自然增长为主
307,225869,满庭芳・宋上繁华,8.3,67582,66434,1148,383073,382353,720,1274,1267,7,377258,377343,-85,0,✅ 自然增长
308,204894,霓虹深渊：无限,7.2,10558819,10557673,1146,6143923,6143563,360,36746,36747,-1,2259638,2259648,-10,40,🟡 可能有广告
309,172283,超逼真的攻城模拟器,8.0,1256800,1255658,1142,1124719,1123844,875,2636,2636,0,354296,354298,-2,30,🟢 自然增长为主
310,235506,我的网红女友：养成计划,9.0,2192223,2191084,1139,1646897,1646075,822,19817,19810,7,56675,56675,0,0,✅ 自然增长
311,67245,邂逅在迷宫,8.6,2635319,2634182,1137,1272381,1271705,676,9569,9569,0,10257,10257,0,30,🟢 自然增长为主
312,175600,动物餐厅,8.6,2882571,2881441,1130,1832919,1831930,989,20245,20246,-1,33720,33720,0,30,🟢 自然增长为主
313,524022,吉星派对,6.9,672748,671618,1130,712724,711993,731,3216,3213,3,294376,294381,-5,0,✅ 自然增长
314,759688,卡厄思梦境,7.2,1196773,1195649,1124,1384535,1384206,329,15302,15297,5,895309,895365,-56,0,✅ 自然增长
315,213181,深空之眼,8.7,8421531,8420415,1116,3971576,3971286,290,164718,164719,-1,653321,653322,-1,40,🟡 可能有广告
316,431173,极简塔防,9.3,1779299,1778186,1113,1543076,1542295,781,3300,3298,2,32173,32170,3,0,✅ 自然增长
317,507609,二次元氪金模拟2,7.2,1635510,1634399,1111,1097442,1096593,849,1898,1897,1,2074,2074,0,15,🟢 自然增长为主
318,877358,化学之键,8.5,49896,48786,1110,46855,45807,1048,135,134,1,59,59,0,15,🟢 自然增长为主
319,893357,养成之星河与共,9.5,4903,3793,1110,4554,3520,1034,16,16,0,0,0,0,30,🟢 自然增长为主
320,173797,时空中的绘旅人,8.5,4224200,4223092,1108,2245610,2245141,469,21234,21233,1,247023,247025,-2,15,🟢 自然增长为主
321,889119,逆命蛊途：九转炼蛊,9.3,21317,20217,1100,19585,18574,1011,173,168,5,0,0,0,0,✅ 自然增长
322,823102,开荒,9.1,154236,153144,1092,121172,120503,669,756,756,0,946,946,0,30,🟢 自然增长为主
323,905024,模拟经营银行家,8.0,4292,3200,1092,3970,2946,1024,12,5,7,0,0,0,0,✅ 自然增长
324,380356,寻道大千,4.7,3638441,3637351,1090,2165111,2164241,870,3797,3797,0,3261,3261,0,30,🟢 自然增长为主
325,911001,仙缘模拟器,8.6,2746,1659,1087,2400,1467,933,26,23,3,0,0,0,0,✅ 自然增长
326,203729,远光84,6.5,1387706,1386624,1082,1765366,1764692,674,4487,4487,0,586036,586044,-8,30,🟢 自然增长为主
327,214603,星际猎人,5.8,2216781,2215710,1071,1392831,1392159,672,9056,9053,3,83998,83998,0,0,✅ 自然增长
328,833694,修仙宗门搜打撤,7.3,183419,182353,1066,162713,161765,948,576,574,2,20828,20824,4,0,✅ 自然增长
329,220156,元气骑士前传,5.6,5756909,5755849,1060,6143197,6142723,474,98133,98133,0,2767494,2767509,-15,30,🟢 自然增长为主
330,65333,汉末霸业,8.3,2694033,2692976,1057,1289946,1289316,630,31133,31130,3,80764,80764,0,0,✅ 自然增长
331,468447,暴吵萌厨,6.8,2765470,2764414,1056,2234072,2233422,650,5168,5168,0,782770,782784,-14,30,🟢 自然增长为主
332,226341,碧优蒂的世界,7.6,2121556,2120502,1054,1729689,1728641,1048,4073,4066,7,102062,102063,-1,0,✅ 自然增长
333,188393,破门而入：行动小队,8.3,707660,706606,1054,886990,886325,665,1556,1554,2,191429,191431,-2,0,✅ 自然增长
334,869956,证词之后,8.7,5554,4501,1053,5200,4218,982,33,26,7,117,117,0,0,✅ 自然增长
335,18356,纪念碑谷,9.7,5120194,5119142,1052,3603184,3602057,1127,22789,22789,0,3,3,0,30,🟢 自然增长为主
336,898158,只搜不打不撤,8.0,14838,13792,1046,13288,12348,940,76,73,3,0,0,0,0,✅ 自然增长
337,218343,双相,9.3,1189343,1188298,1045,1077791,1077027,764,3820,3814,6,73400,73400,0,0,✅ 自然增长
338,898213,日月将沉,8.7,14690,13646,1044,13675,12719,956,51,43,8,0,0,0,0,✅ 自然增长
339,235420,枪战特训2：激战,7.4,2356150,2355107,1043,1387296,1386593,703,4253,4249,4,10,10,0,0,✅ 自然增长
340,752253,最终的梦幻岛,6.2,212871,211830,1041,366195,366214,-19,453,452,1,343077,343128,-51,55,🟡 可能有广告
341,183434,我的健身教练2,8.7,5065491,5064458,1033,3101754,3100861,893,5489,5488,1,29111,29111,0,15,🟢 自然增长为主
342,78938,百分之一,9.6,1957276,1956248,1028,1253823,1253194,629,24520,24520,0,244356,244357,-1,30,🟢 自然增长为主
343,5,神庙逃亡2,6.1,1117591,1116567,1024,2378408,2376912,1496,2198,2198,0,22,22,0,30,🟢 自然增长为主
344,766244,小兵三选一,9.0,510736,509714,1022,447035,446183,852,6055,6050,5,87,87,0,0,✅ 自然增长
345,197206,橡子屋,8.9,1148613,1147593,1020,852662,852174,488,8464,8455,9,238700,238703,-3,0,✅ 自然增长
346,445040,星厨烹饪记,7.1,556162,555143,1019,464115,463240,875,883,882,1,1385,1385,0,15,🟢 自然增长为主
347,903194,诡世：你的星座决定你的异能,9.5,11183,10165,1018,10254,9337,917,66,56,10,0,0,0,0,✅ 自然增长
348,387841,阿瑞斯病毒2,6.5,1127174,1126157,1017,1024719,1024160,559,10474,10471,3,398380,398383,-3,0,✅ 自然增长
349,816605,修仙前传,9.3,219710,218697,1013,195003,194193,810,1016,1013,3,0,0,0,0,✅ 自然增长
350,761144,劫后公司,8.8,69455,68449,1006,106672,105917,755,1102,1062,40,67107,67114,-7,0,✅ 自然增长
351,33189,辐射：避难所,7.7,7787797,7786795,1002,4267791,4267204,587,15266,15265,1,11983,11983,0,15,🟢 自然增长为主
352,742400,小小冒险家寻宝记,9.4,817689,816687,1002,667848,667158,690,4106,4100,6,65,65,0,0,✅ 自然增长
353,280674,胡桃日记,9.1,1485055,1484054,1001,1092256,1091770,486,10338,10336,2,298872,298875,-3,0,✅ 自然增长
354,774186,绯月絮语,8.3,611943,610946,997,724584,723664,920,4610,4607,3,309024,309034,-10,0,✅ 自然增长
355,811705,续杯咖啡,9.2,310088,309097,991,282730,281962,768,1577,1577,0,52195,52197,-2,0,✅ 自然增长
356,753196,遗弃之地,4.7,630032,629043,989,1107814,1106869,945,3522,3505,17,15823,15824,-1,0,✅ 自然增长
357,713640,问剑长生,7.4,1693010,1692033,977,1059352,1058883,469,8149,8139,10,178143,178147,-4,0,✅ 自然增长
358,906117,血脉衍仙：代代成神,8.1,2707,1730,977,2471,1585,886,23,19,4,0,0,0,0,✅ 自然增长
359,902150,幸运弹球,9.4,12764,11790,974,11085,10285,800,40,36,4,0,0,0,0,✅ 自然增长
360,907099,台风囤货生存,8.2,2631,1667,964,2490,1572,918,6,7,-1,0,0,0,0,✅ 自然增长
361,749667,三国志将星闪耀,6.3,47163,46204,959,49631,49098,533,670,662,8,33530,33559,-29,0,✅ 自然增长
362,732091,火山的女儿：再度重逢,9.5,772647,771690,957,1091739,1091130,609,5443,5440,3,710448,710465,-17,0,✅ 自然增长
363,739104,我的花园世界,8.2,348635,347678,957,481273,480208,1065,2147,2141,6,145989,145994,-5,0,✅ 自然增长
364,840877,文字密室逃脱,8.3,121922,120965,957,106752,105943,809,222,221,1,6269,6268,1,0,✅ 自然增长
365,147513,挨饿荒野,8.1,3679319,3678376,943,2246509,2245775,734,7397,7396,1,1582,1582,0,0,✅ 自然增长
366,323998,无间梦境,9.1,2683296,2682353,943,2623806,2621795,2011,18269,18262,7,357194,357197,-3,0,✅ 自然增长
367,906309,无限流人生模拟器,8.6,9244,8313,931,8370,7510,860,62,61,1,0,0,0,0,✅ 自然增长
368,55012,狼人杀-官方正版,6.0,3755985,3755060,925,2963124,2962123,1001,7676,7672,4,25213,25213,0,0,✅ 自然增长
369,772746,我在峡谷搜打撤,8.0,315691,314768,923,312898,312164,734,425,425,0,79869,79870,-1,0,✅ 自然增长
370,383413,元梦之星,6.4,4197810,4196892,918,10095460,10092784,2676,12499,12496,3,757349,757350,-1,0,✅ 自然增长
371,786942,我在CS卖饰品,8.1,557798,556881,917,502352,501552,800,612,612,0,48003,48001,2,0,✅ 自然增长
372,153803,妈妈把我的辣条藏起来了2,6.9,216600,215684,916,178625,177811,814,59,57,2,121,121,0,0,✅ 自然增长
373,227064,欢迎来到梦乐园,8.4,1193814,1192904,910,946874,946399,475,6364,6365,-1,376651,376653,-2,0,✅ 自然增长
374,396311,谜境,6.5,884611,883704,907,1666445,1665627,818,583,583,0,14605,14605,0,0,✅ 自然增长
375,877746,每秒1属性，3天打爆星河,8.2,18695,17788,907,15740,14980,760,70,69,1,0,0,0,0,✅ 自然增长
376,758182,斗神大陆2（TapTap测试版）,8.1,490404,489498,906,407935,407234,701,526,526,0,3361,3361,0,0,✅ 自然增长
377,905479,暴雨末日,8.2,8946,8040,906,8154,7340,814,53,46,7,0,0,0,0,✅ 自然增长
378,12982,命运-冠位指定,7.8,5946463,5945558,905,3462803,3462037,766,36441,36440,1,17287,17287,0,0,✅ 自然增长
379,866972,校长我来当,7.7,78595,77694,901,79977,79109,868,228,224,4,17,17,0,0,✅ 自然增长
380,806461,这个CEO我当定了！,8.2,3713,2815,898,5610,5013,597,53,48,5,3701,3702,-1,0,✅ 自然增长
381,249107,弈仙牌,8.2,1405361,1404465,896,860406,859961,445,5943,5939,4,212352,212353,-1,0,✅ 自然增长
382,202514,派对之星,7.3,7598267,7597372,895,2791306,2790876,430,35377,35376,1,9,9,0,0,✅ 自然增长
383,67848,梦想协奏曲！少女乐团派对！,9.3,2522066,2521173,893,2317125,2316167,958,9958,9957,1,88660,88660,0,0,✅ 自然增长
384,193994,球球英雄,7.7,2158222,2157331,891,1130868,1130320,548,15948,15947,1,1326,1326,0,0,✅ 自然增长
385,14461,道友请留步,8.4,4902683,4901793,890,2260966,2260704,262,20918,20916,2,4,4,0,0,✅ 自然增长
386,261946,打工生活模拟器,6.9,753423,752534,889,756063,754968,1095,2257,2255,2,0,0,0,0,✅ 自然增长
387,315689,高能英雄,7.1,2611080,2610194,886,5368839,5367487,1352,7390,7390,0,539519,539520,-1,0,✅ 自然增长
388,225233,最佳球会,6.4,672785,671904,881,581486,579919,1567,1840,1839,1,11530,11530,0,0,✅ 自然增长
389,908200,摇转盘直到成为世界首富,8.8,3163,2282,881,2784,2004,780,26,21,5,0,0,0,0,✅ 自然增长
390,201901,圣垣,7.8,211678,210810,868,80405,80088,317,1208,1202,6,30416,30403,13,0,✅ 自然增长
391,708927,现代战舰,7.7,602402,601536,866,782512,781559,953,3301,3299,2,258242,258244,-2,0,✅ 自然增长
392,236053,海龟蘑菇汤,9.1,3544193,3543329,864,2780422,2779908,514,5437,5436,1,2403,2403,0,0,✅ 自然增长
393,241042,剑与远征：启程,6.6,2026020,2025157,863,1577482,1577201,281,8659,8656,3,445457,445462,-5,0,✅ 自然增长
394,790816,疯狂水世界,5.3,190579,189728,851,239853,238867,986,528,525,3,12787,12789,-2,0,✅ 自然增长
395,759910,Ballex²: The Hanging Gardens,8.7,414612,413763,849,349334,348695,639,697,696,1,216,216,0,0,✅ 自然增长
396,330588,疾风骑士,8.5,3070413,3069568,845,1920837,1920482,355,11435,11426,9,18308,18308,0,0,✅ 自然增长
397,337766,天道：创造,9.1,3368172,3367329,843,2566263,2565830,433,170377,170353,24,107500,107500,0,0,✅ 自然增长
398,190784,大周列国志,7.5,1154756,1153913,843,863834,863432,402,5831,5828,3,205616,205617,-1,0,✅ 自然增长
399,902393,百代人生,7.6,19747,18904,843,18105,17379,726,44,43,1,0,0,0,0,✅ 自然增长
400,902348,那年我接手了老爸的工厂,7.2,14359,13518,841,15798,14906,892,71,68,3,740,740,0,0,✅ 自然增长
401,234605,驾考模拟器,4.6,331520,330685,835,250526,249803,723,130,130,0,3335,3334,1,0,✅ 自然增长
402,732740,王国传承,9.0,113864,113030,834,127521,126746,775,915,906,9,60614,60616,-2,0,✅ 自然增长
403,52276,纪念碑谷 2,8.6,5762510,5761677,833,3814852,3814143,709,18080,18080,0,395622,395622,0,0,✅ 自然增长
404,22742,三国杀OL互通版,4.8,1621436,1620606,830,1576569,1575973,596,6548,6547,1,0,0,0,0,✅ 自然增长
405,742580,神明也没猜到结局（TapTap测试版）,9.5,89109,88280,829,124360,123741,619,711,699,12,77300,77299,1,0,✅ 自然增长
406,67396,失落城堡,8.5,11080375,11079549,826,5337717,5337216,501,68648,68648,0,606534,606534,0,0,✅ 自然增长
407,235102,蜘蛛纸牌（TapTap测试版）,7.6,1575493,1574668,825,1146705,1146159,546,1832,1832,0,0,0,0,0,✅ 自然增长
408,904574,弹珠机乐园,9.1,5549,4725,824,5287,4501,786,18,14,4,0,0,0,0,✅ 自然增长
409,729887,地狱之吻,8.2,740237,739420,817,730943,730375,568,1885,1884,1,273511,273517,-6,0,✅ 自然增长
410,647828,美职篮巅峰对决,5.5,509761,508944,817,703903,702575,1328,1814,1806,8,87098,87099,-1,0,✅ 自然增长
411,822793,咯咯哒流水线,8.1,113574,112762,812,96731,96061,670,434,432,2,3186,3188,-2,0,✅ 自然增长
412,906343,谐音梗来了,9.0,6296,5486,810,5699,4973,726,23,22,1,0,0,0,0,✅ 自然增长
413,718452,我在末日当房东,8.5,1325386,1324581,805,1160295,1159727,568,2055,2054,1,78063,78065,-2,0,✅ 自然增长
414,6965,奇迹暖暖,7.8,3045103,3044302,801,2118972,2118545,427,11279,11279,0,1,1,0,0,✅ 自然增长
415,902789,小家大业,6.0,1749,949,800,1604,878,726,23,18,5,0,0,0,0,✅ 自然增长
416,228050,重建生存营地,9.0,441545,440748,797,346082,345495,587,3604,3602,2,49936,49928,8,0,✅ 自然增长
417,908537,数码城装机小王,8.3,2899,2103,796,2640,1923,717,27,20,7,0,0,0,0,✅ 自然增长
418,327662,捕盗行纪,8.5,1103007,1102212,795,812184,811741,443,9732,9726,6,279520,279522,-2,0,✅ 自然增长
419,40337,石油大亨,5.3,3678931,3678139,792,2241764,2241277,487,6143,6143,0,273013,273013,0,0,✅ 自然增长
420,886560,三国：合字成军,8.6,32540,31752,788,28656,27998,658,57,56,1,0,0,0,0,✅ 自然增长
421,893226,核反应堆,7.7,15736,14949,787,13872,13178,694,28,28,0,0,0,0,0,✅ 自然增长
422,29462,弓箭手大作战,7.0,9549115,9548329,786,3485778,3485131,647,24101,24101,0,15263,15263,0,0,✅ 自然增长
423,892837,有间药铺,8.4,14172,13393,779,12726,12016,710,64,63,1,0,0,0,0,✅ 自然增长
424,223632,僵尸前线3D,5.7,1058106,1057328,778,529077,528535,542,944,944,0,1934,1934,0,0,✅ 自然增长
425,231086,异世轮回录,9.0,2114040,2113266,774,1431886,1431442,444,11995,11994,1,53779,53780,-1,0,✅ 自然增长
426,656788,航海王：壮志雄心,6.3,1523601,1522828,773,2692679,2692233,446,8281,8277,4,710656,710666,-10,0,✅ 自然增长
427,875520,小兵的故事,7.4,50524,49752,772,44497,43844,653,79,78,1,0,0,0,0,✅ 自然增长
428,906853,世界桌游馆,6.4,4110,3339,771,3924,3188,736,11,11,0,0,0,0,0,✅ 自然增长
429,724985,我的同学是伪人,8.6,1184272,1183503,769,1024142,1023586,556,2046,2045,1,58105,58107,-2,0,✅ 自然增长
430,208370,坐在罐子里的人,6.6,1372846,1372080,766,934978,934599,379,1690,1690,0,279712,279712,0,0,✅ 自然增长
431,904119,这要怎么合成！,9.1,3531,2765,766,3056,2414,642,13,10,3,0,0,0,0,✅ 自然增长
432,238437,背包英雄,9.3,512266,511504,762,426669,426144,525,2190,2183,7,68454,68455,-1,0,✅ 自然增长
433,765842,小小的身影，重叠的内心,9.8,437111,436352,759,430404,429714,690,3452,3447,5,22516,22495,21,0,✅ 自然增长
