rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
214,192705,荒野乱斗,5.4,3045956,3044407,1549,5972675,5970081,2594,10886,10883,3,0,0,0,0,✅ 自然增长
215,751613,小岛日记,7.9,304459,302911,1548,279565,278714,851,1553,1536,17,175979,175996,-17,0,✅ 自然增长
216,822335,太刀对决,7.4,338436,336892,1544,320334,318903,1431,252,252,0,8,8,0,30,🟢 自然增长为主
217,195514,航海王热血航线,7.0,4901383,4899853,1530,3146636,3145677,959,28681,28671,10,478234,478234,0,0,✅ 自然增长
218,901050,推理密码,9.7,8516,6989,1527,8046,6606,1440,27,24,3,0,0,0,0,✅ 自然增长
219,884301,一念飞升,9.2,29073,27553,1520,26405,25016,1389,108,105,3,0,0,0,0,✅ 自然增长
220,31429,跳舞的线,9.2,8965682,8964163,1519,4202546,4201402,1144,89420,89415,5,29425,29425,0,0,✅ 自然增长
221,898113,边境佣兵,9.3,5145,3629,1516,4594,3190,1404,48,40,8,68,68,0,0,✅ 自然增长
222,239090,如鸢,6.4,2764695,2763182,1513,2963473,2963124,349,30772,30750,22,1987891,1987912,-21,0,✅ 自然增长
223,902822,午夜伪人超市轮班,6.6,4815,3303,1512,4553,3137,1416,13,10,3,68,68,0,0,✅ 自然增长
224,384185,祖宗模拟器：传承,9.2,2500715,2499204,1511,2006110,2005053,1057,81418,81378,40,93941,93942,-1,0,✅ 自然增长
225,772773,莫比乌斯之恋,8.6,533690,532184,1506,479173,477852,1321,444,444,0,29437,29438,-1,30,🟢 自然增长为主
226,173797,时空中的绘旅人,8.5,4214065,4212563,1502,2241261,2240681,580,21223,21221,2,247034,247035,-1,5,✅ 自然增长
227,781790,Atana,8.8,551804,550307,1497,509847,508562,1285,1379,1376,3,9295,9268,27,0,✅ 自然增长
228,772281,消消英雄2,9.2,402394,400897,1497,298421,297307,1114,4400,4391,9,9124,9124,0,0,✅ 自然增长
229,895544,伐木模拟器,9.2,24360,22868,1492,21388,20130,1258,75,72,3,0,0,0,0,✅ 自然增长
230,381321,决胜巅峰,6.1,1750096,1748616,1480,1698288,1697305,983,6976,6976,0,642684,642693,-9,30,🟢 自然增长为主
231,207018,锚点降临,6.9,1513192,1511721,1471,1694604,1694287,317,10505,10502,3,1036752,1036759,-7,5,✅ 自然增长
232,888497,扮演天道,8.6,43565,42099,1466,38243,36966,1277,354,341,13,0,0,0,0,✅ 自然增长
233,55618,QQ飞车,7.5,11220578,11219123,1455,18544627,18540463,4164,41025,41024,1,640526,640527,-1,15,🟢 自然增长为主
234,214603,星际猎人,5.8,2205747,2204294,1453,1386001,1385154,847,9038,9033,5,83998,83999,-1,0,✅ 自然增长
235,234605,驾考模拟器,4.6,322826,321379,1447,243104,241879,1225,125,125,0,3291,3271,20,30,🟢 自然增长为主
236,183321,偶像梦幻祭2,7.7,3274586,3273141,1445,1787153,1786321,832,9541,9540,1,154678,154678,0,15,🟢 自然增长为主
237,221321,滑雪大冒险,5.7,2392644,2391201,1443,1940624,1939477,1147,2191,2190,1,0,0,0,15,🟢 自然增长为主
238,201173,律动轨迹,9.1,1593530,1592102,1428,1279359,1278658,701,11301,11298,3,484888,484891,-3,0,✅ 自然增长
239,229552,小生活-悠闲小镇物语,8.3,1971060,1969673,1387,1408552,1407720,832,5200,5193,7,181917,181919,-2,0,✅ 自然增长
240,88544,奥比岛：梦想国度,7.5,2848534,2847151,1383,2560258,2558768,1490,25753,25750,3,736488,736489,-1,0,✅ 自然增长
241,895560,设身处地,8.9,47652,46271,1381,43645,42427,1218,259,250,9,0,0,0,0,✅ 自然增长
242,232480,不一样的修仙宗门2,9.2,2382489,2381115,1374,1721754,1720836,918,74364,74361,3,46063,46055,8,0,✅ 自然增长
243,153415,音乐世界赛特斯2,9.3,12217401,12216035,1366,6408096,6407678,418,46841,46841,0,73907,73907,0,40,🟡 可能有广告
244,713683,永远的蔚蓝星球,7.8,705708,704343,1365,546207,545325,882,9225,9202,23,28786,28786,0,0,✅ 自然增长
245,807345,猫猫钓游记,8.9,73402,72046,1356,67293,66090,1203,789,769,20,6575,6577,-2,0,✅ 自然增长
246,313622,冲呀！饼干人：王国,7.1,1961837,1960495,1342,1878682,1877987,695,4909,4903,6,425274,425280,-6,0,✅ 自然增长
247,59520,明日之后,5.1,14092512,14091171,1341,7523134,7522278,856,254208,254201,7,2129361,2129362,-1,0,✅ 自然增长
248,222089,尘白禁区,7.8,12817194,12815870,1324,7170977,7170533,444,45362,45358,4,1824888,1824895,-7,0,✅ 自然增长
249,237034,RYCEAM（TapTap测试版）,8.3,1116471,1115154,1317,655665,655087,578,3572,3571,1,78950,78951,-1,15,🟢 自然增长为主
250,179371,江南百景图,6.4,19092666,19091350,1316,4831814,4831282,532,89089,89088,1,472975,472975,0,15,🟢 自然增长为主
251,719781,斗罗大陆：猎魂世界,7.0,1990493,1989189,1304,1746211,1745520,691,10186,10173,13,716392,716404,-12,0,✅ 自然增长
252,190417,物华弥新,7.6,2234421,2233137,1284,2157752,2157282,470,14150,14150,0,767459,767465,-6,40,🟡 可能有广告
253,891653,木筏生存：抛与钓,8.4,13368,12089,1279,11871,10748,1123,62,56,6,0,0,0,0,✅ 自然增长
254,877358,化学之键,8.4,40020,38744,1276,37689,36493,1196,117,110,7,59,59,0,0,✅ 自然增长
255,12982,命运-冠位指定,7.8,5937676,5936412,1264,3455332,3454321,1011,36431,36429,2,17287,17287,0,0,✅ 自然增长
256,239880,无尽噩梦5怨灵咒,8.8,4786358,4785095,1263,2699505,2698542,963,15038,15030,8,14011,14011,0,0,✅ 自然增长
257,739044,拼装小窝,7.6,371251,369990,1261,359831,358971,860,187,188,-1,92888,92894,-6,30,🟢 自然增长为主
258,898614,组建班底打天下,9.0,15811,14550,1261,14283,13197,1086,31,29,2,0,0,0,0,✅ 自然增长
259,226341,碧优蒂的世界,7.6,2113491,2112245,1246,1721888,1720635,1253,4025,4017,8,102072,102073,-1,0,✅ 自然增长
260,145396,三国杀：一将成名,3.3,768159,766914,1245,1136789,1135723,1066,6035,6027,8,95937,95937,0,0,✅ 自然增长
261,755961,辐射之海,7.3,460722,459477,1245,388658,387593,1065,922,921,1,29847,29848,-1,15,🟢 自然增长为主
262,387264,七日世界,6.3,2502911,2501671,1240,2401820,2400977,843,7665,7660,5,1005853,1005873,-20,0,✅ 自然增长
263,280674,胡桃日记,9.1,1475774,1474542,1232,1086689,1085905,784,10316,10309,7,298903,298907,-4,0,✅ 自然增长
264,903968,篮球巨星模拟器,8.0,3313,2085,1228,3120,1998,1122,28,18,10,0,0,0,0,✅ 自然增长
265,323998,无间梦境,9.1,2674596,2673370,1226,2605114,2602346,2768,18216,18210,6,357226,357226,0,0,✅ 自然增长
266,172283,超逼真的攻城模拟器,8.0,1245899,1244677,1222,1116325,1115386,939,2627,2624,3,354320,354323,-3,0,✅ 自然增长
267,748842,乱涂彩世界,8.6,1295131,1293911,1220,1567812,1565880,1932,23947,23931,16,494985,495004,-19,0,✅ 自然增长
268,729769,离线小游戏,9.0,1762126,1760908,1218,1370706,1370033,673,4527,4525,2,18370,18358,12,0,✅ 自然增长
269,18356,纪念碑谷,9.7,5111247,5110033,1214,3593577,3592273,1304,22785,22783,2,3,3,0,0,✅ 自然增长
270,186316,光与夜之恋,7.7,4559129,4557916,1213,3584321,3583540,781,33448,33440,8,270993,270994,-1,0,✅ 自然增长
271,380356,寻道大千,4.7,3629093,3627894,1199,2157908,2156992,916,3783,3783,0,3261,3261,0,30,🟢 自然增长为主
272,758354,大道仙途,8.0,224926,223737,1189,203436,202648,788,1713,1705,8,82913,82923,-10,0,✅ 自然增长
273,4682,率土之滨,5.9,3299113,3297925,1188,2166930,2166139,791,21145,21145,0,0,0,0,30,🟢 自然增长为主
274,188393,破门而入：行动小队,8.3,697044,695863,1181,880236,879475,761,1547,1547,0,191450,191451,-1,30,🟢 自然增长为主
275,890047,三脚猫行动,7.7,40218,39041,1177,36219,35177,1042,204,203,1,0,0,0,15,🟢 自然增长为主
276,892961,末日囤货计划,8.8,13064,11890,1174,11855,10760,1095,72,69,3,0,0,0,0,✅ 自然增长
277,892119,乞丐模拟器,8.2,19359,18188,1171,17806,16705,1101,66,63,3,0,0,0,0,✅ 自然增长
278,7057,节奏大师,7.7,4568974,4567809,1165,5805437,5802962,2475,12271,12270,1,166532,166533,-1,15,🟢 自然增长为主
279,145106,装甲纷争（TapTap测试版）,8.2,1381416,1380254,1162,797581,796967,614,3138,3137,1,881,881,0,15,🟢 自然增长为主
280,445040,星厨烹饪记,7.1,547417,546257,1160,456795,455831,964,873,870,3,1385,1385,0,0,✅ 自然增长
281,431173,极简塔防,9.3,1767835,1766681,1154,1534708,1533895,813,3277,3274,3,32104,32095,9,0,✅ 自然增长
282,235797,贪吃的苹果蛇,5.6,1263913,1262759,1154,879554,878622,932,889,889,0,0,0,0,30,🟢 自然增长为主
283,752253,最终的梦幻岛,6.2,204056,202903,1153,366506,366536,-30,450,449,1,343506,343574,-68,55,🟡 可能有广告
284,242139,全明星街球派对,6.6,1904777,1903625,1152,1479763,1479157,606,2843,2841,2,81440,81440,0,0,✅ 自然增长
285,899083,无敌：从击杀第一个霸主开始,9.4,2270,1129,1141,1830,879,951,17,13,4,0,0,0,0,✅ 自然增长
286,524022,吉星派对,6.9,663358,662222,1136,706093,705340,753,3183,3176,7,294444,294452,-8,0,✅ 自然增长
287,714518,兽人领地,9.3,407771,406635,1136,357063,356108,955,300,298,2,466,466,0,0,✅ 自然增长
288,848359,无限合成进化系统,7.0,48055,46934,1121,39794,38880,914,86,86,0,0,0,0,30,🟢 自然增长为主
289,147513,挨饿荒野,8.1,3670035,3668918,1117,2239056,2238121,935,7380,7377,3,1582,1582,0,0,✅ 自然增长
290,33189,辐射：避难所,7.7,7777115,7776002,1113,4260943,4260280,663,15253,15251,2,11983,11983,0,0,✅ 自然增长
291,175600,动物餐厅,8.6,2872612,2871503,1109,1824554,1823584,970,20222,20217,5,33721,33721,0,0,✅ 自然增长
292,61035,梦幻模拟战,7.8,1149959,1148850,1109,591988,591603,385,9641,9639,2,119587,119587,0,5,✅ 自然增长
293,742551,龙魂旅人,8.0,1005438,1004331,1107,863044,862533,511,12040,12029,11,316214,316221,-7,0,✅ 自然增长
294,162419,唱舞全明星,7.2,533325,532224,1101,366688,366071,617,1721,1717,4,30384,30384,0,0,✅ 自然增长
295,229629,茶叶蛋大冒险,8.1,915832,914736,1096,669832,668927,905,932,932,0,0,0,0,30,🟢 自然增长为主
296,67245,邂逅在迷宫,8.6,2626809,2625720,1089,1267615,1267013,602,9548,9548,0,10258,10258,0,30,🟢 自然增长为主
297,240587,暖雪,8.1,3819433,3818353,1080,2682607,2681745,862,13932,13931,1,360242,360244,-2,15,🟢 自然增长为主
298,55012,狼人杀-官方正版,6.0,3747728,3746649,1079,2954887,2953811,1076,7661,7660,1,25213,25213,0,15,🟢 自然增长为主
299,724985,我的同学是伪人,8.6,1176732,1175653,1079,1018346,1017477,869,2041,2040,1,58114,58114,0,15,🟢 自然增长为主
300,213181,深空之眼,8.7,8411733,8410657,1076,3968660,3968371,289,164677,164676,1,653341,653342,-1,25,🟢 自然增长为主
301,732091,火山的女儿：再度重逢,9.5,763912,762836,1076,1086123,1085440,683,5430,5427,3,710594,710602,-8,0,✅ 自然增长
302,204894,霓虹深渊：无限,7.2,10549679,10548608,1071,6140968,6140598,370,36748,36748,0,2259719,2259723,-4,40,🟡 可能有广告
303,507609,二次元氪金模拟2,7.2,1626100,1625032,1068,1090586,1089803,783,1894,1892,2,2074,2074,0,0,✅ 自然增长
304,203729,远光84,6.5,1378287,1377226,1061,1759508,1758823,685,4477,4477,0,586095,586107,-12,30,🟢 自然增长为主
305,849668,怨楼,9.0,172489,171430,1059,162254,161373,881,1386,1384,2,31254,31261,-7,0,✅ 自然增长
306,774186,绯月絮语,8.2,603293,602237,1056,716478,715445,1033,4579,4572,7,309090,309099,-9,0,✅ 自然增长
307,172095,未定事件簿,7.5,4473644,4472592,1052,2640550,2639918,632,30916,30914,2,259817,259817,0,0,✅ 自然增长
308,396311,谜境,6.4,876867,875815,1052,1659348,1658322,1026,579,579,0,14607,14608,-1,30,🟢 自然增长为主
309,816605,修仙前传,9.3,211571,210522,1049,188656,187814,842,996,993,3,0,0,0,0,✅ 自然增长
310,811705,续杯咖啡,9.3,301971,300923,1048,276427,275567,860,1548,1544,4,52213,52215,-2,0,✅ 自然增长
311,236053,海龟蘑菇汤,9.1,3536809,3535764,1045,2775844,2775175,669,5430,5429,1,2403,2403,0,15,🟢 自然增长为主
312,902150,幸运弹球,9.7,4211,3170,1041,3726,2812,914,17,16,1,0,0,0,15,🟢 自然增长为主
313,468447,暴吵萌厨,6.8,2756872,2755834,1038,2228703,2228011,692,5165,5165,0,782869,782887,-18,30,🟢 自然增长为主
314,235506,我的网红女友：养成计划,9.0,2182426,2181388,1038,1639666,1638931,735,19739,19732,7,56668,56670,-2,0,✅ 自然增长
315,729887,地狱之吻,8.2,733764,732734,1030,726554,725773,781,1873,1870,3,273566,273574,-8,0,✅ 自然增长
316,802351,谁淹了我的世界,7.9,97391,96366,1025,87109,86410,699,515,514,1,25515,25529,-14,15,🟢 自然增长为主
317,904220,矿石粉碎者,6.9,1868,844,1024,1711,768,943,10,5,5,0,0,0,0,✅ 自然增长
318,337766,天道：创造,9.1,3357539,3356516,1023,2559378,2558709,669,170129,170091,38,107502,107503,-1,0,✅ 自然增长
319,902853,轮回修仙录,9.3,3044,2023,1021,2677,1772,905,24,17,7,0,0,0,0,✅ 自然增长
320,759688,卡厄思梦境,7.2,1187577,1186562,1015,1381960,1381692,268,15216,15212,4,895807,895862,-55,0,✅ 自然增长
321,235420,枪战特训2：激战,7.4,2348336,2347322,1014,1382016,1381337,679,4241,4240,1,10,10,0,15,🟢 自然增长为主
322,823102,开荒,9.2,146176,145162,1014,116218,115510,708,780,780,0,947,947,0,30,🟢 自然增长为主
323,875520,小兵的故事,7.4,43903,42892,1011,38915,38047,868,75,75,0,0,0,0,30,🟢 自然增长为主
324,898482,收银员冲冲冲,8.9,9454,8444,1010,8600,7668,932,36,35,1,1434,1437,-3,15,🟢 自然增长为主
325,842892,心理测试大全,9.4,9984,8975,1009,9492,8525,967,28,25,3,0,0,0,0,✅ 自然增长
326,713640,问剑长生,7.4,1684087,1683080,1007,1054847,1054368,479,8097,8079,18,178174,178176,-2,0,✅ 自然增长
327,183434,我的健身教练2,8.7,5057099,5056095,1004,3094675,3093811,864,5487,5487,0,29112,29112,0,30,🟢 自然增长为主
328,367114,林山海探案集 - 第一案：仙人跳,7.5,3234,2237,997,3404,2498,906,25,19,6,552,553,-1,0,✅ 自然增长
329,882289,画完别忘,7.7,31875,30880,995,30635,29679,956,56,53,3,0,0,0,0,✅ 自然增长
330,903729,我的篮球生涯,8.6,4877,3887,990,4553,3640,913,18,16,2,0,0,0,0,✅ 自然增长
331,708927,现代战舰,7.7,594322,593336,986,773505,772367,1138,3286,3283,3,258258,258260,-2,0,✅ 自然增长
332,753196,遗弃之地,4.7,620986,620002,984,1098539,1097386,1153,3434,3427,7,15825,15825,0,0,✅ 自然增长
333,902868,刘禅模拟器,8.3,2942,1962,980,2776,1841,935,22,18,4,0,0,0,0,✅ 自然增长
334,5,神庙逃亡2,6.1,1109641,1108663,978,2366726,2365274,1452,2196,2194,2,22,22,0,0,✅ 自然增长
335,194778,Orzmic,8.5,2939635,2938662,973,1567622,1567048,574,5479,5476,3,1558,1558,0,0,✅ 自然增长
336,383413,元梦之星,6.4,4189957,4188987,970,10072694,10069914,2780,12492,12489,3,757397,757407,-10,0,✅ 自然增长
337,898055,双人游戏竞技双人小游戏挑战,4.2,9726,8756,970,9164,8259,905,6,6,0,0,0,0,0,✅ 自然增长
338,218343,双相,9.3,1178965,1178001,964,1069803,1069109,694,3778,3777,1,73404,73405,-1,0,✅ 自然增长
339,223632,僵尸前线3D,5.7,1050849,1049890,959,524011,523370,641,941,940,1,1934,1934,0,0,✅ 自然增长
340,900069,古玩人生,9.1,1687,730,957,1560,688,872,20,9,11,0,0,0,0,✅ 自然增长
341,742580,神明也没猜到结局（TapTap测试版）,9.6,81622,80672,950,118980,118308,672,638,624,14,77314,77320,-6,0,✅ 自然增长
342,235102,蜘蛛纸牌（TapTap测试版）,7.6,1565948,1565001,947,1140045,1139451,594,1826,1824,2,0,0,0,0,✅ 自然增长
343,235001,黎明前20分钟,8.3,3409663,3408735,928,2206079,2205722,357,20471,20470,1,90528,90528,0,0,✅ 自然增长
344,202514,派对之星,7.3,7590203,7589276,927,2787652,2787217,435,35365,35366,-1,9,9,0,0,✅ 自然增长
345,249107,弈仙牌,8.2,1397590,1396673,917,856613,856184,429,5922,5922,0,212369,212372,-3,0,✅ 自然增长
346,742400,小小冒险家寻宝记,9.4,806385,805468,917,659661,659053,608,4064,4060,4,65,65,0,0,✅ 自然增长
347,863880,命运代码：侵入,9.6,50836,49921,915,55454,52393,3061,363,360,3,28600,28537,63,0,✅ 自然增长
348,14461,道友请留步,8.4,4894738,4893827,911,2258367,2258071,296,20897,20894,3,4,4,0,0,✅ 自然增长
349,203666,纸嫁衣,9.3,4012785,4011878,907,1910977,1909715,1262,38241,38242,-1,16455,16455,0,0,✅ 自然增长
350,241042,剑与远征：启程,6.6,2017532,2016634,898,1574963,1574648,315,8648,8647,1,445528,445532,-4,0,✅ 自然增长
351,40337,石油大亨,5.3,3671477,3670582,895,2236697,2236095,602,6140,6138,2,273025,273027,-2,0,✅ 自然增长
352,213627,月影别墅,9.0,3121480,3120591,889,1502769,1502489,280,14620,14617,3,87588,87588,0,0,✅ 自然增长
353,238377,祖宗模拟器,9.1,4126070,4125191,879,3181383,3180841,542,55883,55822,61,64254,64254,0,0,✅ 自然增长
354,144287,我想成为创造者,9.4,5722860,5721984,876,3227474,3226936,538,13397,13397,0,0,0,0,0,✅ 自然增长
355,208370,坐在罐子里的人,6.6,1366333,1365457,876,931642,931217,425,1688,1687,1,279718,279719,-1,0,✅ 自然增长
356,772746,我在峡谷搜打撤,8.0,308609,307735,874,307298,306606,692,417,417,0,79880,79885,-5,0,✅ 自然增长
357,65333,汉末霸业,8.3,2685794,2684923,871,1285291,1284744,547,31112,31111,1,80764,80764,0,0,✅ 自然增长
358,790816,疯狂水世界,5.3,183490,182621,869,231729,230762,967,514,511,3,12795,12796,-1,0,✅ 自然增长
359,743961,我在地府打麻将,8.8,483384,482516,868,382868,382362,506,855,854,1,23471,23471,0,0,✅ 自然增长
360,899360,我的科举人生,8.9,6716,5853,863,6216,5439,777,18,12,6,0,0,0,0,✅ 自然增长
361,225233,最佳球会,6.4,665321,664460,861,568765,567321,1444,1824,1824,0,11530,11530,0,0,✅ 自然增长
362,66654,荒野行动,8.2,17436880,17436022,858,5663788,5662814,974,139496,139493,3,1356021,1356021,0,0,✅ 自然增长
363,840877,文字密室逃脱,8.3,110452,109596,856,96851,96132,719,207,203,4,6250,6247,3,0,✅ 自然增长
364,374914,境·界 刀鸣,8.5,1017702,1016849,853,1642045,1641689,356,18012,18003,9,528008,528016,-8,0,✅ 自然增长
365,227064,欢迎来到梦乐园,8.4,1184443,1183591,852,942340,941932,408,6351,6350,1,376684,376685,-1,0,✅ 自然增长
366,803846,栖云异梦3：溯源,9.0,19841,18989,852,32406,32246,160,135,133,2,30476,30487,-11,0,✅ 自然增长
367,231086,异世轮回录,9.0,2107525,2106677,848,1427751,1427210,541,11974,11972,2,53782,53782,0,0,✅ 自然增长
368,833694,修仙宗门搜打撤,7.2,175381,174533,848,155678,154922,756,561,560,1,20829,20828,1,0,✅ 自然增长
369,786942,我在CS卖饰品,8.1,549832,548988,844,495640,494935,705,611,610,1,47984,47983,1,0,✅ 自然增长
370,67848,梦想协奏曲！少女乐团派对！,9.3,2514870,2514035,835,2309586,2308668,918,9947,9948,-1,88660,88660,0,0,✅ 自然增长
371,330588,疾风骑士,8.6,3062773,3061947,826,1917313,1916960,353,11392,11385,7,18308,18308,0,0,✅ 自然增长
372,29462,弓箭手大作战,7.0,9542940,9542119,821,3480785,3480106,679,24088,24086,2,15263,15263,0,0,✅ 自然增长
373,899071,速度线,8.4,1207,391,816,1239,405,834,5,2,3,9,0,9,0,✅ 自然增长
374,732740,王国传承,9.0,106717,105902,815,120951,120175,776,847,840,7,60656,60664,-8,0,✅ 自然增长
375,647828,美职篮巅峰对决,5.3,502936,502122,814,692598,691271,1327,1769,1765,4,87105,87106,-1,0,✅ 自然增长
376,67396,失落城堡,8.5,11073312,11072501,811,5333276,5332729,547,68647,68646,1,606542,606543,-1,0,✅ 自然增长
377,187376,最强蜗牛,6.0,3768227,3767419,808,2655776,2655378,398,33643,33642,1,390617,390618,-1,0,✅ 自然增长
378,231220,房间的秘密,9.4,1633124,1632322,802,1277900,1277283,617,8415,8414,1,12735,12735,0,0,✅ 自然增长
379,159209,重建家园,7.3,2081909,2081109,800,1130336,1129875,461,4604,4602,2,40874,40874,0,0,✅ 自然增长
380,838108,FPS练枪房,6.8,248707,247914,793,262771,262002,769,175,175,0,0,0,0,0,✅ 自然增长
381,153803,妈妈把我的辣条藏起来了2,7.1,209927,209136,791,172804,172108,696,55,54,1,121,121,0,0,✅ 自然增长
382,863241,失落秘境（TapTap 测试版）,9.3,39222,38446,776,31895,31193,702,1196,1176,20,7315,7315,0,0,✅ 自然增长
383,229805,割绳子玩穿越,6.4,819863,819093,770,525850,525281,569,363,362,1,820,820,0,0,✅ 自然增长
384,758182,斗神大陆2（TapTap测试版）,8.1,484148,483381,767,403287,402734,553,526,526,0,3362,3362,0,0,✅ 自然增长
385,898158,只搜不打不撤,8.0,8328,7562,766,7465,6770,695,51,49,2,0,0,0,0,✅ 自然增长
386,899625,静心拼图,8.9,4659,3897,762,4472,3742,730,18,16,2,0,0,0,0,✅ 自然增长
387,284916,浮生忆玲珑,6.9,708435,707676,759,445281,444842,439,1174,1173,1,67670,67671,-1,0,✅ 自然增长
388,228050,重建生存营地,9.0,434950,434193,757,341372,340833,539,3582,3577,5,49901,49897,4,0,✅ 自然增长
389,78938,百分之一,9.6,1949744,1948993,751,1249725,1249314,411,24461,24451,10,244366,244366,0,0,✅ 自然增长
390,154690,影之刃3,5.5,1528723,1527973,750,1257486,1257181,305,22866,22865,1,921500,921500,0,0,✅ 自然增长
391,886589,数独杀,7.8,37985,37239,746,32438,31841,597,292,283,9,60,60,0,0,✅ 自然增长
392,6965,奇迹暖暖,7.8,3038283,3037539,744,2115378,2114944,434,11276,11275,1,1,1,0,0,✅ 自然增长
393,647013,江南第一主播公司,8.5,941457,940713,744,836493,835986,507,3034,3033,1,153293,153293,0,0,✅ 自然增长
394,230197,台球风云游戏软件 V1.0.0,5.7,1945123,1944385,738,1410389,1409798,591,708,708,0,113,113,0,0,✅ 自然增长
395,382756,剑网3无界,8.1,2725169,2724436,733,1769553,1769271,282,23132,23133,-1,1013412,1013419,-7,0,✅ 自然增长
396,735218,迷雾北境,9.2,363123,362392,731,271313,270869,444,1143,1139,4,32521,32521,0,0,✅ 自然增长
397,238437,背包英雄,9.2,505810,505082,728,422027,421486,541,2154,2152,2,68462,68466,-4,0,✅ 自然增长
398,242965,启示录,6.6,1497099,1496373,726,940866,940442,424,2774,2771,3,69190,69184,6,0,✅ 自然增长
399,261946,打工生活模拟器,6.8,747069,746345,724,747995,747065,930,2231,2227,4,0,0,0,0,✅ 自然增长
400,751434,战地2032,4.8,421889,421166,723,315241,314705,536,430,430,0,8497,8497,0,0,✅ 自然增长
401,547975,超维进化,7.4,94206,93486,720,65387,64942,445,448,446,2,39306,39309,-3,0,✅ 自然增长
402,153717,希望之村：你是希望,6.8,4614333,4613615,718,2336924,2336582,342,17641,17640,1,184778,184778,0,0,✅ 自然增长
403,238573,石块华容道,8.7,226151,225433,718,196833,196240,593,508,507,1,0,0,0,0,✅ 自然增长
404,388717,二重螺旋,5.3,2013182,2012467,715,2214041,2213904,137,20341,20342,-1,1481513,1481536,-23,0,✅ 自然增长
405,52276,纪念碑谷 2,8.6,5755972,5755258,714,3809390,3808808,582,18077,18075,2,395624,395625,-1,0,✅ 自然增长
406,812827,嘎嘎射击,7.2,42368,41657,711,36264,35698,566,202,198,4,5060,5060,0,0,✅ 自然增长
407,193994,球球英雄,7.7,2152113,2151403,710,1127242,1126807,435,15939,15938,1,1326,1326,0,0,✅ 自然增长
408,226797,修仙家族模拟器,8.5,2570842,2570136,706,1496227,1495787,440,13505,13503,2,52481,52481,0,0,✅ 自然增长
409,158750,弈剑行,8.6,4799966,4799266,700,3337378,3336918,460,18978,18977,1,292328,292329,-1,0,✅ 自然增长
410,315689,高能英雄,7.1,2604241,2603543,698,5358109,5356857,1252,7380,7378,2,539539,539541,-2,0,✅ 自然增长
411,718452,我在末日当房东,8.5,1318975,1318280,695,1155990,1155544,446,2052,2049,3,78073,78074,-1,0,✅ 自然增长
412,228044,逐鹿,7.4,567046,566358,688,356037,355675,362,5959,5957,2,137145,137147,-2,0,✅ 自然增长
413,826044,斗罗大陆：传承,7.5,83304,82617,687,93521,92980,541,640,636,4,41903,41908,-5,0,✅ 自然增长
414,774226,三国：百将牌,8.0,266969,266283,686,262457,261555,902,2050,2041,9,142443,142447,-4,0,✅ 自然增长
415,761144,劫后公司,8.6,63364,62680,684,102307,101836,471,857,830,27,67156,67172,-16,0,✅ 自然增长
416,234968,异象回声,8.3,898548,897868,680,809957,809339,618,7723,7723,0,339818,339820,-2,0,✅ 自然增长
417,137515,剑与远征,7.0,3269023,3268350,673,2098355,2098106,249,64386,64385,1,231516,231516,0,0,✅ 自然增长
418,559514,Notanote（TapTap测试版）,8.5,227591,226924,667,202956,202570,386,979,978,1,122917,122918,-1,0,✅ 自然增长
419,884773,细胞变异模拟器,8.1,28971,28305,666,25898,25322,576,49,49,0,0,0,0,0,✅ 自然增长
420,157506,女神星球,8.4,1613160,1612495,665,732139,731643,496,5291,5290,1,10514,10514,0,0,✅ 自然增长
421,614018,拣爱,9.2,946683,946019,664,934431,933913,518,2798,2797,1,23953,23953,0,0,✅ 自然增长
422,903342,我的大学时代,8.2,2143,1483,660,2040,1424,616,13,9,4,0,0,0,0,✅ 自然增长
423,6987,雷霆战机：集结,6.2,1015468,1014813,655,811833,811504,329,5984,5984,0,100939,100939,0,0,✅ 自然增长
424,327662,捕盗行纪,8.5,1097302,1096648,654,808873,808489,384,9704,9701,3,279533,279534,-1,0,✅ 自然增长
425,901741,打制石器模拟器,8.9,4876,4225,651,4484,3889,595,9,9,0,0,0,0,0,✅ 自然增长
426,739104,我的花园世界,8.1,342849,342202,647,473723,472839,884,2095,2089,6,146025,146031,-6,0,✅ 自然增长
427,898310,生于大唐：人生模拟器,8.4,4385,3738,647,4075,3489,586,13,13,0,0,0,0,0,✅ 自然增长
428,830807,堡垒之战,8.8,21879,21233,646,20427,19911,516,178,224,-46,660,660,0,0,✅ 自然增长
429,886749,高中生活模拟器,9.1,14509,13866,643,13654,13071,583,80,78,2,0,0,0,0,✅ 自然增长
430,202516,火力苏打,7.0,3924273,3923634,639,2155512,2155254,258,24966,24963,3,641158,641161,-3,0,✅ 自然增长
431,241531,自定义修仙模拟器,9.1,999067,998429,638,809781,809301,480,61877,61848,29,31351,31347,4,0,✅ 自然增长
432,38128,盗墓长生印,9.5,3250628,3249992,636,1876814,1876386,428,61746,61736,10,102650,102651,-1,0,✅ 自然增长
433,798558,日辉夜影,5.2,127087,126451,636,109455,108899,556,169,168,1,0,0,0,0,✅ 自然增长
434,735262,绝地鸭卫,8.6,459013,458380,633,370961,370500,461,7209,7190,19,33122,33123,-1,0,✅ 自然增长
